"0";"龙玉燧石枪皮肤"
"1";"龙玉短炮"
"2";"双击将此外观应用至任意其他步枪上。"
"3";"龙玉短炮皮肤"
"4";"龙玉戒棍"
"5";"使者"
"6";"亡灵巨人未武装"
"7";"难民协调员"
"8";"[lbracket]难民协调员[rbracket]"
"9";"纪念品收集者"
"10";"[lbracket]纪念品收集者[rbracket]"
"11";"[lbracket]难民协调员[rbracket]"
"12";"[lbracket]难民协调员[rbracket]"
"13";"德薇娜雕像<c=#a9a9a9>[lbracket]无争斗[rbracket]</c><br>·未受泽坦的影响，雕像静止不动。"
"14";"德薇娜雕像<c=#ff8c00>[lbracket]争斗中[rbracket]</c><br>·该地区的治疗效果受到妨碍。"
"15";"巴萨泽雕像<c=#a9a9a9>[lbracket]无争斗[rbracket]</c><br>·未受泽坦的影响，雕像静止不动。"
"16";"巴萨泽雕像<c=#ff8c00>[lbracket]争斗中[rbracket]</c><br>·火焰风暴在这一地区肆虐。"
"17";"梅兰朵雕像<c=#a9a9a9>[lbracket]无争斗[rbracket]</c><br>· 在摆脱了泽坦的影响后，这尊雕像悄然矗立着。"
"18";"梅兰朵雕像<c=#ff8c00>[lbracket]争斗中[rbracket]</c><br>· 这里遍布着锋利的荆棘。"
"19";"丽莎雕像<c=#a9a9a9>[lbracket]无争斗[rbracket]</c><br>· 在摆脱了泽坦的影响后，这尊雕像悄然矗立着。"
"20";"丽莎雕像<c=#ff8c00>[lbracket]争斗中[rbracket]</c><br>· 混乱的风暴袭击着这里。"
"21";"古兰斯雕像 <c=#a9a9a9>[lbracket]无争斗[rbracket]</c><br>· 在摆脱了泽坦的影响后，这尊塑像悄然矗立着。"
"22";"古兰斯雕像 <c=#ff8c00>[lbracket]争斗中[rbracket]</c><br>· 这片大地会为亡灵恢复生命值，荼毒生者。"
"23";"德薇娜之怒"
"24";"飞踢"
"25";"德薇娜的祝福"
"26";"向前抓。"
"27";"猫咪爪击"
"28";"不管是敌是友的心都融化了。"
"29";"猫咪嬉戏"
"30";"从你的隐蔽处蹿出。"
"31";"猫咪前冲"
"32";"向前咬。"
"33";"猫咪撕咬"
"34";"咆哮"
"35";"双击将此外观应用至任意其他节杖上。"
"36";"龙玉戒棍皮肤"
"37";"龙玉墙盾"
"38";"双击将此外观应用至任意其他盾牌上。"
"39";"龙玉墙盾皮肤"
"40";"龙玉针射弓"
"41";"双击将此外观应用至任意其他短弓上。"
"42";"龙玉针射弓皮肤"
"43";"龙玉铁头杖"
"44";"双击将此外观应用至任意其他法杖上。"
"45";"龙玉铁头杖皮肤"
"46";"龙玉撕裂剑"
"47";"双击将此外观应用至任意其他单手剑上。"
"48";"龙玉撕裂剑皮肤"
"49";"龙玉烈焰"
"50";"鳞爪瀑布"
"51";"一份制作升华手枪的配方，带骑兵属性（+坚韧，+威力，+暴击效果）。"
"52";"一份制作升华步枪的配方，带女武神属性（+威力，+暴击效果，+体力）。"
"53";"荆棘栅栏"
"54";"索戈圆穹"
"55";"绿色陆行鸟围场"
"56";"小恶魔谷"
"57";"无见地洞"
"58";"星点水洞"
"59";"火焰恶魔巢穴"
"60";"拉塔腾门廊"
"61";"无息底座"
"62";"斯奇博大厅宿舍"
"63";"港务局失物招领点"
"64";"弗拉克宝石角"
"65";"魔力多面体之角"
"66";"破败阁楼"
"67";"欧瓦源泉"
"68";"巨貘避难所"
"69";"火蛙涌泉"
"70";"曦光荫苑"
"71";"黑狮地窖"
"72";"众星通道"
"73";"后根源泉"
"74";"园根凹地"
"75";"托萨欧溢出口"
"76";"盗匪峡谷"
"77";"城东瀑布"
"78";"乌塔废物间"
"79";"荒火监控点"
"80";"索兰德拉休息站"
"81";"渔夫峭壁"
"82";"奇术新星溢洪道"
"83";"猎豹巢穴"
"84";"水桶"
"85";"((241839))"
"86";"泼水"
"87";"独特发型！<br>尽在<br>发型化妆工具包！"
"88";"%str1%在欢呼。"
"89";"%str1%为%str2%欢呼。"
"90";"双击将此外观应用至任意其他火炬上。"
"91";"边境之地是许多冒险者进入迷雾的入口。凭借险峰和重兵把守，它难攻易守，最适合准英雄们来此参加他们的首次战斗。"
"92";"%str1%边境之地"
"93";"龙玉烈焰皮肤"
"94";"沉船岩传送点"
"95";"恐怖浅海传送点"
"96";"龙玉先驱号角"
"97";"双击将此外观应用至任意其他战号上。"
"98";"龙玉先驱号角皮肤"
"99";"以本兑换券在黑狮武器专员处挑选一款龙玉武器皮肤。"
"100";"龙玉兑换券"
"101";"((241886))"
"102";"获得烟花。"
"103";"斗龙烟花"
"104";"获得烟花。"
"105";"迷你全息烙印牛头怪"
"106";"迷你全息持斧毁灭者"
"107";"迷你全息腐化狼"
"108";"迷你全息巨像"
"109";"迷你全息复生骑士"
"110";"迷你戴盔竞赛陆行鸟"
"111";"迷你大副霍瑞克"
"112";"以太之刃加农炮"
"113";"以太之刃利剑"
"114";"强效大师调谐水晶"
"115";"强效大师保养油"
"116";"强效超级磨刀石"
"117";"强效硬质磨刀石"
"118";"配方：强效大师保养油"
"119";"配方：强效超级磨刀石"
"120";"配方：强效大师调谐水晶"
"121";"拆解物品"
"122";"游泳速度增幅剂"
"123";"迷你短面熊幼崽"
"124";"迷你极地熊幼崽"
"125";"迷你小橙猫"
"126";"迷你猎豹幼崽"
"127";"把兑换券拿给狮子拱门交易所的伊凡·咬刃以换取一个熔炼武器皮肤。"
"128";"毛绒雪豹帽"
"129";"毛绒哈克蛙帽"
"130";"请点击小地图上方的按钮，传送到黛萨实验室。"
"131";"以太之刃重型护甲皮肤"
"132";"亡灵骨柱"
"133";"综合武器威力和人物威力值，决定技能伤害。"
"134";"综合物品防御和人物坚韧，减少受到的伤害"
"135";"造成暴击伤害的几率"
"136";"延长施加症状的持续时间"
"137";"延长你的增益持续时间"
"138";"减少痛苦伤害"
"139";"双击获得业力。"
"140";"双击获取一整套65级护甲。"
"141";"双击获取一整套5级护甲。"
"142";"双击获取一整套10级护甲。"
"143";"双击获取一整套15级护甲。"
"144";"双击获取一整套20级护甲。"
"145";"双击获取一整套25级护甲。"
"146";"双击获取一整套30级护甲。"
"147";"双击获取一整套35级护甲。"
"148";"双击获取一整套40级护甲。"
"149";"双击获取一整套45级护甲。"
"150";"双击获取一整套50级护甲。"
"151";"双击获取一整套55级护甲。"
"152";"双击获取一整套60级护甲。"
"153";"双击获取一整套70级护甲。"
"154";"双击获取一整套75级护甲。"
"155";"双击获取一整套80级护甲。"
"156";"德曼之笔"
"157";"凛城黄金古物"
"158";"酒痴的杯子"
"159";"苹果商人的幸运轮齿"
"160";"马里纳的酒瓶"
"161";"猛击的箭头"
"162";"教士的战地日志"
"163";"木槿花之尘"
"164";"瘟疫人偶"
"165";"族母羽茎"
"166";"津恩的数据水晶"
"167";"ZX-27115试验品"
"168";"帝国主厨依棱的金汤匙"
"169";"石像鬼头骨"
"170";"天界法印"
"171";"远古末世魔徽记"
"172";"德曼之笔（灌注）"
"173";"凛城黄金古物（灌注）"
"174";"酒痴的杯子（灌注）"
"175";"苹果商人的幸运轮齿（灌注）"
"176";"马里纳的酒瓶（灌注）"
"177";"猛击的箭头（灌注）"
"178";"教士的战地日志（灌注）"
"179";"木槿花之尘（灌注）"
"180";"瘟疫人偶（灌注）"
"181";"族母羽茎（灌注）"
"182";"津恩的数据水晶（灌注）"
"183";"ZX-27115试验品（灌注）"
"184";"帝国主厨依棱的金汤匙（灌注）"
"185";"石像鬼头骨（灌注）"
"186";"天界法印（灌注）"
"187";"远古末世魔徽记（灌注）"
"188";"+20%%击败敌人经验"
"189";"+15%%业力"
"190";"+20%%击败敌人获得金币"
"191";"+20%%宝物寻获率"
"192";"+3%% 移动速度"
"193";"双击以添加至一个未使用的富集槽上。"
"194";"迅捷灌注"
"195";"背刺"
"196";"对敌人隐形。"
"197";"潜行"
"198";"处于隐形状态。你造成伤害时，状态解除。"
"199";"以太之刃中型护甲皮肤"
"200";"以太之刃轻型护甲皮肤"
"201";"以太之刃重型战靴"
"202";"以太之刃重型战靴皮肤"
"203";"一份制作升华步枪的配方，带狂战士属性（+威力，+暴击效果，+精准）。"
"204";"以太之刃重型战甲"
"205";"以太之刃重型战甲皮肤"
"206";"以太之刃重型护手"
"207";"内含10支红、蓝、绿、黄色的烟花，以及一次性的巨龙终曲烟花。巨龙终曲烟花可为附近的所有盟友提升50%%宝物寻获率。<br><c=@flavor>"勇者多福，财大气粗！"</c>"
"208";"龙福烟花"
"209";"你现在无法制造龙福烟花发射器。"
"210";"以太之刃重型护手皮肤"
"211";"用于采集所有金属，无限使用次数。"
"212";"骨质镐"
"213";"<c=@flavor>"这个破烂的玩偶曾属于科比亚·马里纳的小妹妹比维安，不过狮子拱门港口之下的深海无情地夺走了她幼小的生命。"</c>"
"214";"玻拉"
"215";"以太之刃重型战盔"
"216";"魔像银行管理员（2周）"
"217";"以太之刃重型战盔皮肤"
"218";"以太之刃重型腿甲"
"219";"以太之刃重型腿甲皮肤"
"220";"以太之刃重型肩甲"
"221";"以太之刃重型肩甲皮肤"
"222";"以太之刃轻型便鞋"
"223";"以太之刃轻型便鞋皮肤"
"224";"新武器皮肤<br>现已上架！"
"225";"包含一份第二级制作材料。双击打开。"
"226";"包含一份第三级制作材料。双击打开。"
"227";"包含一份第四级制作材料。双击打开。"
"228";"包含一份第五级制作材料。双击打开。"
"229";"包含一份第六级制作材料。双击打开。"
"230";"食人魔拉拽"
"231";"猛刺"
"232";"巨力重拳"
"233";"副手猛刺"
"234";"刺穿"
"235";"Senior Sales Manager"
"236";"Sales Operations Manager"
"237";"Sales Account Manager"
"238";"Legal and Production Manager"
"239";"<c=@flavor>"防护出色，外观时尚。"<br>——卡苟斯·血爪警长</c>"
"240";"仅限怪物蜘蛛未武装"
"241";"骑上你的扫帚兜风去。"
"242";"骑乘扫帚"
"243";"使用"
"244";"爆炸半径"
"245";"向可移动地形的目标区域发射一张会将你拉拽过去的网。可用来跳至更高的地方。"
"246";"跳跃"
"247";"治疗纹章"
"248";"Creative (contractor)"
"249";"双击拿起号角，为你的好友们吹奏乐曲。"
"250";"以太之刃轻型背心"
"251";"以太之刃轻型背心皮肤"
"252";"以太之刃轻型手套"
"253";"以太之刃轻型手套皮肤"
"254";"以太之刃轻型护目镜"
"255";"以太之刃轻型护目镜皮肤"
"256";"以太之刃轻型长裤"
"257";"以太之刃轻型长裤皮肤"
"258";"双击获得三只迷你全息宠物：迷你全息烙印牛头怪，迷你全息持利斧毁灭者和迷你全息腐化狼。"
"259";"斗龙迷你包"
"260";"以太之刃轻型斗篷"
"261";"金龙匣"
"262";"束缚根须"
"263";"双击获得三只迷你宠物：复生残暴者，复生奴隶和复生携疫者。"
"264";"吞噬托崛起迷你包"
"265";"一份制作升华步枪的配方，带刺客属性（+精准，+威力，+暴击效果）。"
"266";"其他支持"
"267";"NCsoft Seattle"
"268";"以太之刃轻型斗篷皮肤"
"269";"以太之刃中型长靴"
"270";"你确定要把这个物品皮肤转换为一把PvP武器？"
