"0";"长舌攫取"
"1";"生存本能"
"2";"高级力量论文"
"3";"[null]"
"4";"学习高效的滑翔技术，除倾斜飞行外，你的飞行将不再消耗耐力。"
"5";"浸油星陨护腿内衬"
"6";"用于制作星陨长靴。"
"7";"吹响号角，找到丛林里的奴霍奇侦察兵。"
"8";"向前冲刺，闪避攻击，在身后留下一条火焰。"
"9";"原料"
"10";"用于制作硬质皮质护肩。"
"11";"降低移动速度。"
"12";"配方：尊者巨锤内核"
"13";"浸油远古节杖内核"
"14";"配方：尊者短弓内核"
"15";"基于精准获得症状效果。"
"16";"用于制作短弓。"
"17";"尊者能量塔（激活）"
"18";"职业技能"
"19";"潜行滑翔"
"20";"珍珠母碎片"
"21";"当前等级奖励"
"22";"迷你翼龙<br>现已上架！"
"23";"用于制作硬质皮质头盔。"
"24";"约科克星"
"25";"特级恶毒论文"
"26";"死后新生"
"27";"通用技能"
"28";"发射三枚燃烧火箭。击中时火箭会留下一滩火焰。"
"29";"浸油大型远古把柄"
"30";"速度论文"
"31";"有队友尚在战斗中。"
"32";"以太元素产量增幅剂（1000点影响力）"
"33";"持盾姿态"
"34";"精确论文"
"35";"浸油星陨钉锤锤头"
"36";"用于制作法杖。"
"37";"南瓜已雕刻"
"38";"银质笔尖"
"39";"硬质木纸浆"
"40";"横扫你面前的一个敌人。"
"41";"[null]"
"42";"浸油远古法杖杖身"
"43";"用于制作利剑。"
"44";"剧毒蘑菇"
"45";"狂人审判庭常客"
"46";"打开"
"47";"%str4%%str1%赤金巨剑"
"48";"[null]"
"49";"菌墙"
"50";"移除黏液团"
"51";"用于制作硬质皮质长靴。"
"52";"破土而出"
"53";"取回修会封印"
"54";"油腻皮肤"
"55";"中级恶毒论文"
"56";"大师恶毒论文"
"57";"浸油硬质长靴鞋面"
"58";"浸油星陨肩甲内衬"
"59";"浸油硬质裤子嵌板"
"60";"用于制作节杖。"
"61";"音乐：黄金密室"
"62";"配方：尊者匕首内核"
"63";"[null]"
"64";"%str4%%str1%赤金背铠"
"65";"尊者步枪内核"
"66";"星陨笔尖"
"67";"进入野性狂暴的状态。"
"68";"尊者聚能器内核"
"69";"软芯木纸浆"
"70";"浸油硬质裤子垫料"
"71";"充能石英星陨项链"
"72";"音乐：贫瘠高地"
"73";"绯红战争"
"74";"恶毒论文"
"75";"学习伊策尔蛙毒药知识，获得穿过迈古玛的剧毒墨德摩藤蔓以及毒雾地区的能力。"
"76";"用于制作星陨护肩。"
"77";"配方：尊者步枪内核"
"78";"投掷金属废料"
"79";"浸油薄纱外套嵌板"
"80";"精英"
"81";"浸油星陨火炬头"
"82";"音乐：天空"
"83";"浸油星陨手枪管"
"84";"配方：尊者巨剑内核"
