"0";"克达什集市广场"
"1";"<c=@abilitytype>热量超过100%%时获得更多利刃</c>"
"2";"保护无尽迷宫，赶走暴乱的玩具，或者给雪人秘巢带去冬幕节的快乐。"
"3";"已完成无尽迷宫或者雪人秘巢"
"4";"穿透"
"5";"补给箱"
"6";"仓库"
"7";"跳高牧场弹跳兔大餐"
"8";"帮助神谕之地的商人欧纳运送补给，找到稀有的沙漠草药，获得该物品。"
"9";"朝你的目标冲锋。"
"10";"市场废墟"
"11";"无分身治疗"
"12";"凯席斯山: 利维坦狭湾"
"13";"时间"
"14";"用闪电力量攻击敌人。"
"15";"演奏正确音符数：%num1%/%num2%"
"16";"%str4%%str1%霜铸手枪皮肤"
"17";"成功护送轰轰魔像的石牦牛抵达神佑之城的城门。"
"18";"完成5个冬幕节日常成就中的3个。完成任务将增加位于欢度冬幕节成就分页下的进度。"
"19";"尤恩佳写来一封信，邀请你访问她在跳高牧场的弹跳兔舍。"
"20";"绝对乐感"
"21";"藏在科瑞塔的强盗补给品里。"
"22";"联络点"
"23";"雪人冰雕"
"24";"复活的队友"
"25";"在冬幕节期间完成五次冬幕节欢呼成就，该成就位于日常面板。"
"26";"%str4%%str1%霜铸长弓皮肤"
"27";"1500到1529DR"
"28";"众所周知，永恒炼金术是完美无瑕的，但你的个人史诗记录发生了错误。尽管这个错误不是我引起的，但我还是将它修正了。

 ——学者艾提"
"29";"幼龄沙漠鲨鱼"
"30";"获得15次最高点数"
"31";"需要文件"
"32";"维金矿坑"
"33";"旋风斧斩"
"34";"神木扫荡"
"35";"断矛碎片"
"36";"赢得一场雪球大乱斗。"
"37";"立方体雪块"
"38";"%str4%%str1%白斗篷精英守卫面具"
"39";"废弃船只"
"40";"一次性"
"41";"%str4%%str1%霜铸钉锤皮肤"
"42";"天界雄鸡滑翔翼"
"43";"%str1%，

我知道你为了训练苏醒者做出了很大努力。他们取得了非常大的进步。欢迎你随时回来。

——首席训练专家托赞"
"44";"村民的财物"
"45";"简努跑道"
"46";"%str1%，

多亏了你，剧院演出得以顺利进行。成员们激动而喜悦，他们充满信心。这个季节我们能献上最精彩的节目。我会告诉每个人，我们乐意与你再次合作。"
"47";"白骨铺就你通向成功的道路。"
"48";"双击阅读。"
"49";"你尚未解锁该英雄或已解锁该皮肤。"
"50";"它们可以召唤空中的闪电，不会静止不动，而是耐心等待。——艾其特"
"51";"暗影情报：白银"
"52";"摧毁所有提克斯的玩具模型。"
"53";"霜铸利剑皮肤"
"54";"在碎刺山谷高处的强盗营地里找到。"
"55";"<c=@reminder>注意：在这里行动需要基础滑翔专精。</c>"
"56";"小邋遢背包"
"57";"已赢得一场雪球大乱斗"
"58";"弹性枝条"
"59";"凛冬之牙"
"60";"撕咬"
"61";"星陨矿石"
"62";"击败数"
"63";"赛伯辛花园雕像#1"
"64";"你尚未解锁该英雄或已解锁该皮肤。"
"65";"与试图解救新沃土之森的炽天使中尉交谈。"
"66";"撕咬"
"67";"%str4%%str1%霜铸步枪皮肤"
"68";"首席训练专家托赞"
"69";"捡得礼物：%num1%/%num2%"
"70";"袋装亮晶晶"
"71";"诺兰山庄"
"72";"破晓染料"
"73";"<c=@flavor>忏悔者虫石手下精锐守卫所佩戴的面具。不过你就算戴上也未必会被白斗篷认可。</c>"
"74";"获得10次最高点数。"
"75";"头部撞击"
"76";"墓穴"
"77";"专有物品"
"78";"最大伤害"
"79";"个人定制冬幕节礼物包"
"80";"在挑战微尘难度下打败不屈的凯玲。"
"81";"卡拉狂热减少你受到的症状伤害。高层命令将持续更长时间，影响更大区域内的更多目标。"
"82";"冰壳套装"
"83";"所有庆祝冬幕节的人都会感谢你！"
"84";"魂都雕像#2"
"85";"%str4%%str1%霜铸聚能器皮肤"
"86";"防御指挥部"
"87";"你在战场上阅读便条的弱点没有妨碍你为我们的伟大领袖带去荣耀，你打败了铸造厂的塑形军队戒指。干得好，赞美约科！"
"88";"银缎染料"
"89";"撕咬敌人并施加流血。"
"90";"摧毁玩具数量：%num1%/%num2%"
"91";"玩具制作人提克斯的奇妙工场"
"92";"击败托克斯：%num1%/%num2%"
"93";"消灭毁灭者。"
"94";"暗影情报：青铜"
