"0";"向目标地点发射魂钻炮。对复数目标效果较好。"
"1";"珊瑚"
"2";"<c=@flavor>"心得笔记：实验助手在操作原型机时总是要求戴着手套。这也许只是巧合。"<br>——卡玛</c>"
"3";"食用"
"4";"[null]"
"5";"出售"
"6";"(new string)"
"7";"[null]"
"8";"(new string)"
"9";"[null]"
"10";"掘洞悬崖"
"11";"食物"
"12";"[null]"
"13";"[null]"
"14";"捕捉"
"15";"[null]"
"16";"乱舞"
"17";"[null]"
"18";"[null]"
"19";"[null]"
"20";"烙印水晶"
"21";"精制"
"22";"(new string)"
"23";"用钉锤猛击地面，喷发迷雾烈焰。第一次打击造成更大伤害。"
"24";"(new string)"
"25";"(new string)"
"26";"麦可奎恩的环甲"
"27";"[null]"
"28";"(new string)"
"29";"本地化"
"30";"食物"
"31";"[null]"
"32";"[null]"
"33";"采集矿石"
"34";"<c=@flavor>"我讨厌火山。除了审讯团、爆炸和熔岩之外，还有很多东西会落到你头上。你也知道，我很喜欢自己的头。"<br>——克鲁学徒布罗克</c>"
"35";"欢迎"
"36";"开火"
"37";"用于神秘熔炉的PvP物品制作。"
"38";"不给糖就捣蛋"
"39";"(new string)"
"40";"武器"
"41";"[null]"
"42";"可汗封印（灌注）"
"43";"双击学习一个稀有穴居人配方。"
"44";"[null]"
"45";"拉塔索姆<br>（学院楼层）"
"46";"用以制作增加治疗效果、威力与坚韧的护甲。"
"47";"[null]"
"48";"开膛"
"49";"[null]"
"50";"[null]"
"51";"[null]"
"52";"[null]"
"53";"操作"
"54";"[null]"
"55";"[null]"
"56";"[null]"
"57";"[null]"
"58";"采集"
"59";"业力"
"60";"双击应用到一件有可用的升级槽的物品上。"
"61";"射击"
"62";"出售"
"63";"<c=@flavor>"追踪并猎杀。"<br>——梅诺夫·尼奥尔德之子</c>"
"64";"向右转"
"65";"(new string)"
"66";"[null]"
"67";"激活"
"68";"1级伤害"
"69";"灼热裂痕"
"70";"((497977))"
"71";"超级神秘盒"
"72";"部署"
"73";"[null]"
"74";"(new string)"
"75";"业力商人"
"76";"双击获取一整套10级护甲。"
"77";"(new string)"
"78";"[null]"
"79";"家纺指套"
"80";"采集"
"81";"双击获取你的PvP奖励。"
"82";"地雷"
"83";"[null]"
"84";"[null]"
"85";"[null]"
"86";"双击打开。"
"87";"[null]"
"88";"[null]"
"89";"黑色"
"90";"(new string)"
"91";"[null]"
"92";"双击将此外观应用至任意其他战号上。"
"93";"(new string)"
"94";"(new string)"
"95";"掘洞悬崖"
"96";"希尔瓦里炮台"
"97";"升E"
"98";"击败腐化的古兰斯祭司。"
"99";"(new string)"
"100";"(new string)"
"101";"神佑之城<br>（下层长廊）"
"102";"突进"
"103";"打开"
"104";"[null]"
"105";"[null]"
"106";"原料"
"107";"(new string)"
"108";"双击将此外观应用至任意其他盾牌上。"
"109";"开采"
"110";"遁世会爪"
"111";"<c=@flavor>"我亲自设计的。我们减轻了盔甲的重量，让工程师可以穿着它进行工作。"<br>——工程师布拉格·火炉工</c>"
"112";"[null]"
"113";"出售"
"114";"(new string)"
"115";"查找"
"116";"(new string)"
"117";"双击将此外观应用至任意其他短弓上。"
"118";"飞翔的牛"
"119";"践踏"
"120";"双击将此外观应用至任意其他盾牌上。"
"121";"[null]"
"122";"(new string)"
"123";"[null]"
"124";"进入"
"125";"射击"
"126";"[null]"
"127";"(new string)"
"128";"暴怒者项链"
"129";"食物"
"130";"<c=@abilitytype>连技</c>打击你的敌人两次。"
"131";"捡起"
"132";"[null]"
"133";"[null]"
"134";"(new string)"
"135";"[null]"
"136";"放置"
"137";"[null]"
"138";"<c=@flavor>"人们应该对肩部的防护多加重视。一阵箭雨之后，你就知道优质肩甲的好处了。"<br>——崔普</c>"
"139";"[null]"
"140";"向右转"
"141";"食用"
"142";"(new string)"
"143";"<c=@flavor>威力的象征。</c>"
"144";"[null]"
"145";"超级神秘盒"
"146";"[null]"
"147";"尊者滑翔翼"
"148";"幻象"
"149";"[null]"
"150";"[null]"
"151";"鼻子"
"152";"罗纳通道"
"153";"出售"
"154";"出售"
"155";"决斗"
"156";"[null]"
"157";"[null]"
"158";"进入"
"159";"暗影利斧皮肤"
"160";"(new string)"
"161";"双击将此外观应用至任意其他中型腿部护甲上。"
"162";"出售"
"163";"完成的地下城"
"164";"(new string)"
"165";"[null]"
"166";"鼻子长度"
"167";"双击将此外观应用至任意其他长矛上。"
"168";"布质水下呼吸器"
"169";"乱舞"
"170";"一夫当关"
"171";"业力商人"
"172";"[null]"
"173";"[null]"
"174";"神佑之城<br>（下层长廊）"
"175";"吓跑"
"176";"超级神秘盒"
"177";"[null]"
"178";"[null]"
"179";"<c=@flavor>"你是诺罗克真正的好朋友。"<br> —— 诺罗克酋长</c>"
"180";"冰冻镰刀"
"181";"出售"
"182";"[null]"
"183";"巨龙彩罐"
"184";"绿方补给营地"
"185";"超级神秘盒"
"186";"(new string)"
"187";"[null]"
"188";"治愈冲击"
"189";"增强"
"190";"[null]"
"191";"[null]"
"192";"工具包"
"193";"(new string)"
"194";"护甲"
"195";"暗蚀抓攫"
"196";"食用"
"197";"(new string)"
"198";"[null]"
"199";"[null]"
"200";"[null]"
"201";"(new string)"
"202";"(new string)"
"203";"商人"
"204";"强力喷吐"
"205";"%str4%%str1%冒险者眼镜"
"206";"原料"
"207";"跳弹"
"208";"[null]"
"209";"[null]"
