"0";"激活炸弹。"
"1";"激活"
"2";"以太脉冲炸弹"
"3";"放出一波闪电。"
"4";"火花射击"
"5";"午夜皮质护腿"
"6";"陷阱"
"7";"扫描"
"8";"悲伤之拥"
"9";"标记地点"
"10";"性别"
"11";"脸部与皮肤颜色"
"12";"耳朵"
"13";"发型与发色"
"14";"皮毛"
"15";"胡须"
"16";"纹身"
"17";"击败斯瓦尼亚之子和他们的狼群。"
"18";"阿斯卡隆墓穴"
"19";"击败斯瓦尼亚之子。"
"20";"快乐的林地猎犬"
"21";"我还在做恶梦，但是幸好我们清理了蜘蛛洞。好消息是，我发现了做饭的乐趣！<br><br>——艾莱"
"22";"勇士，
我对你的进展印象深刻——你成功招募斯克鼠的消息已经传到圣林之地。我一直对他们表现出的集体智慧很感兴趣，如果他们真如我听说那样玄妙，能与我们合力对抗巨龙真是太好了。
很遗憾他们的村庄被摧毁了，但是在目前这个阶段，我坚信生命贵于财富。巨龙灭亡之日，便是家园重建之时，优先考虑重要的事情。
我要带领军队抵抗巨龙，同时要协调命运之刃的成员们，重建昔日辉煌。这是一个缓慢而艰巨的过程，需要融合不同性格、自我和精神。当然，我绝不会放弃，你也是一样。
愿苍白之树指引你，
——凯西"
"23";"古门皮质手套"
"24";"烈焰匕首皮肤"
"25";"消灭守卫鸦灵神像的掘洞人。"
"26";"击败发狂的生物。"
"27";"该物品的操控权已经由其拥有者获得。"
"28";"拿酒"
"29";"用驮酒牛上的酒把斯瓦尼亚之子灌醉。"
"30";"招募斯克鼠"
"31";"仅限怪物事件母牛变形"
"32";"诡计师轻型斗篷皮肤"
"33";"巨龙爪牙"
"34";"空酒桶"
"35";"无法在地下城、副本和缓冲区域查询世界之战的资讯。
请进入世界之战。"
"36";"保护工程师修理桥梁。"
"37";"小恶魔"
"38";"按下让人物向左移动。"
