"0";"镜头位置"
"1";"释放一道魔法能量，在地图上显示敌人的位置。"
"2";"显现"
"3";"哈弗勒训练射击场"
"4";"孵化传送点"
"5";"狂风指挥所正在高效运作。"
"6";"保护指挥中心，训练空闲的部队，帮助维护工作。"
"7";"军团感谢你。"
"8";"富勒水壑变得更干净了。"
"9";"工程师维鲁图会给你焦油清洁器。用它净化被污染的生物、焦油层，以及湖床喷出的焦油。"
"10";"维鲁图感谢你帮助清洁湖泊。"
"11";"你重创了烈焰军团。"
"12";"关闭烈焰军团的能源，消灭它们创造的元素。抑制烈焰军团在这片地区的势力。"
"13";"军团士兵绝燃感谢你的协助。"
"14";"好样的！你帮助消灭了烈焰军团。"
"15";"消灭烈焰军团探员，关闭他们的能源。"
"16";"你帮助了诺罗克部落。"
"17";"把刺莓交给诺罗克酋长。消灭在穴居人觅食地里游荡的烈焰军团压迫者和熊。"
"18";"诺罗克酋长感谢你的帮助。"
"19";"你帮助了踏星部落。"
"20";"消灭鹰身女妖，捣毁它们的蛋。为踏星酋长收集蛆虫卵。"
"21";"你是踏星部落永远的朋友。"
"22";"你帮助了乌普乌普部落。"
"23";"保护并饲养疣猪。消灭洞穴里看守松露的敌对生物。"
"24";"乌普乌普部落感谢你的帮助。"
"25";"你帮助了暗影裂口的灰烬军团。"
"26";"用地雷、陷阱、爆炸巨石和迫击炮伏击整个蜿蜒峡谷的烈焰军团。"
"27";"克达祝福你。"
"28";"替难民收集肉食，保护寻找黑摩戈尔的难民，点燃信标指引他们。"
"29";"坚忍保卫者和克丹难民感谢你。"
"30";"契约团的研究得以继续。"
"31";"测试战术大师里安的试验手雷。"
"32";"你帮助契约团深入研究高级武器！"
"33";"上将科琳达·德玛感谢你的援助。"
"34";"升级  - 珠宝"
"35";"碗装玉米糖衣"
"36";"烈焰军团被削弱了。"
"37";"消灭烈焰军团，摧毁元素能源，保卫灰烬军团，摧毁烈焰军团的补给。"
"38";"你的行动刺激了烈焰军团。"
"39";"烈焰军团被削弱了。"
"40";"消灭烈焰军团，摧毁炮台、旗帜和元素泉，帮助灰烬军团的士兵。"
"41";"烈焰壁垒对你恨之入骨！"
"42";"松树精魂树枝"
"43";"消灭守卫囚犯的蛇妖。"
"44";"现在您能在英雄面板[lbracket]%str1%[rbracket]里购买精英技能了！用鼠标点击精英技能栏上的箭头，从列表中选择您想用的技能，然后装备它。"
"45";"控制"
"46";"钢铁军团加农炮"
"47";"捕网炮台"
