"0";"%str4%%str1%支配者聚能器"
"1";"支配者钉锤皮肤"
"2";"釉彩愉悦"
"3";"釉彩愉悦"
"4";"内含魔径水晶和装备。"
"5";"<c=@abilitytype>雕文</c>治疗自己，并获得一个与当前协调对应的增益。"
"6";"迷雾碎层"
"7";"突击者白斗篷符徽"
"8";"突击者白斗篷法杖"
"9";"为世界之战时段赢得%num1%点奖励分支点数。"
"10";"青铜白斗篷憎恶战利品"
"11";"烈焰壁垒货物奖励宝箱"
"12";"传奇：第四赛季威望排名"
"13";"赤金盆地英雄奖励宝箱"
"14";"确定"
"15";"((695357))"
"16";"斯洛萨索蘑菇"
"17";"险恶白斗篷步枪"
"18";"探险家宝箱"
"19";"青铜斯洛萨索战利品"
"20";"劈砍"
"21";"险恶白斗篷巨锤"
"22";"愤怒的灵魂"
"23";"((695413))"
"24";"跳跳乐是可探索的环境挑战，它们将测试你的探险和跳跃能力。寻找跳跳乐，探索隐藏的秘密吧！"
"25";"在敌人中召唤虫群，使其受到中毒效果。"
"26";"%str1%即将被献祭。"
"27";"使用工程师完成迈古玛腹地后，从地图完成度奖励中获得。"
"28";"蓝钢"
"29";"货币"
"30";"伏击时机"
"31";"突袭者尖锐要塞碎块"
"32";"第四赛季：白金公会挑战者战利品"
"33";"突击者白斗篷利斧"
"34";"永恒熔炉货物宝箱"
"35";"血石电池（已充能）"
"36";"迷你地下城是泰瑞亚中的一些隐秘地点，可以供你发现和探索。征服这些危险挑战的人将获得大量财富！"
"37";"釉彩愉悦"
"38";"双击打开。内含针剂液态业力*1，迈古玛专精碎片*1（自动消耗）。"
"39";"燃烧的怒吼"
"40";"雾鳞蜥的利爪，可在迈古玛腹地各处找到。"
"41";"迷雾碎层"
"42";"白银斯洛萨索战利品"
"43";"双击打开。内含小啜液态业力*1，魔径水晶*10，迈古玛专精碎片*1（自动消耗）。"
"44";"迈古玛腹地"
"45";"物品栏空间"
"46";"内含魔径水晶和装备。"
"47";"玩家每次到达新的传奇阶段时，就可提升威望排名。威望排名有可能下降。"
"48";"80级增幅剂在使用后将永久性消失并且无法复原。你确定要为这个人物使用吗？"
