"0";"需要进行新的解锁"
"1";"射箭"
"2";"统帅的贡品"
"3";"每一击治疗"
"4";"+%num1%"
"5";"板条"
"6";"棕榈树苗"
"7";"治疗自己以及附近能听见的巨努多地虫。"
"8";"富星陨矿"
"9";"在以下地点发现过：漂流雪境，罗纳通道，甘达拉战区。"
"10";"迷你加姆现已上架"
"11";"哈马拉兰的诅咒宝藏"
"12";"双击打开。"
"13";"业力商人"
"14";"业力商人"
"15";"岩石共振"
"16";"出售"
"17";"塔里克·阿伊姆"
"18";"激流"
"19";"双击将此外观应用至其它任意长弓上。<br13><br10><c=@flavor>据说几百年前，有人深入地底世界寻找这把灌注了闪电的长弓。</c>"
"20";"帝国硫磺制品"
"21";"不稳定的水晶"
"22";"包装咖啡豆"
"23";"砍伐"
"24";"中型宝珠分数"
"25";"闪电伤害"
"26";"骨岸村传送点"
"27";"开采"
"28";"淡菜"
"29";"苏醒者要塞钥匙"
"30";"你的文件损毁了。"
"31";"普通打击"
"32";"木头假腿靴皮肤"
"33";"丛林植物。"
"34";"<c=@abilitytype>姿态</c>进入一种防御姿态，并移除妨碍移动的症状。该姿态生效期间，此类症状对你无效。"
"35";"突刺"
"36";"查兰布尔的欢迎包裹"
"37";"血石染料包"
"38";"增加对无增益敌人的暴击伤害"
"39";"死鸟"
"40";"双重劈砍"
"41";"巴萨泽的密封桶"
"42";"坐骑移动技能"
"43";"尾鞭横扫"
"44";"血石珊瑚"
"45";"前往水晶沙漠，完成"擦出火花"史诗任务，解锁专精分支。"
"46";"帮助吉莎·奥迪利维持村庄运作。"
"47";"木蘑菇"
"48";"跳下"
"49";"你没法夺取本方学院的旗帜。"
"50";"建造加农炮"
"51";"梵卓学院旗帜"
"52";"反击闪避"
"53";"小型宝珠分数"
"54";"初始打击"
"55";"钉锤重击"
"56";"利爪突袭"
"57";"双击打开。"
"58";"扫雷"
"59";"罗利克学院的旗帜已经回到讲台！"
"60";"双击打开。"
"61";"打击敌人，用电流贯穿他们，短时间内反复造成闪电打击。"
"62";"[lbracket][lbracket]729984[rbracket][rbracket]"
"63";"双击打开。"
"64";"瓶装升华果汁"
"65";"突袭结束后将根据排名提供胜利点数。比赛结束时拥有最多胜利点的队伍获胜。"
"66";"已获得分数。"
"67";"亚麻"
"68";"我对你和苏丽一视同仁。好吧，也许不平等——苏丽太棒了！但你也很厉害，而且帮了她大忙。还跟别人提起纯洁社区！感谢你做的一切。见到苏丽后，别忘了提起我。

——塔里克·阿伊姆"
"69";"海盗弯钩皮肤"
"70";"焦油绷带"
"71";"巨努多钻地"
"72";"<c=@flavor>据说几百年前，有人深入地底世界寻找这把灌注了闪电的长弓。</c>"
