"0";"狼嚎"
"1";"慷慨之季（年度）"
"2";"温馨冬幕节坐骑包"
"3";"这将为该账号的所有人物解锁这类坐骑。"
"4";"回旋突击"
"5";"迷你冰冻提提克"
"6";"冰川盾牌"
"7";"你的悬赏目标已被击败！"
"8";"你的悬赏目标已被击败！"
"9";"%str4%%str1%蛰伏雾锻黑曜石匕首"
"10";"胡狼符文护手"
"11";"不稳定的玩意结界：红色"
"12";"种植葡萄种子"
"13";"%str4%%str1%黑曜石长弓"
"14";"你没有修复这个防御设施的正确物品。"
"15";"这个包裹包含温馨冬幕节肉食鸟、温馨冬幕节弹跳兔、温馨冬幕节飞鱼、温馨冬幕节胡狼以及温馨冬幕节狮鹫，用冬幕的风格来庆祝这个季节吧！"
"16";"迷你微型愤怒雪球"
"17";"配方：解锁固定黄橙染料"
"18";"附魔雪钻合剂"
"19";"原料"
"20";"星岬岛兰花"
"21";"<c=@flavor>只可对无机物使用。</c>"
"22";"温馨冬幕节狮鹫"
"23";"风裔拯救记录"
"24";"冰川匕首"
"25";"村民防御记录"
"26";"迷你吓人胡狼"
"27";"墓穴亵渎记录"
"28";""破解""
"29";"土生克达之花"
"30";"%str4%%str1%审讯团机械"
"31";"马克Y型魔像"
"32";"双击添加至未使用的灌注槽。为护甲灌注一个超级光环。"
"33";"双击解锁烹饪配方，获得固定黄橙染料。"
"34";"迷你幽暗恶魔飞鱼"
"35";"迷你温馨冬幕节弹跳兔"
"36";"医疗援助记录"
"37";"迷你胡狼幼崽是用精心挑选的符文制作出来的完美而永恒的幼崽。<br>在神秘熔炉里，用2个绿色、1个黄色胡狼幼崽和8个已鉴定染料，制作出迷你白色胡狼幼崽。<br>在神秘熔炉里，将绿色、蓝色、红色胡狼幼崽和8个已鉴定染料，制作出迷你黑色胡狼幼崽。"
"38";"最高水准的固态全息摄影技术。"
"39";"温馨冬幕节飞鱼"
"40";"迷你温馨冬幕节狮鹫"
"41";"伊伦娜防御记录"
"42";"迷你愤怒雪球"
"43";"冰川聚能器"
"44";"%str4%%str1%黑曜石匕首"
"45";"白色冬幕节礼物"
"46";"种植胡萝卜种子"
"47";"种植芜菁甘蓝种子"
"48";"强力抨击"
"49";"蓝色雪球"
"50";"广场"
"51";"种植萨吉种子"
"52";"迷你冰冻提提克现已上架！"
"53";"%str4%%str1%雾锻黑曜石火炬"
"54";"雾气机器"
"55";"%str4%%str1%雾锻黑曜石长弓"
"56";"克达之花花瓣种子袋"
"57";"幽暗恶魔飞鱼皮肤"
"58";"温馨冬幕节胡狼"
"59";"在神佑之城为安努捐赠冬幕节食物。"
"60";"飞鱼！"
"61";"消灭敌人来为你的队伍赢取少量分数。"
"62";"黑狮纪念币"
"63";"%str4%%str1%雾锻黑曜石匕首"
"64";"——右边的鲲艮通道最简单，适合新手跳跃者。"
"65";"难民治疗记录"
"66";"魔法彩色雪球（黄色）"
"67";"解锁红棕染料"
"68";"冰川长弓"
"69";"模组JT-609"
"70";"双击打开并获得一个附魔雪钻。"
"71";"墨托的不稳定玩意灌注：蓝色"
"72";"使用胡狼符文胫甲，驾驭沙漠的力量！"
"73";"幽暗恶魔"
"74";"你必须解锁黑曜石盾牌肤才能购买这件物品。"
"75";"温馨冬幕节胡狼"
"76";"阿斯卡隆皇室鸢尾花"
"77";"植物需要时间生长成熟，之后才能产生资源。明天再回来吧，到那时才能收割植物。如果需要替换生长中的植物，可以与节点互动，把它变成空闲土地。"
"78";"迷你星尘胡狼幼崽"
"79";"码头"
"80";"温馨冬幕节弹跳兔"
"81";"在沙掠群岛永久性获得10%%经验奖励。可叠加3次。"
"82";"氟化水晶簇节点"
"83";"双击解锁一个你当前没有的黄色或橙色染料，不包括通过宝石商店染料包得到的专属颜色。"
"84";"对着一颗小星星许下的小心愿。"
"85";"冰川节杖"
"86";"迷你重塑战犬胡狼"
"87";"猛刺"
