"0";"<c=@flavor>"武装起来。"<br>——教士帕加</c>"
"1";"事件物品"
"2";"帕加胸甲"
"3";"烈焰炮台"
"4";"用你的拳头打敌人。"
"5";"<c=@flavor>"想在战斗中不沾血可是很难的。"<br>——补给中士玛提莫</c>"
"6";"炽天使标配皮质手套"
"7";"炽天使标配胫甲"
"8";"双击来获得一个技能点。<br>生物密码<br>这本战略报告描述了近期半人马对夏摩尔的袭击，其中还包括了一个巨型大地元素。<br><c=@flavor>"不仅仅是闪电和石块，小心天上飞的牛。"<br>——书记桑德森</c><br>账号藏品"
"9";"双击来获得一个技能点。<br>生物密码<br>这本破碎的书写满了对科瑞塔强盗的常用战术的分析。<br><c=@flavor>"一定要先干掉那个带炸弹的。"<br>——温特斯市长</c><br>账号藏品"
"10";"斯瓦尼亚"
"11";"乌塔汉酋长"
"12";"柱廊护手"
"13";"财团物品"
"14";"显示游戏调试者窗口"
"15";"游戏调试者"
"16";"投掷宝珠，击倒一名敌人。"
"17";"投掷宝珠"
"18";"双击学习自然礼赠的制作方法，用于制作葛藤花语。"
"19";"召唤你战队来协助你。"
"20";"特性点数"
"21";"<c=@flavor>"你最好是准备齐整了，过了这里就是亚拉。"<br>——守护者莱达</c>"
"22";"右键点击物品栏里的制作材料，选择"储存材料"把物品存入银行。制作时会自动消耗这些物品。"
"23";"双击变形成一个任意万圣节生物，持续15分钟。变形状态下无法战斗。"
"24";"使用后获得一个目标染色陷阱。激活后标记出区域内最多50名敌方玩家。部署需消耗5点补给。无法避免。
半径：1200"
"25";"炮弹"
"26";"<c=@flavor>"在我们消灭所有噩梦之庭之前，额外的补给总是有的。"<br>——探险家潘特</c>"
"27";"双击获得一枚炮弹
<c=@flavor>"看准点扔！"</c>"
"28";"双击获得一枚炮弹。
<c=@flavor>"准备开炮！"</c>"
"29";"简易威能镶链护甲盒"
"30";"恶意镶链护甲盒"
"31";"强韧镶链护甲盒"
"32";"致残之爪"
"33";"多里克头盔"
"34";"击倒远处的敌人。"
"35";"<c=@flavor>"知己知彼，百战不殆。"<br>——学者玛罗拉</c>"
"36";"最终通用技能栏位"
"37";"布质绞脏战队护足"
"38";"皮质绞脏战队护足"
"39";"蓝莓松饼"
"40";"感谢你帮我们阻止了审讯团的邪恶行径，%str1%。维护和平是和平制造者的职责，你用行动证明了你的能力远不止这些。若能再与你共事，将是和平制造者的殊荣。

——欧维塔"
"41";"和平制造者欧维塔"
"42";"维护和平"
"43";"威能镶链护甲盒"
"44";"体力镶链护甲盒"
"45";"治愈镶链护甲盒"
"46";"精准镶链护甲盒"
"47";"肆虐镶鳞护甲盒"
"48";"活力镶鳞护甲盒"
"49";"回春镶鳞护甲盒"
"50";"庇护护腿"
"51";"抛光镶鳞护甲盒"
"52";"强力镶鳞护甲盒"
"53";"坚韧镶鳞护甲盒"
"54";"强力镶鳞护甲盒"
"55";"<c=@flavor>"我们面对的是持续不断的攻击，不能有一刻松懈。"<br>——光明使者齐克</c>"
"56";"雷恩肩甲"
"57";"引爆魔像手臂，产生一场电荷脉冲，对附近敌人造成晕眩和伤害。"
"58";"肆虐角斗护甲盒"
"59";"回春角斗护甲盒"
"60";"抛光角斗护甲盒"
"61";"古海神宫印记"
