"0";"公会传送点折扣10%%"
"1";"黑暗多面体"
"2";"前往黑曜石庇护所，使用潜行喷泉潜行后，打开终点的藏宝箱。"
"3";"前往诅咒海岸，在浩劫皇陵的力量源地中灌注超级梦境法印。"
"4";"机械战神"
"5";"作战室复原1"
"6";"连续赢取5场PvP比赛"
"7";"前往霜谷之音，在科洛克废墟附近的山洞中，使用聚光镜捕获日光。"
"8";"前哨：食人魔营地"
"9";"前往漩涡山，使用蛇妖聚能水晶，与蛇妖方尖塔碎片交流。"
"10";"秘银凿子"
"11";"新城激光"
"12";"%str4%%str1%大山羊弓"
"13";"前往甘达拉战区，在新滩崖上消灭威利船长。"
"14";"所有集结点都处于争斗中。清理一个集结点以上交契约团补给。"
"15";"消耗积累的星界之力，变成天界化身。"
"16";"破裂阿斯卡隆柱"
"17";"回春雕文"
"18";"弃权"
"19";"((619578))"
"20";"团队广播"
"21";"游戏机制"
"22";"暗钢工匠锤"
"23";"公会武器锻造师2"
"24";"前往诅咒海岸，保护探险家罗娜，抵抗复生国王，然后向她购买得到。"
"25";"工场业主<br>·工场升级"
"26";"前往黑烟壁垒，在威欧罗·鹰眼的雕像旁沉思。"
"27";"生锈弹片"
"28";"结盟雕文"
"29";"垓鹫尖啸"
"30";"藤蔓迸射"
"31";"前往南阳海湾，从鲨鱼身上取得。"
"32";"全身涂满神秘多彩软泥怪的软泥，进入漩涡山中心的熔岩。"
"33";"前往城市战场碎层，在阿斯卡隆英雄雕像旁沉思。"
"34";"寒流释放"
"35";"前往凯席斯山，使用蛇妖聚能水晶，与蛇妖方尖塔碎片交流。"
"36";"%str4%%str1%查克虫节杖"
"37";"前往浩劫海峡，来到鲨齿群岛的水域，拾取一个船锚。"
"38";"抄写：硬质器械"
"39";"力量多面体"
"40";"对绿咬鹃盟友下令·闪避"
"41";"前往霜谷之音，利用铁马矿井下深海的压强，将墨德摩藤齿磨虫气囊和10堆血石尘合成不稳定瘴气。"
"42";"天外射线"
"43";"黑暗凝视"
"44";"优质红酒"
"45";"导师模式已禁用。"
"46";"双击解锁第一个收藏，开启追寻霜牙利齿的命运之旅，它是传奇斧霜牙的前置。"
