"0";"反转视角垂直移动方向。"
"1";"自定义耳朵和头部"
"2";"投掷你的带电盾，直线飞出和飞回，对敌人造成晕眩。"
"3";"蒸汽踩踏"
"4";"享用"
"5";"疯王大餐"
"6";"下降"
"7";"上升"
"8";"洞穴入口"
"9";"洞穴出口"
"10";"公会护甲师<br>·购买公会徽印护甲皮肤"
"11";"[lbracket]公会护甲师[rbracket]"
"12";"公会武器锻造师<br>·购买公会徽印武器皮肤"
"13";"[lbracket]公会武器锻造师[rbracket]"
"14";"步枪"
"15";"咆哮"
"16";"生命值再生。"
"17";"每几秒治愈1个症状。"
"18";"60%%几率在闪避后获得威能。
+20%%耐力回复速率。"
"19";"80%%几率在闪避后获得威能
+30%%耐力回复速率
+10%%击败敌人经验"
"20";"咆哮，使盟友获得威能和活力。"
"21";"粉碎技能冷却速度"
"22";"%num1%个幻象"
"23";"最小伤害"
"24";"打开"
"25";"摧毁巴萨泽化身，消灭独立分子。"
"26";"原始的远古科瑞塔金币"
"27";"生锈的远古科瑞塔金币"
"28";"稀有"
"29";"深红向日葵"
"30";"选择人物"
