"0";"在德曼修会指挥部与欧格登交谈。"
"1";"黄金"
"2";"[lbracket][lbracket]732223[rbracket][rbracket]"
"3";"农耕学院传送点"
"4";"消灭死者"
"5";"石怨砍斧"
"6";"自然碎片"
"7";"双重弧光"
"8";"废墟"
"9";"双击打开。内含一个账号绑定的派莫德斯武器。解锁派莫德斯武器收藏。"
"10";"限时出售。

改变节杖的外形。并在账号衣柜中解锁皮肤。"
"11";"《激战2》世界锦标赛"
"12";"东部墓穴"
"13";"解锁进取配方。"
"14";"约科国王基座"
"15";"%str4%%str1%血石火炬"
"16";"裂片雷"
"17";"血石武器"
"18";"达到黄金有效评分即可获得这枚PvP联赛徽章。"
"19";"书面命令，第02页"
"20";"定制"
"21";"第二次加热利剑，对敌人造成额外伤害。"
"22";"金牌"
"23";"[lbracket][lbracket]732533[rbracket][rbracket]"
"24";"<c=@abilitytype>双重攻击</c>形成冰刃，旋转着飞向敌人。"
"25";"白银"
"26";"击退墨德摩藤，防守蓝色绿洲，保护战术大师曼瑟尔。"
"27";"升腾烈焰"
"28";"克南硬币"
"29";"在第一个地点找到传感器。"
"30";"赢得铜牌。"
"31";"血石利剑皮肤"
"32";"泰瑞亚（地表）"
"33";"飞踢"
"34";"投掷雪球"
"35";"匕首精通"
"36";"书面命令，第03页"
"37";"出发！"
"38";"<c=@abilitytype>双重攻击</c>打击敌人，让他们升空，并在他们所处位置产生旋风。"
"39";"血石手枪皮肤"
"40";"漩涡生成"
"41";"已出现新的冒险！"
"42";"双击将此外观应用至任意其他盾牌上。
同时在衣柜中解锁皮肤。
<c=@flavor>雕刻精美的紫晶包裹着金边，这面盾牌曾经是士兵们至高无上的奖励。</c>"
"43";"连线牢笼"
"44";"下沉寒风"
"45";"你没能以前三名完赛。"
"46";"重拳挥击"
"47";"复仇之力"
"48";"%str4%%str1%猜想"
"49";"两次攻击敌人，造成重度流血。宠物的下两次攻击造成中毒。"
"50";"感谢信"
"51";"库泽克双斧皮肤"
"52";"[lbracket][lbracket]733004[rbracket][rbracket]"
"53";"击败"
"54";"%str4%%str1%血石聚能器"
"55";"锈蚀之怒"
"56";"[lbracket][lbracket]733101[rbracket][rbracket]"
"57";"[lbracket][lbracket]733117[rbracket][rbracket]"
"58";"毁灭者武器箱"
"59";"浏览团队信息"
"60";"[lbracket][lbracket]733149[rbracket][rbracket]"
"61";"驱散"
"62";"[lbracket][lbracket]733162[rbracket][rbracket]"
"63";"放在靠近中间的位置，为你的队伍宣夺。"
