"0";"[null]"
"1";"[null]"
"2";"击碎"
"3";"[null]"
"4";"[null]"
"5";"脸部细节："
"6";"用于神秘熔炉的PvP物品制作。"
"7";"医用绷带"
"8";"脉冲治疗"
"9";"[null]"
"10";"商人"
"11";"重型特弗伦护腿"
"12";"[null]"
"13";"[null]"
"14";"黑檀先锋聚能器"
"15";"击败掘洞人护卫。"
"16";"[null]"
"17";"<c=@flavor>这只手工雕刻的小雕像隐约看得出是个诺恩的样子。</c>"
"18";"[null]"
"19";"(new string)"
"20";"纹章专精"
"21";"无情壁垒传送点"
"22";"[null]"
"23";"盔甲锻造站"
"24";"[null]"
"25";"游击战攻击"
"26";"木制陷阱"
"27";"[null]"
"28";"打碎"
"29";"(new string)"
"30";"(new string)"
"31";"[null]"
"32";"[null]"
"33";"[null]"
"34";"出售"
"35";"鹰身女妖信息素罐"
"36";"双击将此外观应用至任意其他节杖上。"
"37";"<c=@flavor>"回收装备，重复使用。回收装备的损伤程度通常远不如士兵们的。"<br>——亚伯勒中士</c>"
"38";"[null]"
"39";"[null]"
"40";"[null]"
"41";"商人"
"42";"食用"
"43";"[null]"
"44";"[null]"
"45";"(new string)"
"46";"[null]"
"47";"<c=@flavor>"攻击和防御。两者兼备才能取胜。"<br>——坚忍保卫者</c>"
"48";"[null]"
"49";"[null]"
"50";"[null]"
"51";"天降奇兵"
"52";"[null]"
"53";"商人"
"54";"[null]"
"55";"积蓄能量，发动强大的一击，穿越敌人。"
"56";"枪械"
"57";"[null]"
"58";"((493884))"
"59";"[null]"
"60";"业力商人"
"61";"(new string)"
"62";"(new string)"
"63";"玩家击败"
"64";"冰锥喷射"
"65";"[null]"
"66";"[null]"
"67";"誓卫绒靴"
"68";"<c=@flavor>"这些生物不过是在逃避亡灵而已。它们侵扰了村庄，所以我们不得不采用残酷的手段对付它们，这真是太悲剧了。"<br>——奎尼达</c>"
"69";"上嘴唇"
"70";"[null]"
"71";"毒气地雷"
"72";"跃击"
"73";"双击将此外观应用至任意其他轻型胸部护甲上。"
"74";"((493957))"
"75";"[null]"
"76";"[null]"
"77";"出售"
"78";"不给糖就捣蛋"
"79";"黑烟壁垒<br>（营区平台）"
"80";"蓄力射击"
"81";"[null]"
"82";"闪电鞭击"
"83";"野蛮跳跃"
"84";"霍布雷克<br>（火炉厅）"
"85";"(new string)"
"86";"进入"
"87";"冲锋"
"88";"世界之战沸油控制器"
"89";"[lbracket]冒险[rbracket]补给保卫战"
"90";"我出生%str1%。"
"91";"收集"
"92";"自定义颈部以上部分"
"93";"打开"
"94";"(new string)"
"95";"潜行"
"96";"(new string)"
"97";"(new string)"
"98";"双击获取一整套35级护甲。"
"99";"[null]"
"100";"头部选项："
"101";"Team Lead"
"102";"[null]"
"103";"(new string)"
"104";"珊瑚"
"105";"弹幕倾泻"
"106";"地下城完成"
"107";"鼻子"
"108";"风体"
"109";"进入"
"110";"(new string)"
"111";"用于制作战号。"
"112";"(new string)"
"113";"[null]"
"114";"[null]"
"115";"拾起"
"116";"[null]"
"117";"[null]"
"118";"[null]"
"119";"[null]"
"120";"[null]"
"121";"出售"
"122";"[null]"
"123";"[null]"
"124";"凯西"
"125";"投掷"
"126";"[null]"
"127";"双击应用到一件有可用的升级槽的物品上。"
"128";"[null]"
"129";"((494235))"
"130";"不给糖就捣蛋"
"131";"使用环境光遮蔽，提升对比度和细节层次。"
"132";"[null]"
"133";"蕨犬密林"
"134";"[null]"
"135";"斯瓦尼亚法杖"
"136";"(new string)"
"137";"黄色"
"138";"演奏一个音符。"
"139";"双击应用到一件有可用的升级槽的饰品、项链或者戒指上。"
"140";"(new string)"
"141";"[null]"
"142";"出售"
"143";"[null]"
"144";"(new string)"
"145";"双击鉴定确切的颜色。"
"146";"燃烧持续时间延长：20%%"
"147";"[null]"
"148";"(new string)"
"149";"流血·中毒·致残"
"150";"[null]"
"151";"已获得%num1%件，共计%num2%件。"
"152";"(new string)"
"153";"[null]"
"154";"山峦斗篷"
"155";"火焰冲击"
"156";"按下以蓄力，然后发射投石车。"
"157";"返回到之前时间点。你的生命值、耐力和技能冷却时间将返回到之前时间点的状态。如果裂隙被摧毁，你将提前返回。"
"158";"[null]"
"159";"食物"
"160";"(new string)"
"161";"你获得的敏捷效果更强，但是持续时间较短。"
"162";"吓跑"
"163";"[null]"
"164";"增添人手"
"165";"皮质水下呼吸器"
"166";"最终突刺"
"167";"[null]"
"168";"(new string)"
"169";"业力商人"
"170";"[null]"
"171";"[null]"
"172";"[null]"
"173";"你的使者"
"174";"[null]"
"175";"[null]"
"176";"[null]"
"177";"[null]"
"178";"业力商人"
"179";"用以制作增加治疗效果、威力与坚韧的护甲。"
"180";"[null]"
"181";"<c=@flavor>"守夜人在战斗中也可以认出你那沉稳的身影。"<br>——远征军洛甘</c>"
"182";"(new string)"
"183";"(new string)"
"184";"商人"
"185";"群体虚弱"
"186";"((494526))"
"187";"喷吐垃圾"
"188";"<c=@flavor>"别介意半人马的血。"<br>——勒博下士</c>"
"189";"[null]"
"190";"(new string)"
"191";"(new string)"
"192";"((494557))"
"193";"超级神秘盒"
"194";"食物"
