"0";"指挥官，我的研究已经取得了突破，我请求你来参与！在我抵达波卓拉边境前，我专注于研究诺恩的野性众灵，以及他们为了击败卓玛爪牙而向碎龙者艾斯吉和其他追随者灌注的那种精华。

来到这里后，由于卓玛的爪牙非常集中，所以我认识到操纵灵魂精华为我们所用的必要性。守夜人的存亡取决于我们能否消灭斯瓦尼亚之子、畸变生物和亡者军队。根据我之前的研究，我开发出了一个系统，它可以收集卓玛爪牙身上的恶意灵魂精华，并将其转化为善意的精华以击败它们。简而言之，我的精华操控系统使用那些爪牙自己的力量来对付它们！

我觉得我的系统肯定能帮助你更好地在荒野行动——但你需要进行一些训练来正确地掌握它。如果你感兴趣，就来卓拉要塞找我！"
"1";"在特定的情况下，你可以引导一种敌人对之虚弱的精华力量来释放一次强大的攻击性打击。现在试试吧！"
"2";"小块熔岩地板"
"3";"打开并选择一件至高军团旗帜皮肤。"
"4";"限定时间：2:30"
"5";"霍布雷克<br>（酒馆层）"
"6";"碗装喷火辣椒"
"7";"你已经解锁了精华操控专精。每一个专精都代表着荒野中相互竞争的精华间的挣扎。"
"8";"盟友治疗"
"9";"与警惕精华联系起来，获得对抗坚韧的优势。"
"10";"这套护甲皮肤能替换所有护甲的外观，每件皮肤对应一个栏位。皮肤也能在账号衣柜里解锁。

皮肤自身无属性。
不限护甲类型。"
"11";"烈性魔法兑换处"
"12";"永恒之冰碎片"
"13";"冰墙"
"14";"微光之翼"
"15";"在最大阈值时，此力量将自动激活。消散后，需要收集更多的精华宝珠以充能。"
"16";"所有部件配合着将食物产品变成胶质的球体。"
"17";"果冻混合粉堆"
"18";"下一个全息影像践踏将在掘洞悬崖开始。"
"19";"配方：辛辣陆行鸟翅膀"
"20";"击败敌人，收集他们的精华宝珠，强化精华的效果。收集30层以激活它们，从而对抗与它们相反的精华。"
"21";"%str4%%str1%黑檀护肩"
"22";"烈焰行者"
"23";"蓝色烟花"
"24";"遁入暗影"
"25";"最大剧毒层数"
"26";"该滑翔翼可以染色。

<c=@reminder>只能在每年的特定时间，打开黑狮宝箱获得。</c>"
"27";"捐赠灵质"
"28";"与坚韧精华联系起来，获得对抗勇气的优势。"
"29";"与勇气精华联系起来，获得对抗警惕的优势。"
"30";"自我治疗"
"31";"放血者"
"32";"在冰巢传说地图中获取经验，填充经验条并解锁可以掌握的能力。"
"33";"你与勇气精华的联系使你可以更好地对抗警惕。"
