"0";"—如果遗漏太多的音符，你需要等到下一首歌曲才能重新演奏。"
"1";"—完成全部六首歌曲，尽力获取最高分！"
"2";"野性冥想：你的队伍消灭敌人获得的分数增加3点。"
"3";"野性冥想：获得后你的队伍消灭敌人获得的分数增加5点。"
"4";"沉默冥想：每个控制的争夺点为你的队伍带来双倍分数。"
"5";"宁静冥想：获得后你的队伍自动占领所有争夺点。"
"6";"野性冥想：获得后增加你队伍中所有成员的攻击属性。"
"7";"防护冥想：获得后增加你队伍中所有成员的防御属性。"
"8";"奇点冥想：获得后增加你队伍中所有成员的全部属性。"
"9";"迅捷冥想：获得后增加你队伍的移动速度。"
"10";"碗装巧克力树莓霜糖"
"11";"碗装蜜桃馅饼填料"
"12";"碗装树莓馅饼填料"
"13";"碗装龙蒿叶奶油汁"
"14";"碗装冬菜杂烩"
"15";"蜜桃"
"16";"用一束会导致残废的箭射向目标区域。"
"17";"完全治疗附近的盟友，最多五名。"
"18";"雪梨"
"19";"鹰嘴豆"
"20";"松子"
"21";"火葱"
"22";"山葵根"
"23";"碗装南瓜馅饼填料"
"24";"罐装香橙汁"
"25";"碗装香橙椰子霜糖"
"26";"碗装黑莓馅饼填料"
"27";"碗装鲜血托填料"
"28";"碗装香蒜酱"
"29";"罐装薄荷汁"
"30";"碗装拌饭底料"
"31";"罐装柑橘奶油汁"
"32";"痛苦抗性"
"33";"偏好地图"
"34";"连续击败"
"35";"连胜"
"36";"偏好地图"
"37";"最高得分获取次数"
"38";"不同地图游戏数"
"39";"碗装芒果馅饼填料"
"40";"获胜最多的地图"
"41";"碗装怪异莓馅饼填料"
"42";"碗装巧克力怪异莓霜糖"
"43";"罐装红咖喱酱"
"44";"仆人住处"
"45";"独立分子营地"
"46";"如您使用技能时未选中目标，游戏将会自动为您选择合适的目标。"
"47";"快速拾取"
"48";"秘法转换仪"
"49";"坏消息接连不断：卡勒顿之森的希尔瓦里守望者报告说喀壳虫正在攻击摩根漩涡南部的地区。我们要阻止麻烦继续蔓延。守望者洛奇莱正在组织人手，如果你能帮忙，请到他那里去报道，对抗喀壳虫。
——巡查员爱伦·齐尔"
"50";"巡查员爱伦·齐尔"
"51";"意料之外的喀壳虫攻击"
