"0";"红队集结点"
"1";"完成的万圣节事件"
"2";""克里斯测试地图"
"3";"万圣节捣蛋包已打开"
"4";"万圣节生物已击败"
"5";"疯王领域地图已探索"
"6";"万圣节期间在狮子拱门加入疯王"
"7";"南瓜已雕刻"
"8";"你打败了副指导挪尔。"
"9";"南阳补给箱"
"10";"骨片利斧"
"11";"骨片利斧皮肤"
"12";"你打败了卡纳克。"
"13";"你帮助了旧日守护者萨巴拉。"
"14";"获得的分数"
"15";"微型毁灭者屠戮药剂"
"16";"啮噬目标。"
"17";"强力撕咬"
"18";"对你面前的目标喷火。"
"19";"火焰吐息"
"20";"扫动尾巴，打击所有周围的敌人。"
"21";"甩尾"
"22";"移除一个症状，并造成治疗。"
"23";"用爪子撕裂目标，造成流血。"
"24";"撕裂踢击"
"25";"用爪子狠踢敌人。对其造成困惑。"
"26";"巨力踢击"
"27";"撕咬你的敌人。"
"28";"对你的敌人产生多次啄击。"
"29";"疯王领域"
"30";"发出陆行鸟的尖叫。对前方的敌人造成流血效果。"
"31";"暴戾门廊"
"32";"疯王钟楼"
"33";"袋装解毒剂"
"34";"疯王钟楼码头"
"35";"疯王钟楼塔身"
"36";"苦难山洞"
"37";"+50%%制作暴击率增幅"
"38";"迪德里之阶"
"39";"用强力的攻击粉碎地面，引出束缚根须。"
"40";"阴鬼战锤"
"41";"净化附近盟友身上最多五个症状，并且自己获得威能和再生效果。"
"42";"南阳沙洲"
"43";"斑点海岸"
"44";"明珠屿"
"45";"锯齿海湾"
"46";"船长别居"
"47";"欧文避难所"
"48";"漂镜之泉"
"49";"冲刷平原"
"50";"微型元素屠戮药剂"
"51";"贝壳山丘"
"52";"热岩石窟"
"53";"<c=@abilitytype>变形</c>变成一朵剧毒之云，对你所触碰过的敌人散播多个症状。变为此形态会摧毁所有爪牙，并移除其他鬼灵系技能效果。"
"54";"向敌人投掷南瓜，南瓜粘液会使他们减速。"
"55";"损坏几率"
"56";"您确定要选择%str1%作为永久家园吗？今后如要转服至其他世界，则需支付转服费用。

选择其他服务器作为家园世界时，您的连接将会断开几分钟，期间我们会为您的账号进行转服。如果您无法立即登录，请等待几分钟后重试。

如果您需要拜访其他家园世界的好友，可以通过访客系统进入好友所在的家园世界。
"
"57";"选择"
"58";"野蛮跳跃"
"59";"微弱读数"
"60";"强烈读数"
"61";"火焰跳跃"
"62";"巨大号角"
"63";"向敌人投掷南瓜，产生的爆炸会将敌人击倒。"
"64";"击飞距离"
"65";"用你的触手劈砍敌人。"
"66";"释放一团致命的水母毒雾。"
"67";"用带刺的触手鞭打附近的敌人。"
"68";"触手迅击"
"69";"用尾巴的抽打击退敌人。"
"70";"扫尾"
"71";"自身击退距离"
"72";"用爆炸南瓜砸敌人的头。"
"73";"向敌人投掷南瓜，燃烧区域内的敌人。"
"74";"用南瓜灯砸敌人的头。"
"75";"砸南瓜灯"
"76";"恶意旗帜"
"77";"射箭"
"78";"万箭齐发"
"79";"投掷粘液"
"80";"骨片匕首"
"81";"辐射回旋"
"82";"因恐惧而畏缩。"
"83";"按住不放，使迫击炮左转。"
"84";"畏缩"
"85";"若有所思地仰望星空。"
"86";"辉光防护"
"87";"炽灼烈焰"
"88";"心灵之火"
"89";"完美铭刻"
"90";"剧毒枝桠终结技"
"91";"防护烈焰"
"92";"专注之心"
"93";"沉思"
"94";"装填腐烂奶牛，在着陆后爆炸并产生毒云。移除敌人所带的补给。"
"95";"前往凯席斯山，在萨尔玛堡垒南部寻找玛乔丽和卡丝蜜尔。"
"96";"抬手敬礼。"
"97";"敬礼"
"98";"耸耸肩膀。"
"99";"与玛乔丽·德拉奎交谈。"
"100";"防护复苏"
"101";"耸肩"
"102";"展现你的迷人舞步。"
"103";"跳舞"
"104";"<c=@flavor>一颗在海洋深处找到的珍贵珠宝。</c>"
"105";"防止锁定人物背部视角。使用鼠标控制视角。"
"106";"调整鼠标移动视角的速度。"
"107";"调整视角位置。"
"108";"梅兰艮之心"
"109";"撕裂"
"110";"噩梦之庭树根"
"111";"投掷毒罐"
