"0";"公会冲刺"
"1";"公会获得开启随机地图冲刺任务的机会。设置好起点位置之后，参与者即可开始挑战计时赛程，完成后将分别获得奖励。完成15次赛程才能完成公会冲刺任务。"
"2";"公会挑战"
"3";"公会获得开启大型任务的能力。"
"4";"公会解谜"
"5";"解锁需要6个或更多玩家才能完成的世界解谜。公会解谜将在一定时间内对所有玩家开放。"
"6";"收集"
"7";"辅修成就"
"8";"在世界1中<br>已完成成就：%num1%/%num2%"
"9";"烈焰喷射"
"10";"放置一面公会旗帜，触摸过它的盟友击败敌人获得的金币+5%%，持续30分钟。不可与其他金币旗帜效果叠加。"
"11";"狡猾的崔克萨"
"12";"鹿陨庭院"
"13";"秘枭酒厂"
"14";"公会跋涉功绩"
"15";"公会冲刺功绩"
"16";"公会挑战功绩"
"17";"((237677))"
"18";"((237678))"
"19";"((237679))"
"20";"发射尖刺炮弹，使效果区域的敌人残废。"
"21";"发射液态燃烧弹，使效果区域的敌人燃烧。"
"22";"向前跳跃并获得再生。"
"23";"幽灵跳跃"
"24";"<c=@abilitytype>战吼</c>使附近的最多3名盟友获得圣盾和迅捷。"
"25";"幽灵咆哮"
"26";"世界之战弓箭车控制器"
"27";"世界之战抛石机控制器"
"28";"双击将其他背部物品的属性与该外观组合（单次使用）。"
"29";"龙星乐蛋糕"
"30";"双击来学习一个配方。"
"31";"配方：龙星乐蛋糕"
"32";"双击喝下合剂，5分钟内变身为一个以太之刃炮手。变身状态下无法战斗。"
"33";"无限以太合剂"
"34";"瓶子里散发出猫科动物的气味。使用自动充满的瓶内液体变成某种......东西。"
"35";"无尽神秘猫合剂"
"36";"双击将其他背部物品的属性与该外观组合（单次使用）。"
"37";"毛绒鲲艮背包罩"
"38";"毛绒鲲艮背包"
"39";"学士，

近来有个号称是我之前同事的人与我联系，虽然这个号称的关系荒谬可笑，我也不加理会，但他提出的问题确实值得忧虑。难民从底耶沙高地西北部和旅者丘陵东北部如潮水一般涌入黑烟壁垒、狮子拱门和霍布雷克。我不知道那边都出了什么事——我自己也太忙没空调查——所以，这事就拜托你了。请在方便的时候尽早去调查一下。不用回报给我了。我相信你在此事上的处理效率与方式方法。

祝你好运，注意安全。

——卓加"
"40";"卓加"
"41";"心头隐患"
"42";"%str1%：

想打断一下你目前的工作。近来黑烟壁垒所发生的事件需要你的协助。从底耶沙高地西北方来的难民大批的涌进了城里，这听起来和霍布雷克的状况是一样的。甚至最远到西部的狮子拱门也有人回报看到过难民。请尽快前往那里，我们需要全部的人力来处理回应这件事情。我现在手边都是这些难民的问题要处理，所以这件事情就要麻烦你跑一趟了。你只要尽力帮助他们就好。

——里特洛克"
"43";"鲜血军团护民官，里特洛克·硫磺石"
"44";"亲爱的%str1%，

有件无比紧急的事情我必须拜托你。我在命运之刃的两个同伴提及此事，引起了我的注意，他们在霍布雷克和黑烟壁垒遇到了麻烦。不知是什么东西，或是什么人，正在对诺恩和夏尔烧杀抢掠，逼迫他们来城里寻求住所与保护。此类事件前所未闻，我非常担心。作为友人，我恳请你前往这两座城市，看看是否可以提供一些援助。如果情况真的如他们所说如此危急，那此事可能最终也会危及到科瑞塔的市民。你是处理此事的最佳人选。我虽愿意帮忙，但女王这边的事务让我实难脱身。

——洛根"
"45";"洛根·萨克里队长"
"46";"屠戮者，

霍布雷克需要你。掘洞人势头猛增，迫使农庄上的人们背井离乡，他们身负重伤，形容憔悴。科纳特和我已经尽力在治疗伤者，安排食物与住所，但这很花时间。我需要有人去旅者丘陵帮助那里剩下或还是战斗的人们，就在靠近石牦牛通道那边。我们手里没有那片地区准确的报告，所以我也不能确定那边的情况。

里特洛克那边传来的消息也说和黑烟壁垒情况类似。很多夏尔的家园被毁，他们的亲朋好友惨遭屠杀，难民纷纷逃进城市，和这里情况差不多。希望他的应急措施比这里好。我们有无数传奇性的品格，但组织有序从来不在其中。

——伊尔"
"47";"伊尔·斯特加金"
"48";"勇士，我有件工作要交给你。我的朋友（大多数情况算是吧）里特洛克和伊尔求情帮助。我自己抽不出身——有噩梦之庭的麻烦——所以我派你前去。当然，要你愿意去。我知道的情况是这样的——席瓦雪山上情势危急，有人在山脉两边屠杀诺恩和夏尔。最近情况越加严峻，幸存者开始纷纷往霍布雷克和黑烟壁垒迁徙，想要逃离......不管是什么吧。你选一个地方吧，旅者丘陵或者底耶沙高地，看看你能不能帮助那边逃亡的诺恩和夏尔。当然，也要照顾一下他们的受伤的面子。这可能是你面对过最严峻的挑战。我很快就去找你。

——凯西"
"49";"凯西"
"50";"霍布雷克的作用是诺恩一族的社会活动中心。诺恩的祖先被上古巨龙卓玛驱赶出了席瓦雪山远境，在危急关头，野性之灵——熊灵、鸦灵、狼灵和豹灵——指引他们来到了这里，如今那些高耸的大厅就是为了献给统治着这片移居地的野性之灵。"
"51";"黑烟壁垒建立在人类城市凛城的废墟之上，是夏尔军团在阿斯卡隆的总部。来自钢铁军团的统领无畏者斯莫德掌管着这座宏伟的城市，其中心那一座庞大的金属构造的球形建筑便是它的心脏。"
"52";"黑烟壁垒"
"53";"霜冻欢乐盒"
"54";"雪球欢乐盒"
"55";"NOT LIVE ((The iconic has mailed the player about the refugee situation.))"
"56";"在PvP和世界之战使用此终结技，以神秘的方式终结你的对手。"
"57";"永久神秘巨龙终结技"
"58";"存放你拿着的物品。"
"59";"存放"
"60";"生命药剂"
"61";"生命药剂耗尽"
"62";"幻术师精英技能陆行鸟变形术"
"63";"用以在超级冒险盒里的商店使用"
"64";"对敌人感到害怕而逃跑。"
"65";"逃跑"
"66";"碎地"
"67";"射击"
"68";"神秘蓝色钥匙"
"69";"在超级冒险盒中提供玩家五条生命。去拉塔索姆找墨托询问更多游戏细节。"
"70";"速射"
"71";"火焰吐息"
"72";"长舌抽打"
"73";"炸弹"
"74";"((237886))"
"75";"((237887))"
"76";"24小时内获得的PvP影响力增加10%%。"
"77";"你的公会从所有事件中获得的业力增加5%%，持续3天。"
"78";"打开"
"79";"豪华宝箱"
"80";"努力战斗，逃脱沙尘小虫旋风。"
"81";"投掷你的齿轮。在飞回来之前它会对敌人造成晕眩效果。"
"82";"在PvP和世界之战中使用这只可爱的羊驼，以喜剧的方式终结你的对手。"
"83";"可疑的桶"
"84";"包含一件稀有或特异的70-80级战士装备。双击打开。"
"85";"传说中保护诺恩迷路孩子的狼灵幼崽。双击召唤，只能激活一只迷你宠物。"
"86";"采集资源和发现稀有材料的效果很好。"
"87";"高级收割镰"
"88";"采集资源和发现稀有材料的效果很好。"
"89";"高级伐木斧"
"90";"采集资源和发现稀有材料的效果很好。"
"91";"高级采矿镐"
"92";"鬼灵烈焰"
"93";"致命鸟羽肩甲"
"94";"致命公牛肩甲"
"95";"致命肩甲"
"96";"致命鸟羽斗篷"
"97";"致命公牛斗篷"
"98";"致命斗篷"
"99";"致命鸟羽垫肩"
"100";"致命公牛垫肩"
"101";"致命垫肩"
"102";"断离匕首"
"103";"恐锯"
"104";"狞笑南瓜步枪"
"105";"缚灵狞笑盾牌"
"106";"镰刀法杖"
"107";"链锯剑"
"108";"冬日切割斧"
"109";"冬日刺针"
"110";"冬日利刃"
"111";"冬日冲击巨锤"
"112";"冬日远驰"
"113";"冬日灼刺"
"114";"冬日庇护盾"
"115";"冬日弧光"
"116";"冬日神木"
"117";"冬日切刃"
"118";"木质匕首"
"119";"铃铛聚能器"
