"0";"翼龙悬崖"
"1";"[null]"
"2";"蜘蛛卵"
"3";"[null]"
"4";"(new string)"
"5";"倾倒沸油，对敌人造成伤害。增加沸油的效果半径。"
"6";"碎层电容器测试型（灌注）"
"7";"要塞传送点"
"8";"[null]"
"9";"你身上的每个增益都会使你的伤害提高。缩短<c=@abilitytype>美德</c>的冷却时间。"
"10";"凯席斯山"
"11";"[null]"
"12";"[null]"
"13";"超级神秘盒"
"14";"[null]"
"15";"食物"
"16";"[null]"
"17";"(new string)"
"18";"死亡之手"
"19";"商人"
"20";"[null]"
"21";"将受到的伤害反射回它的来源。"
"22";"攻击"
"23";"炽热火球"
"24";"猛击"
"25";"感谢"
"26";"这些营地派遣石牦牛车队为周围地区提供资源。"
"27";"[null]"
"28";"[null]"
"29";"[null]"
"30";"[null]"
"31";"枪托撞击"
"32";"洋葱"
"33";"[null]"
"34";"[null]"
"35";"按下以蓄力，然后发射加农炮。"
"36";"<c=@abilitytype>唤醒折磨</c>提供抗性。抗性每隔一段时间治疗你自己。"
"37";"墨德摩斯的猛击"
"38";"束缚根须"
"39";"火箭拳"
"40";"[null]"
"41";"燃烧"
"42";"<c=@abilitytype>死亡之幕</c>高举手臂，发出强力一击，使单个目标昏迷。目标生命值越低，攻击造成的伤害越高。攻击后制造寒冰区域。"
"43";"45级护甲"
"44";"[null]"
"45";"(new string)"
"46";"点燃"
"47";"[null]"
"48";"食用"
"49";"医疗工具包"
"50";"出售"
"51";"(new string)"
"52";"[null]"
"53";"[null]"
"54";"[null]"
"55";"刺击"
"56";"双击获取一整套10级护甲。"
"57";"打开"
"58";"[null]"
"59";"(new string)"
"60";"(new string)"
"61";"[null]"
"62";"(new string)"
"63";"[null]"
"64";"伊策尔蛙语言"
"65";"远景山谷"
"66";"屠戮者手套"
"67";"[null]"
"68";"附近同类型的生成物过多。"
"69";"出售"
"70";"用以制作增加治疗效果、威力与坚韧的武器。"
"71";"[null]"
"72";"双击应用到一件有可用的升级槽的物品上。"
"73";"食物"
"74";"[null]"
"75";"(new string)"
"76";"鲜桃"
"77";"(new string)"
"78";"流水爆弹"
"79";"使用"
"80";"[null]"
"81";"猛击"
"82";"[null]"
"83";"[null]"
"84";"2级伤害"
"85";"(new string)"
"86";"宝箱"
"87";"噢喔噢长矛"
"88";"[null]"
"89";"跳跃"
"90";"[null]"
"91";"附近同类型的生成物过多。"
"92";"超级神秘盒"
"93";"商人"
"94";"捕捉"
"95";"[null]"
"96";"红队基地"
"97";" "
"98";"投掷火炬"
"99";"[null]"
"100";"双击获取一整套50级护甲。"
"101";"公会物品搜索"
"102";"变装大战技能"
"103";"[null]"
"104";"(new string)"
"105";"[null]"
"106";"闪电打击"
"107";"双击获取一整套80级护甲。"
"108";"[null]"
"109";"玩家可以放置、移动或移除竞技场里的装饰。"
"110";"致命"
"111";"攻城伤害提升2%%"
"112";"踢"
"113";"烟雾弹"
"114";"打开"
"115";"飞踢"
"116";"出售"
"117";"(new string)"
"118";"头部选项："
"119";"出售"
"120";"[null]"
"121";"[null]"
"122";"[null]"
"123";"[null]"
"124";"修理"
"125";"[null]"
"126";"绿茵爆枪"
"127";"[null]"
"128";"风逝长袍"
"129";"<c=@flavor>"上面装有特殊的过滤器，用来处理焦油。"<br>——工程师维鲁图</c>"
"130";"战斗冲动"
"131";"公牛冲锋"
"132";"[null]"
"133";"武器"
"134";"传承护手"
"135";"(new string)"
"136";"[null]"
"137";"双击来学习一个配方"
"138";"使用"
"139";"[null]"
"140";"用以制作增加精准、症状伤害与威力的护甲。"
"141";"使用"
"142";"<c=@flavor>"这胸甲可以承受近距离的射击，甚至不会让你感觉到被打中了。"<br>——探险家波卡</c>"
"143";"[null]"
"144";"[null]"
"145";"暗影裂口隐蔽行动胸针"
"146";"宫殿手套"
"147";"感谢"
"148";"<c=@flavor>"愿风佑你箭无虚发。"<br>——桑多·迅翼</c>"
"149";"欧尔圣器"
"150";"[null]"
"151";"骁骑兵"
"152";"鲜血狂吼"
"153";"[null]"
"154";"(new string)"
"155";"(new string)"
"156";"<c=@flavor>"有一件事是肯定的：被这把斧子砍中的敌人会疼上很长的时间。"<br>——阿布希恩</c>"
"157";"(new string)"
"158";"[null]"
"159";"+7攻击"
"160";"[null]"
"161";"进入"
"162";"(new string)"
"163";"[null]"
"164";"食物"
"165";"炽天使巨锤"
"166";"双击将此外观应用至任意其他中型头部护甲上。"
"167";"[null]"
"168";"[null]"
"169";"开拓者"
"170";"[null]"
"171";"硬壁垒盾"
"172";"业力商人"
"173";"混乱之风"
"174";"演奏一个音符。"
"175";"[null]"
"176";"烬牙峭壁"
"177";"[null]"
"178";"(new string)"
"179";"(new string)"
"180";"开火"
"181";"啮咬"
"182";"[null]"
"183";"<c=@flavor>"小心那些毁灭者裂隙，一个错误的举动就可能让你被烧成焦炭。"<br>——库鲁帕</c>"
"184";"[null]"
"185";"打开"
"186";"(new string)"
"187";"[null]"
"188";"使用"
"189";"[null]"
"190";"出售"
"191";"<c=@flavor>没有鲲艮因为制作此背包而受到伤害。</c>"
"192";"出售"
"193";"发型"
"194";"回旋突击"
"195";"[null]"
"196";"[null]"
"197";"超级神秘盒"
"198";"[null]"
"199";"(new string)"
