"0";"撕裂荧光"
"1";"崔克·格里兹·格洛拉克"
"2";"潜行者"
"3";"在迷雾之心树立雕像，纪念你的人物。"
"4";"敌意精华"
"5";"浸水的箱子"
"6";"配方：蘑菇面包"
"7";"扇贝咬刃"
"8";"混沌魔径火花"
"9";"一个疯狂的分身开始狩猎%str1%！"
"10";"哈夫伦"
"11";"巨石"
"12";"杜梅镀金粉碎者"
"13";"已获得银牌！"
"14";"谎言硬币"
"15";"伊斯坦<br>群岛"
"16";"猛扑"
"17";"<c=@abilitytype>幻影</c>创造一个幻影潜行者，它从背后攻击时伤害翻倍，缩短该技能的冷却时间。"
"18";"锦标赛即将开始。"
"19";"一次只能激活一节。"
"20";"用你的全力拉！"
"21";"采集"
"22";"伊斯坦<br>群岛"
"23";"音乐：瓦比"
"24";"双击召唤这只迷你宠物跟随你。同一时间内只能召唤一只迷你宠物。"
"25";"海岸护卫的后援"
"26";"铸造厂半身像#1"
"27";"星界能量强化了你的新星发射技能。"
"28";"看着你撕碎那些审讯团可真让我高兴，异乡人。你对他们成果的破坏在很大程度上恢复了我们和附近岛屿的平衡和安宁。如果你想做些有益的破坏运动，那我们随时欢迎你回来。

——哈夫伦"
"29";"温暖的河滨狮鹫蛋"
"30";"延误运输"
"31";"伊斯坦领域"
"32";"真诚的感谢！"
"33";"麻醉飞镖"
"34";"工程师"
"35";"专精点数"
"36";"巴萨泽的迷途者"
"37";"猫咪驱逐器"
"38";"巴萨泽之拳"
"39";"受到的伤害降低10%%
+70威力
+10%%击败敌人经验"
"40";"幻术师"
"41";"藏品配方"
"42";"你只会听到自己角色的独特物品音效。其他玩家的独特物品将使用默认音效。"
"43";"迷雾碎层"
"44";"<c=@abilitytype>秘法</c>你和附近盟友接下来几次攻击必定暴击。每层秘法能量提供额外的暴击效果。"
"45";"酋长克隆农"
"46";"开拓者"
"47";"歹徒套装"
"48";"塑形好战者"
"49";"迷你羊驼小公主"
"50";"倒地施加中毒"
"51";"屏障%num3%/%num4%
生命%num1%/%num2%"
"52";"无耻的泽尔克"
"53";"每层易伤的奖励伤害"
"54";"迷你空气巨灵"
"55";"拿取魔径器官"
"56";"目前无法报名"
"57";"亚努高地半身像#1"
"58";"农耕学院半身像#1"
"59";"在目标区域引发暗能量爆炸，伤害附近的敌人。"
