"0";"Grants a small amount of karma.
<c=@Flavor>An old superstition, now with the force of ritual, says that for every lie, a price must be paid.</c>"
"1";"Forged Ambusher"
"2";"Fist of Agony"
"3";"Ignis"
"4";"Fourth Pulse"
"5";"Double-click to summon this mini to follow you around. Only one mini may be in use at a time."
"6";"Guardian"
"7";"Double-click to summon this mini to follow you around. Only one mini may be in use at a time."
"8";"Set how your unique item sound effects will be heard."
"9";"%str1% frees the Shining Blade."
"10";"The inscription claims this can harmlessly dissuade any domesticated cat from loitering in your residence. Purchase price includes immediate installation in your home."
"11";"Oysters[pl:"Oysters"] with Cocktail Sauce"
"12";"On Hit: Inflict Vulnerability (10 seconds)<br><c=@reminder>(Cooldown: 2 seconds)</c>"
"13";"Timera's Shield of Good Cheer"
"14";"Vehjin Palace Bust #1"
"15";"[lbracket]Skirmish Merchant[rbracket]"
"16";"Wanderer's"
"17";"<c=@abilitytype>Turret.</c> Build a high-health thumper turret that damages nearby foes. This turret overcharges when it is first placed."
"18";"Mini Water Djinn"
"19";"Poison you inflict has increased damage and duration. Other Deadly Arts traits apply additional stacks of poison."
"20";"Wayfarer"
"21";"Effazu the Lodestar"
"22";"Asura Arena"
"23";"Minstrel's"
"24";"You are now attuned to this shrine."
"25";"Corrupted Facet"
"26";"Forged Brutalizer"
"27";"Unlock the third collection in the legendary journey for Quip to purchase this."
"28";"Necromancer"
"29";"Bring these to Deputy Hamad in the Salt Flats to help the Cavaliers collect water from their extractors.
Event Item"
"30";"Malor"
"31";"Isle of<br>Istan"
"32";"Damage Increased While Bleeding"
"33";"Yasia Glacierfalls"
"34";"Mini Prairie Dog"
"35";"Forum Highlands Bust #1"
"36";"Tournament Reward"
"37";"Toggle"
"38";"Double-click to summon this mini to follow you around. Only one mini may be in use at a time."
"39";"Punch"
"40";"Participation"
"41";"Sword Strike Damage"
"42";"Mini Forged Officer"
"43";"Mini Earth Djinn"
"44";"Grants a tiny amount of karma.
<c=@Flavor>In Tooraj's current condition, there's not much he can do, except sketch the incredible view.</c>"
"45";"+5 Precision
+9 Agony Resistance"
"46";"<c=@abilitytype>Turret.</c> Request a supply drop of turrets. Turrets overcharge when they are first dropped."
"47";"Double-click to summon this mini to follow you around. Only one mini may be in use at a time."
"48";"Eastern Mihan Hillsides Bust #2"
"49";"Recipe[s]: Bowl of Zesty Turnip Soup"
"50";"Elonian Envoy"
"51";"Mordant Crescent<br>Great Hall"
"52";"Take Pistol"
"53";"You must earn this from league play first."
"54";"Double-click to summon this mini to follow you around. Only one mini may be in use at a time."
"55";"Detonate Rocket Turret"
"56";"Unlock the third collection in the legendary journey for The Juggernaut to purchase this."
"57";"Forged Sorcerer"
"58";"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Fancy Princess Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Elegant Princess Llama."
"59";"Hunt it down and slay it."
"60";"Evasive Strike Damage"
"61";"Skimmer Trainer Ardra"
"62";"Number of Strikes"
"63";"Double-click to summon this mini to follow you around. Only one mini may be in use at a time."
"64";"Mini Shadhavar"
"65";"Mists"
"66";"Gleaming Matrix[pl:"Matrices"]"
"67";"Number of Strikes"
"68";"Recipe[s]: Carrot Soufflé"
"69";"Yahnur Plateau Bust #4"
