"0";"Your bounty target has been defeated!"
"1";"Palawa's Benevolence"
"2";"Western Front"
"3";"Find the lost rat in the Bloodcoast Ward."
"4";"Simulacrum of Varkesh, the Branded"
"5";"Open"
"6";"((876604))"
"7";"Memorandum"
"8";"A specialized subdevice used in asuran gadgets."
"9";"Alchemist Greatsword"
"10";"Alchemist Torch"
"11";"Eerie Driftwood"
"12";"This will change the appearance of your mount and unlock this mount skin for all characters on your account."
"13";"This will change the appearance of your mount and unlock this mount skin for all characters on your account."
"14";"Kodonur Crossing"
"15";"Alchemist Mace"
"16";"Hop"
"17";"Branded Jackal Skin[s]"
"18";"Specimen Transport Golem"
"19";"Remove the follow buff from yourself."
"20";"Summit Wildhorn"
"21";"Activate the golem's stealth generator, becoming undetectable."
"22";"100 Fractal Relics[pl:"Relics"]"
"23";"Contains a guaranteed item, a redeemable Black Lion Statuette, and 2 common items. Each chest has a chance for an extra rare item, including exclusive skins not available anywhere else. Preview available."
"24";"Etheric Tank[s]"
"25";"Mount Mastery V: Enemy Scent"
"26";"Security Update"
"27";"Jahai Bluffs"
"28";"Doesn't have any essence of luck, though."
"29";"Double-click to unlock this jackal mount skin for your account."
"30";"Simulacrum of Destroyer Crematus"
"31";"Use to redeem this voucher for your choice of any map or dungeon currency."
"32";"Double-click to unlock this springer mount skin for your account."
"33";"Nakis and Zohaqan's Tree"
"34";"Increased damage per block"
"35";"Recipe[s]: Claw of Retribution"
"36";"Defeat and collect the bounty for the legendary mummy Seneb the Desecrated."
"37";"Evade your foe and then attack."
"38";"Ranked Players"
"39";"Throw your spear and shadowstep to the first target it hits, delivering a rending strike in the area around you."
"40";"An allied saboteur needs help disabling enemy weaponry!"
"41";"Unleash a cascade of concentrated healing vapors around you."
"42";"Time"
"43";"Ceylon Cut"
"44";"Unlocks the recipe to craft Claw of Resolution."
"45";"Portals to the specimen chamber have been activated."
"46";"%str1%"
"47";"Donate Lunar New Year food to the celestial pigs for good luck in the new year."
"48";"Milin"
"49";"Firecracker Lighting: Bronze"
"50";"Forgotten Cache"
"51";"Bite"
"52";"Scholar Glenna"
"53";"Sunken Chest"
"54";"Lifetime"
"55";"Double-click to show (or stop showing) the love."
"56";"Purchased from vendors for Volatile Magic."
"57";"Firecracker Lighting"
"58";"Sack[s] of Difluorite Crystals"
"59";"Grand Lion"
"60";"(Annual) Dragon's Breath"
"61";"Open"
"62";"Drooburt's Ghost"
"63";"Eerie Driftwood"
"64";"This paper has the number 050426 printed on it."
"65";"Eat"
"66";"Strike Delay"
"67";"%str1%"
"68";"Quantum Mass Displacement"
"69";"Ranked Players"
"70";"Rescue heket captives in the hills, bring firefly bits to heket hunters, and fight off predators, invading choya, and Awakened."
"71";"Turn in a simple Olmakhan bandolier to Efi, near the southern gate of Atholma."
"72";"My story continues here..."
"73";"Issnur Long Hair"
"74";"Sandswept Chest"
"75";"Available for a limited time.

Change the appearance of any existing rifle. This will also unlock the skin for your account wardrobe."
"76";"%str1%%str2%Claw of Execution%str3%%str4%"
"77";"Awarded from Lasting Bonds: Where We Come From."
"78";"Skaa"
"79";"Open"
"80";"Firecracker Lighting: Silver"
"81";"Conjured Shield Summon"
"82";"Eerie Driftwood"
"83";"Watchwork Mining Pick"
"84";"Defeat the elementals roaming the Hunting Grounds."
"85";"Eerie Driftwood"
"86";"There are no enemies within range."
"87";"Sandswept Chest"
"88";"Flanking Dive"
"89";"Eerie Driftwood"
"90";"Feesi"
"91";"Difluorite Band"
"92";"Thick Squad Health Bars"
"93";"Recipe[s]: Claw of Resolution"
"94";"Ranked Players"
"95";"Train your roller beetle to launch enemies and smash through certain walls at high speed with Roll Out!"
"96";"Gain health while in the Dragon Ball arena. Achievement can be completed once per year."
"97";"Bandages"
"98";"Ntouka Pond"
"99";"Agent Kito awaits you south of the Lifeblood Waterhole with information regarding Joko's whereabouts."
"100";"Ranked Players"
"101";"New Year's Benevolence"
"102";"Healing while in Shroud"
"103";"%str1%%str2%Olmakhan Mantle%str3%%str4%"
"104";"Icebrood Totem"
"105";"Take aim with the Arcane Marksman Rifle!"
"106";"%str1%"
"107";"Iceflow"
"108";"Open"
"109";"New Mount Acquired"
"110";"Double-click to gain Dragonite Ore, Empyreal Fragments, Obsidian Shards, Mystic Clovers, Volatile Magic, and the choice of shoulders or Difluorite Crystals."
"111";"%num1% Percent Health Healed in the Dragon Ball Arena"
"112";"Open to choose an Olmakhan mantle."
"113";"Open"
"114";"Bandage Blast"
