"0";"Defend Augur's Grotto."
"1";"Flask[s] of Meatoberfest Ale"
"2";"Armored"
"3";"Gather Lumber"
"4";"Gather Lumber"
"5";"Deldrimor Tincture"
"6";"Old '99"
"7";"Blocks Attacks • Launches"
"8";"Map Completion Medal
%num1%%% completed map progress with a single character."
"9";"Order of Whispers Banner
Complete initiation into the Order of Whispers."
"10";"Vigil Banner
Complete initiation into the Vigil."
"11";"Durmand Priory Banner
Complete initiation into the Durmand Priory."
"12";"PvP Rank: %str1%
%num1% total rank points. Increase your rank by participating in PvP matches."
"13";"Legendary Treasures
Equip a legendary weapon."
"14";"Realm Avenger
Kill enemy invaders in the World vs. World battlefield."
"15";"You cannot purchase this skill until you are level %num1%."
"16";"Virtue of Justice is renewed when you kill a foe."
"17";"Gain a light aura and blind nearby foes when you activate Virtue of Justice."
"18";"Justice is Blind"
"19";"Used to craft Earrings."
"20";"Summon skeletal hands to bleed and cripple foes in target area."
"21";"Siphon health from your foe."
"22";"Zealot's Speed"
"23";"Open %num2% lucky envelope[s] of any size."
"24";"Help Tactician Sebastian against the Sons of Svanir."
"25";"Stereo"
"26";"Quad"
"27";"Surround"
"28";"Mono"
"29";"5.1 Surround"
"30";"7.1 Surround"
"31";"Pro Logic"
"32";"Speaker Mode:"
"33";"<c=%str1%>%num1%</c>"
"34";"Defend Pact patrols from Sons of Svanir, destroy corrupted ice crystals, and repair damaged flag stands."
"35";"Brightheart Orchid"
"36";"<c=@flavor>"The queen and the Seraph honor you."<br>—Erika Rane</c>"
"37";"Seraph Scout Badge"
"38";"<c=@flavor>"Quaggan makes these bejeweled sea shells to protect others from the blood witch's curses. Maybe one day it can protect you."<br>—Doolsileep</c>"
"39";"Doolsileep's Seashell Charm"
"40";"<c=@flavor>"While some may pray to Balthazar, this reminds me that a soldier's peace is inevitable."<br>—Sergeant Yarbrough</c>"
"41";"Dwayna's Salmic Charm"
"42";"<c=@flavor>"These must have some kind of old power inbued in them."<br>—Seraph Soldier Dianna</c>"
"43";"Ancient Shining Blade Emblem"
"44";"<c=@flavor>"Bet their catapult won't work without this!"<br>—Tripp</c>"
"45";"Harathi Catapult Spring"
"46";"<c=@flavor>"There's only one thing better than a sword..."<br>—Tripp</c>"
"47";"Seraph-Issue Greatsword"
"48";"<c=@flavor>"These weapons have been changed by this area. They really creep me out."<br>—Caedmon</c>"
"49";"<c=@flavor>"Recover, reuse, recycle. The equipment we recover is usually a lot less banged up than the soldier."<br>—Sergeant Yarbrough</c>"
"50";"Seraph-Issue Shield"
"51";"Seraph-Issue Sword"
"52";"Seraph-Issue Warhorn"
"53";"You did so much to help Urgulp. Things are better than before, both for quaggans and for the refugees that come here. Quaggan is impressed you could do so much, even without warm blubber for the cold water. 

Your face is welcome in any season.

—Lugung"
"54";"Guard Lugung"
"55";"Hoo! Quaggan is Sending Mail!"
"56";"Crossroads"
"57";"Quarry"
"58";"<c=@flavor>"Folks don't just breathe water."<br>—Fisherman Will</c>"
"59";"Healing Green Inscription[s]"
"60";"Strong Iron Plated Inscription[s]"
"61";"Honed Iron Plated Inscription[s]"
"62";"Strong Soft Inscription[s]"
"63";"Hearty Soft Inscription[s]"
"64";"Honed Soft Inscription[s]"
"65";"Hearty Seasoned Inscription[s]"
"66";"Ravaging Seasoned Inscription[s]"
"67";"Ravaging Steel Plated Inscription[s]"
"68";"Vigorous Seasoned Inscription[s]"
"69";"Vigorous Steel Plated Inscription[s]"
"70";"Carrion Darksteel Plated Inscription[s]"
"71";"Berserker's Darksteel Plated Inscription[s]"
"72";"Valkyrie Hard Inscription[s]"
"73";"Carrion Hard Inscription[s]"
"74";"Rampager's Hard Inscription[s]"
"75";"Cleric's Hard Inscription[s]"
"76";"Berserker's Hard Inscription[s]"
"77";"Carrion Mithril Plated Inscription[s]"
"78";"Knight's Mithril Plated Inscription[s]"
"79";"Carrion Elder Inscription[s]"
"80";"Knight's Elder Inscription[s]"
