"0";"Caladbolg Rosa"
"1";"Rare Collectibles and Delights for Collectors"
"2";"+%num1%"
"3";"Wanted: Forged Sorcerer"
"4";"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Fancy Black Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Elegant Black Llama."
"5";"Burning"
"6";"Greetings, %str1%!"
"7";"Symbol of Faith"
"8";"The Bitter Cold"
"9";"Hunt down Shardcrest."
"10";"Hunt down Forged Ambusher."
"11";"Queen Jennah has summoned you to an emergency gathering of the ministry in Divinity's Reach. What are her plans for Kryta, and what role will you play in them?"
"12";"Skimmer Trainer Ardra"
"13";"((749959))"
"14";"%str1%%str2%Man o' War%str3%%str4%"
"15";"Wanted: Chaotic Leyspark"
"16";"Defend Coiled Watch."
"17";"Makeshift Bow"
"18";"You need to be holding a Forged explosive to perform this action."
"19";"Hunt down Uussh Visshta."
"20";"Hunt down Scragglebeard."
"21";"Hunt down Forged Ambusher."
"22";"Hunt down Butch."
"23";"Hunt down Butch."
"24";"Hunt down Zelke the Shameless."
"25";"Whirlwind Attack"
"26";"Help Adisa collect Slivers of Vlast from veteran Branded."
"27";"Bounty Hunt<br>Click to Toggle Details"
"28";"Earned by making capture progress or by being in combat near a capture point that your team owns."
"29";"Damage"
"30";"%str1%%str2%Schooner%str3%%str4%"
"31";"Wanted: Corrupted Facet"
"32";"Empower Crystal"
"33";"Hunt down the Forged Sorcerer."
