"0";"Jungle Magics: Torch Edition"
"1";"Old World Magics: Torch Edition"
"2";"Experiencing the Crystal"
"3";"Masteries"
"4";"Double-click to equip a pie for throwing."
"5";"Basic Mithril Dagger[s]"
"6";"Chaotic Light"
"7";"Stabilizing Magics: Nightsword Edition"
"8";"Basic Mithril Rifle Requisition[s]"
"9";"Old World Magics: Staff Edition"
"10";"Stabilizing Magics: Staff Edition"
"11";"Essence[s] of Mischief"
"12";"Double-click to unlock the recipe for a Trickster's Cream Pie."
"13";"Expertise in Focus Crafting"
"14";"Tribute to Ancient Thistlereed"
"15";"Used to craft Storm."
"16";"Hunter's Steel Axe"
"17";"Wanderer's"
"18";"Burn a Frostgorge Alpine Stalker"
"19";"Ode to Ascalon"
"20";"Unlocks all recipes needed to craft Rage (Second Tier)."
"21";"Tribulation Caverns Ice Shavings"
"22";"((605292))"
"23";"Bria's Menace"
"24";"Second Specialization Slot"
"25";"Chest[s] of the Garden"
"26";"Vial[s] of Enchanted Water"
"27";"Stabilizing Magics: Longbow Edition"
"28";"Corrupted Jar[s]"
"29";"<c=@abilitytype>Primal Burst.</c> Fire a fast, forceful shot that immobilizes and burns foes."
"30";"Unlocks all recipes needed to craft Chaos Gun (Second Tier)."
"31";"Chest[s] of the Colossal"
"32";"Breach's Iron Gloom"
"33";"Chest[s] of Tentacles"
"34";"Lump[s] of Aluminum"
"35";"Weyandt's Greed"
"36";"Yassith's Revolver"
"37";"Return to the Depths"
"38";"Burn a Harathi Hinterlands Eagle Raptor"
"39";"Egg in a Cloud"
"40";"Basic Elder Focus[pl:"Foci"]"
"41";"Superior Hammer Forging Tools"
"42";"Recipe[s]: Viper's Pearl Blunderbuss"
"43";"Chest[s] of Ancient Mysticism"
"44";"Harvested from a wild boar."
"45";"Dream of Ancient Orr"
"46";"A recipe to make Viper's Draconic Boots."
"47";"House a Tiny Translucent Ooze"
"48";"Poison Mushroom"
"49";"Treacherous Paths"
"50";"Spirit[s] of the Carcharias Experiment"
"51";"Contains the Essence of Artistry and recipes for first-tier Zap."
"52";"Mossman's Dream"
"53";"Yassith's Wristguards"
"54";"Ruka's Herald"
"55";"Basic Mithril Hammer Requisition[s]"
"56";"Increases the health and defense values of the objective's walls and gates to reinforced levels."
"57";"Digested Ooze"
"58";"Bottle of Zephyrite Lightning"
"59";"Ember's Heat"
"60";"[null]"
"61";"Fortifies the objective with a mortar."
"62";"Brisban Wildlands"
"63";"Box[pl:"Boxes"] of Recipes: The Bard (Second Tier)"
"64";"Dream of the Flame Temple"
"65";"Separatist Disguise"
"66";"Maklain's Guise"
"67";"Ponder the Cleansed Lyssa Temple"
"68";"Karde's Flame Turret"
"69";"Sacrifice Savior"
"70";"Living Flame[s]"
"71";"Sundering Leap"
"72";"Red Iris Flower"
"73";"Frostfang Vol. 3"
"74";"The Bifrost Vol. 3"
"75";"Essence[s] of Primordus"
"76";"Tome[s] of Heroes"
"77";"[null]"
"78";"Assassinate Stravig the Defender"
"79";"Recipe[s]: Vile Jar"
"80";"Corpse Burning"
"81";"Ammo"
"82";"Box[pl:"Boxes"] of Recipes: Leaf of Kudzu (Second Tier)"
"83";"Kraitkin Vol. 2"
"84";"Bottle of Spekk's Energy"
"85";"Wrathwave Deeps Animus"
"86";"Experimental Short Bow String[s]"
"87";"Experimental Harpoon[s]"
"88";"Snowy Owl Feather"
"89";"Cleansing Light"
"90";"Unlocks all recipes needed to craft The Legend (Second Tier)."
"91";"Distilled Essence[s] of Kralkatorrik"
"92";"Elder Hammer Haft Requisition[s]"
"93";"Recipe[s]: Trickster's Cream Pie"
"94";"Griffonrook Glow"
"95";"A recipe to make a Viper's Pearl Broadsword."
"96";"Quaggan Love"
"97";"Harp[s]"
"98";"Masteries"
"99";"Bag-Slot Value Pack"
"100";"Recruits a siege-weapon vendor, a banker, and an armor repairer to the objective."
"101";"/subgroup"
"102";"Ever-Shifting Ice Shavings"
"103";"Box[pl:"Boxes"] of Recipes: The Hunter (First Tier)"
"104";"Old World Magics: Spear Edition"
"105";"Your next attack will inflict 3 stacks of poison for 4 seconds after swapping to this weapon in combat. <br><c=@reminder>(Cooldown: 9 Seconds)</c>"
"106";"Molten Furnace Materials"
"107";"Box[pl:"Boxes"] of Recipes: Tooth of Frostfang (First Tier)"
"108";"Aurora's Glow"
"109";"Ruka's Guise"
"110";"Laranthir's Greatbow"
"111";"Shiro Tagachi: Legacy of the Betrayer, Vol. 1"
"112";"Pile[s] of Coarse Sand"
