"0";"Light Olive"
"1";"Olive Green"
"2";"Carrion Intricate Gossamer Insignia[s]"
"3";"Storm Cloud Generator"
"4";"Energy Storage Tank"
"5";"PR&T Blue Flower"
"6";"PR&T Red Flower"
"7";"PR&T Yellow Flower"
"8";"Data Crystal"
"9";"Disrupt"
"10";"Energy Distortion"
"11";"+100 Condition Damage for 30 Seconds on Kill
+40 Precision
+10%% Experience from Kills"
"12";"<c=@abilitytype>Burst.</c> Ignite target area, burning nearby foes. Effect increases with adrenaline level."
"13";"Aethervolt Pigmentation Reference Guide"
"14";"The Ringmaster used a hypnotic device like this one to brainwash circus audiences in Divinity's Reach."
"15";"Ice Lobber"
"16";"Gate Piece"
"17";"Spider Egg Sac"
"18";"Chaotic Material"
"19";"Chaos Shard"
"20";"<c=@flavor>"We acquired the design from the local hylek."<br>—Lionguard Hester</c>"
"21";"Inquest Golem Head"
"22";"Inquest Golem Body"
"23";"Inquest Golem Leg"
"24";"Assist Marjory and Kasmeer at Red Auld Wharf."
"25";"Blue Castle"
"26";"Green Castle"
"27";"Double-click to imbue another back-slot item's stats into this appearance (one-time ability)."
"28";"Contains obsidian shards.
Double-click to open."
"29";"Contains dragonite ore.
Double-click to open."
"30";"Contains empyreal fragments.
Double-click to open."
"31";"Contains scrolls of knowledge and liquid world experience.
Double-click to open."
"32";"Kraitbane Metal Aquabreather"
"33";"Kraitbane Cloth Aquabreather"
"34";"Heritage Greatcoat[s]"
"35";"Red Castle"
"36";"Clear the third Dead Ship of Risen."
