"0";"Karma Merchant"
"1";"Super Mysterious Chest"
"2";"Pickins's Medium Rebreather"
"3";"Bite"
"4";"[null]"
"5";"Stab"
"6";"Sell"
"7";"[null]"
"8";"[null]"
"9";"Sell"
"10";"Karma Merchant"
"11";"[null]"
"12";"[null]"
"13";"[null]"
"14";"Lionguard Spear"
"15";"Super Mysterious Chest"
"16";"Border Waypoint"
"17";"[null]"
"18";"Defeat Kellach and his minions."
"19";"Too many spawns of this type nearby."
"20";"[null]"
"21";"Tail Lash"
"22";"Rata Sum<br>(College Commons)"
"23";"Double-click to learn a Rare Insignia Recipe."
"24";"Sell"
"25";"[null]"
"26";"Copper Ore"
"27";"(new string)"
"28";"Remove"
"29";"[null]"
"30";"[null]"
"31";"[null]"
"32";"Icebrood Seer"
"33";"[null]"
"34";"[null]"
"35";"[null]"
"36";"Corrupted Ice Turret"
"37";"[null]"
"38";"(new string)"
"39";"Trick or Treat"
"40";"Spin"
"41";"[null]"
"42";"Icebrood Wolf[pl:"wolves"]"
"43";"Double-click to unpack a full set of level 35 armor."
"44";"[null]"
"45";"Sell"
"46";"[null]"
"47";"[null]"
"48";"Weapons"
"49";"Grapeshot"
"50";"<c=@flavor>A sign of power.</c>"
"51";"[null]"
"52";"Water Bucket"
"53";"Merchant"
"54";"Heavy Shelter Gloves"
"55";"[null]"
"56";"18 Slots"
"57";"Salvage Item"
"58";"Double-click to apply this look to any other short bow."
"59";"[null]"
"60";"Fire"
"61";"Damage all nearby foes."
"62";"Living World"
"63";"Ingredient"
"64";"Beryl Platinum Amulet"
"65";"[null]"
"66";"[null]"
"67";"Final Thrust"
"68";"of Nullification"
"69";"Destroy"
"70";"Double-click to learn a recipe"
"71";"(new string)"
"72";"[null]"
"73";"Open"
"74";"[null]"
"75";"+7 attack"
"76";"(new string)"
"77";"[null]"
"78";"Fire an exploding cannonball at the target location."
"79";"Lionguard Brand"
"80";"[null]"
"81";"Double-click to apply this look to any other shield."
"82";"Mad King's Clock Tower"
"83";"[null]"
"84";"Molachev Cocktail"
"85";"(new string)"
"86";"Advance forwards, slashing the foes in your way."
"87";"Hold down to power up the catapult and fire it."
"88";"<c=@flavor>A horn awarded for a prize bull.</c>"
"89";"Double-click to apply to an accessory, amulet, or ring with an unused upgrade slot."
"90";"(new string)"
"91";"[null]"
"92";"Gash"
"93";"[null]"
"94";"Mortar Control"
"95";"[null]"
"96";"Gather"
"97";"Return"
"98";"[null]"
"99";"Invoke the power of the legendary centaur Ventari."
"100";"(new string)"
"101";"Open"
"102";"Acolyte of Dwayna"
"103";"Material"
"104";"[null]"
"105";"Slash"
"106";"(new string)"
"107";"[null]"
"108";"[null]"
"109";"Lionguard Sword"
"110";"Seraph-Issue Greatsword"
"111";"[null]"
"112";"[null]"
"113";"[null]"
"114";"Chop"
"115";"<c=@flavor>"Protection against falling rocks. And anything else, for that matter."<br>—Rak Deathmane</c>"
"116";"Sell"
"117";"Sell"
"118";"[null]"
"119";"Too many spawns of this type nearby."
"120";"[null]"
"121";"Charge"
"122";"[null]"
"123";"[null]"
"124";"Double-click to learn an Exotic Jewel Recipe."
"125";"Tornado"
"126";"[null]"
"127";"[null]"
"128";"[null]"
"129";"[null]"
"130";"Frost Siege"
"131";"[null]"
"132";"[null]"
"133";"[null]"
"134";"Arachnophobia"
"135";"Gong"
"136";"Summon Imps"
"137";"[null]"
"138";"Living World"
"139";"[null]"
"140";"[null]"
"141";"Southsun Cove"
"142";"MONSTER ONLY Ettin Mace"
"143";"Coral"
"144";"(new string)"
"145";"Boil"
"146";"Fire."
"147";""Suffer!""
"148";"[null]"
"149";"<c=@flavor>"You'll like the extra padding around the ears when the cannons fire."<br>—Legionnaire Bladechipper</c>"
"150";"Cloth Wyrmblood Boots"
"151";"Open"
"152";"(new string)"
"153";"[null]"
"154";"[null]"
"155";"[null]"
"156";"Too many spawns of this type nearby."
"157";"(new string)"
"158";"The Ruined City of Arah"
"159";"Karma Merchant"
"160";"Manifest Toxin"
"161";"[null]"
"162";"Scare Away"
"163";"(new string)"
"164";"Super Mysterious Chest"
"165";"[null]"
"166";"[null]"
"167";"Life Reap"
"168";"Freeze Grenade"
"169";"[null]"
"170";"Double-click to learn a Rare Jewel Recipe."
"171";"Examine"
"172";"(new string)"
"173";"Dab[s] of Destabilized Ectoplasm"
"174";"The Grove<br>(Bower)"
"175";"[null]"
"176";"(new string)"
"177";"[null]"
"178";"[null]"
"179";"Dredge Disaggregator[s]"
"180";"Sell"
"181";"Aethervolt Trident"
"182";"Super Mysterious Chest"
"183";"[null]"
"184";"[null]"
"185";"Divinity's Reach<br>(Upper City)"
"186";"[null]"
"187";"Throw Anchor"
"188";"Kessex Hills"
"189";"[null]"
"190";"Final Thrust"
"191";"Spite"
"192";"[null]"
"193";"Open"
"194";"Karma Merchant"
"195";"Too many spawns of this type nearby."
"196";"Ascended Gear"
"197";"[null]"
"198";"[null]"
"199";"Knocks Down"
"200";"Merchant"
"201";"Smash"
"202";"(new string)"
"203";"Spin"
"204";"Sell"
"205";"Illusion of Drowning"
"206";"Costume Brawl Skill"
"207";"Account wide killing blows."
"208";"[null]"
"209";"Iron Legion Amulet"
"210";"Triple Chop"
"211";"Chest"
"212";"Acquired Supply"
"213";"[null]"
"214";"(new string)"
"215";"[null]"
"216";"Open"
"217";"(new string)"
"218";"The Grove<br>(Omphalos Chamber)"
"219";"[null]"
"220";"[null]"
"221";"[null]"
"222";"[null]"
