"0";"Blow back foes with a mighty stomp, leaving them vulnerable."
"1";"Strike"
"2";"Eat"
"3";"of the Nightmare"
"4";"Crafting Recipes"
"5";"Weapons"
"6";"Cosmic Rift"
"7";"[null]"
"8";"<c=@flavor>Although it looks like it belongs in a museum, this bow packs a real punch.</c>"
"9";"Trick or Treat"
"10";"Double-click to apply this look to any other axe."
"11";"You cannot use this item while transformed."
"12";"(new string)"
"13";"[null]"
"14";"[null]"
"15";"Open"
"16";"Double-click to apply this look to any other medium gloves."
"17";"Double-click to unpack a full set of level 35 armor."
"18";"(new string)"
"19";"Hoelbrak<br>(Lodge Level)"
"20";"[null]"
"21";"[null]"
"22";"Karma Merchant"
"23";"Quaggan Seaweed Doll"
"24";"[null]"
"25";"[null]"
"26";"Spray fire in a cone pattern while on the move."
"27";"(new string)"
"28";"<c=@abilitytype>Mark.</c> Inscribe a mark that bleeds foes when they trigger it, and grants regeneration to allies."
"29";"Weapons"
"30";"(new string)"
"31";"Open"
"32";"Dragon Punch"
"33";"Whitland Shoes"
"34";"(new string)"
"35";"Ooze Mace"
"36";"(new string)"
"37";"Fisher's Beach Bend"
"38";"[null]"
"39";"(new string)"
"40";"(new string)"
"41";"Smash"
"42";"Super Mysterious Chest"
"43";"[null]"
"44";"[null]"
"45";"Hit multiple foes with arcs of chain lightning."
"46";"Leap"
"47";"Karma"
"48";"[null]"
"49";"Sell"
"50";"(new string)"
"51";"[null]"
"52";"Place"
"53";"[null]"
"54";"Weapons"
"55";"[null]"
"56";"Interact"
"57";"[null]"
"58";"Too many spawns of this type nearby."
"59";"Bash"
"60";"Trick Shot"
"61";"[null]"
"62";"[null]"
"63";"Ascended Gear"
"64";"Horns"
"65";"(new string)"
"66";"Costume Brawl Skill"
"67";"Wintersday Celebration"
"68";"Steamspur<br>Mountains"
"69";"Open"
"70";"(new string)"
"71";"Brutal Mauling"
"72";"[null]"
"73";"PvE Skins"
"74";"Super Mysterious Chest"
"75";"Thump"
"76";"Stomp"
"77";"Too many spawns of this type nearby."
"78";"[null]"
"79";"Sell"
"80";"[null]"
"81";"<c=@flavor>No charr were harmed in the making of this backpack.</c>"
"82";"[null]"
"83";"(new string)"
"84";"[null]"
"85";"Double-click to apply this look to any other staff."
"86";"(new string)"
"87";"Place"
"88";"Metrica Province"
"89";"AWOL"
"90";"Starter Sword"
"91";"Nightmare Courtier"
"92";"You deal more damage."
"93";"(new string)"
"94";"Open"
"95";"[null]"
"96";"<c=@flavor>Handcrafted in the style of the greatest grawl artisans</c>"
"97";"[null]"
"98";"(new string)"
"99";"[null]"
"100";"Double-click to unpack a full set of level 40 armor."
"101";"(new string)"
"102";"(new string)"
"103";"[null]"
"104";"Call of the Wild"
"105";"Jab"
"106";"Pour Water"
"107";"Sell"
"108";"Prisoners Freed"
"109";"Hold down to power up the catapult and fire it."
"110";"[null]"
"111";"[null]"
"112";"Splintered Teeth"
"113";"(new string)"
"114";"[null]"
"115";"[null]"
"116";"Deposit failed. This is likely due to network conditions. Please try again in a short while."
"117";"[null]"
"118";"Burn"
"119";"(new string)"
"120";"[null]"
"121";"You send out an orb of lightning that explodes on impact."
"122";"(new string)"
"123";"Diessa Plateau"
"124";"[null]"
"125";"Contains first-tier crafting materials. Double-click to open."
"126";"Super Mysterious Chest"
"127";"[null]"
"128";"Undead Corpse"
"129";"Capture"
"130";"[null]"
"131";"Blue Keep<brx>• Defeat the keep lord to hold and capture objective<br>• 25 points per scoring tick<br>• Capture shrines of air to activate bonuses in the region<br>• 1 Shrine: Activates jump pads<br>• 2 Shrines: Activates wind turrets<br>• 3 Shrines: Activates the Windfall effect"
"132";"Giant[s]"
"133";"[null]"
"134";"[null]"
"135";"Ingredient"
"136";"Haunted Door"
"137";"Mangled Fish Corpse"
"138";"Your Herald"
"139";"Torch Proficiency"
"140";"[null]"
"141";"Slash"
"142";"of the Wurm"
"143";"Norn Bow"
"144";"Sell"
"145";"Orvanic Shore"
"146";"[null]"
"147";"Resplendent Curtain"
"148";"[null]"
"149";"(new string)"
"150";"Might"
"151";"[null]"
"152";"Empowers the imp."
"153";"Wolfborn Short Bow"
"154";"Build"
"155";"[null]"
"156";"Your Herald"
"157";"[null]"
"158";"[null]"
"159";"Burn"
"160";"Double-click to unpack a full set of level 80 armor."
"161";"Enhancement"
"162";"Face"
"163";"[null]"
"164";"Strait of<br>Malchor"
"165";"Magister Tassi"
"166";"[null]"
"167";"(new string)"
"168";"Rata Sum<br>(College Commons)"
"169";"[null]"
"170";"Open"
"171";"[null]"
"172";"<c=@flavor>"The only thing hidden is the true depth of the pain you are going to cause with this."<br>—Nessa</c>"
"173";"(new string)"
