"0";"Nourishment"
"1";"Varietal Clove Seed[s]"
"2";"Collect the Iron token from the Metal Legion concert."
"3";"Nourishment"
"4";"Are you sure you want to overwrite %str1%?"
"5";"Collector's Provisioner Token Exchange"
"6";"Hype Up the Crowd"
"7";"Zephyrite Paraglider"
"8";"-10%% Incoming Damage
+100 Concentration
+70 Expertise
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"9";"Shrine of the Vigilant Eagle"
"10";"of the Engineer"
"11";"Enable Playtime Reminders"
"12";"Complete the Achievement the Show Must Go On"
"13";"Choice[s] of the Dragonrender"
"14";"Nourishment"
"15";"Swipe"
"16";"Defeat Justiciar Hablion during a Boss Blitz event in the Crown Pavilion. This achievement can be completed once every year."
"17";"of the Wurm"
"18";"Double-click to apply this look to any other gloves."
"19";"Double-click to apply this look to any other greatsword. This skin will be unlocked in your wardrobe for future use."
"20";"<c=@flavor>Purchasing this product will add it to your kitchen in your home instance. Completion grants 10 levels of progress in the chef crafting discipline.</c>"
"21";"Primal Spirit Jackal Skin[s]"
"22";"of Air"
"23";"Successfully completed the Ooze Pit while pledged to assist the Ash Legion."
"24";"of Demon Summoning"
"25";"Contains all of these items."
"26";"An Ancient Boreal weapon, crafted using materials found in Bjora Marches."
"27";"Complete the course as quickly as possible!"
"28";"Complete %num2% laps in the Pavilion Pursuit race in the Crown Pavilion (race event or adventure). This achievement can be completed once every year."
"29";"of Melandru"
"30";"of Accuracy"
"31";"of Sanctuary"
"32";"(Annual) Boss Blitz: Halt Hablion"
"33";"Cheer"
"34";"Legion Jetpack Backpack and Glider Combo[s]"
"35";"66%% Chance to Steal Life on Critical Hit
+100 Condition Damage
+70 Expertise
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"36";"Skimmer Slalom Time Trial"
"37";"Tier 5:"
"38";"Complete the course as quickly as possible!"
"39";"Nourishment"
"40";"of Grenth"
"41";"Crafting Rewards"
"42";"Champion Mark[s]"
"43";"Pavilion Pursuit: Bronze"
"44";"Contains all of these items."
"45";"Double-click to add 3 spaces to this account's Build Storage.

Build Storage is the library where already existing builds may be saved, referenced, and copied by all characters on the account."
"46";"Gain Health Every Second
+100 Condition Damage
+70 Expertise
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"47";"+10%% Outgoing Healing
+100 Healing Power
+70 Concentration
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"48";"%str1%%str2%Ancient Boreal Longbow%str3%%str4%"
"49";"of Torment"
"50";"Champion Marks exchanged:"
"51";"%num1%/%num2% Community Tiers Completed"
"52";"Prize of the Boneskinner Skin[s]"
"53";"Defeat Olar."
"54";"-20%% Incoming Condition Duration
+100 Power
+70 Precision
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"55";"Can be used in the Mystic Forge to create Blessed Zephyrite gloves."
"56";"of Demon Slaying"
"57";"Flying Dolyak: Gold"
"58";"of the Sunless"
"59";"Click to unlock more Build Storage Spaces using gems."
"60";"of the Undead"
"61";"(Annual) Destroyer Destroyer"
"62";"%str1%%str2%Ancient Boreal Shield%str3%%str4%"
"63";"66%% Chance to Steal Life on Critical Hit
+100 Concentration
+33%% Chance to Gain Might on Critical Hit
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"64";"Defeat Boom-Boom Baines during a Boss Blitz event in the Crown Pavilion. This achievement can be completed once every year."
"65";"of Smoldering"
"66";"Gain Health Every Second
+100 Power
+70 Precision
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"67";"+100 Concentration
+70 Expertise
+1%% All Experience Gained
May Cause Intermittent Gastric Distress"
"68";"Flying Dolyak: Silver"
"69";"%str1%%str2%Ancient Boreal Axe%str3%%str4%"
"70";"Restored Boreal Rifle"
"71";"%num1%/%num2% Boss Blitz Meta-Events Completed"
"72";"of the Scholar"
"73";"Complete the Achievement Master Sous-Chef"
"74";"Snarl"
"75";"Nourishment"
"76";"(Annual) Zephyrite Lost and Found"
"77";"(Annual) Slalom Specialist"
"78";"Restored Boreal Longbow"
"79";"Rank 'n' File Pub"
"80";"of the Mesmer"
"81";"Festival Weekly Trader"
"82";"Store Build Template"
"83";"Lifetime"
"84";"of Vision"
"85";"Frozen Pass 01"
"86";"66%% Chance to Steal Life on Critical Hit
+100 Power
+70 Precision
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"87";"An Ancient Boreal weapon, crafted using materials found in Bjora Marches."
"88";"Recipe[s]: Restored Boreal Torch"
"89";"Recipe[s]: Restored Boreal Dagger"
"90";"of Ice"
"91";"of Hologram Slaying"
"92";"Swipe"
"93";"Prize of the Boneskinner"
"94";"of Centaur Slaying"
"95";"A pet skyscale that you can play with in the world and teach new tricks. Learning every trick will also unlock a miniature version of the skyscale. Double-click to unlock this item in your wardrobe."
"96";"Recipe[s]: Sturdy Boreal Duffel"
"97";"Crafting Rewards"
"98";"What's Left Behind"
"99";"of the Afflicted"
"100";"Growl"
"101";"Community Goal Reward: Tier 4"
"102";"Southern Mountains"
"103";"Roar"
"104";"-10%% Incoming Damage
+45 to All Attributes
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"105";"Plunder 250 bundles of loot during the Labyrinthine Cliffs treasure hunt. This achievement can be completed once every year."
"106";"Recipe[s]: Restored Boreal Hammer"
"107";"Once Raven Attunement Tier 2 is mastered, start training essence manipulation to harness its power."
"108";"Send Home"
"109";"Tier 2:"
"110";"Crafting Rewards"
"111";"of the Pack"
"112";"%num1%/%num2% Community Tiers Completed"
"113";"Cathedral of Flames Gate"
"114";"-20%% Incoming Condition Duration
+100 Concentration
+70 Power
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"115";"Become a cat.
<c=@Flavor>Meow.</c>"
"116";"Gain Health Every Second
+100 Vitality
+70 Toughness
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"117";"of the Trooper"
"118";"-10%% Incoming Damage
+100 Concentration
+70 Toughness
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"119";"Progress Update in: %str1%"
"120";"Tier 4:"
"121";"-10%% Incoming Damage
+100 Power
+70 Precision
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"122";"Essence Manipulation"
"123";"Loot fallen Zephyrite kite baskets throughout Tyria. This achievement can be completed once every year."
"124";"of Dreams"
"125";"Crafting Rewards"
"126";"The flame effigy appears during a bonus event upon completing a successful treasure hunt."
"127";"of Rending"
"128";"Recipe[s]: Restored Boreal Warhorn"
"129";"Guaranteed"
"130";"Sweep the Perimeter"
"131";"Marcus challenges you to be the fastest racer to climb the Labyrinthine Cliffs!"
"132";"66%% Chance to Steal Life on Critical Hit
+45 to All Attributes
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"133";"%num1%/%num2% Community Tiers Completed"
"134";"Gain Health Every Second
+100 Concentration
+70 Power
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"135";"-10%% Incoming Damage
+100 Expertise
+70 Condition Damage
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"136";"Recipe[s]: Restored Boreal Pistol"
"137";"%num1%/%num2% Community Tiers Completed"
"138";"Find and open the vault."
"139";"of Hobbling"
"140";"Nourishment"
"141";"Successfully completed the Ooze Pit while pledged to assist the Ash Legion."
"142";"Gain Health Every Second
+100 Power
+70 Ferocity
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"143";"of Leadership"
"144";"Complete %num2% Annual Four Winds achievements in the Labyrinthine Cliffs and the Crown Pavilion. This achievement can be completed once every year."
"145";"Collector's Provisioner Token Exchange"
"146";"of Thorns"
"147";"Sit"
"148";"Tell your skyscale to shoot a fireball at the target location."
"149";"Collector's Provisioner Token Exchange"
"150";"An Ancient Boreal weapon, crafted using materials found in Bjora Marches."
"151";"of Restoration"
"152";"of Corruption"
"153";"of Lyssa"
"154";"Flying Kick"
"155";"of Draining"
"156";"Successfully completed the Ooze Pit trials while pledged to assist the Blood Legion."
"157";"<c=@Event>Community goals complete!</c>"
"158";"Preview"
"159";"Collector's Provisioner Token Exchange"
"160";"Kill %num2% pirate[s] in the Crown Pavilion. This achievement can be completed once every year."
"161";"Crafting Rewards"
"162";"of Radiance"
"163";"Pet Skyscale Whistle"
"164";"Complete %num2% laps in the Skimmer Slalom race in the Labyrinthine Cliffs (race event or adventure). This achievement can be completed once every year."
"165";"[lbracket][lbracket]941481[rbracket][rbracket]"
"166";"Nourishment"
"167";"Varietal Sesame Seed[s]"
"168";"%num1%/%num2% Pyroxis Defeated"
"169";"%num1%/%num2% Ogres Slain"
"170";"Skimmer Slalom: Silver"
"171";"Unable to unequip this item."
"172";"(Annual) Flame Legion Finisher"
"173";"Recipe[s]: Restored Boreal Focus"
"174";"of Generosity"
"175";"of the Holosmith"
"176";"%num1%/%num2% Kuraii the Cruel Defeated"
"177";"-10%% Incoming Damage
+100 Healing Power
+70 Concentration
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained"
"178";"+100 Concentration
+70 Expertise
+1%% All Experience Gained"
"179";"Community Goal Reward: Tier 2"
"180";"of the Dragonhunter"
"181";"Your skyscale can't learn any new tricks right now."
