"0";"[null]"
"1";"[null]"
"2";"[null]"
"3";"Count yourself among the elite of the Dragon Ball."
"4";"(new string)"
"5";"Toxic Mushroom"
"6";"Sell"
"7";"Enter"
"8";"Double-click to unpack a full set of level 35 armor."
"9";"Balthazar's Mace Skin[s]"
"10";"[null]"
"11";"Leap"
"12";"Open"
"13";"(new string)"
"14";"Pick Up"
"15";"of Earth"
"16";"[null]"
"17";"[null]"
"18";"Wooden Plank"
"19";"[null]"
"20";"Swing"
"21";"[null]"
"22";"Web Pull"
"23";"(new string)"
"24";"[null]"
"25";"((419976))"
"26";"Avenger's Short Bow"
"27";"(new string)"
"28";"(new string)"
"29";"Dig"
"30";"[null]"
"31";"[null]"
"32";"[null]"
"33";"Karma"
"34";"[null]"
"35";"[null]"
"36";"Jaw Width"
"37";"Do"
"38";"Swing"
"39";"[null]"
"40";"Sell"
"41";"of the Engineer"
"42";"Boons for Sale"
"43";"[null]"
"44";"Build a net turret that immoblizes nearby foes."
"45";"Dragon Pinata"
"46";"Event Item"
"47";"(new string)"
"48";"Egg"
"49";"Armors"
"50";"[null]"
"51";"Super Mysterious Chest"
"52";"Karma Merchant"
"53";"[null]"
"54";"(new string)"
"55";"Etheron Hills Waypoint"
"56";"Sandstorm"
"57";"High F"
"58";"(new string)"
"59";"Slash"
"60";"(new string)"
"61";"[null]"
"62";"[null]"
"63";"Sell"
"64";"Super Mysterious Chest"
"65";"[null]"
"66";"Karma Merchant"
"67";"Sell"
"68";"Sell"
"69";"[null]"
"70";"Sell"
"71";"Wake up"
"72";"(new string)"
"73";"Shoot"
"74";"[null]"
"75";"[null]"
"76";"(new string)"
"77";"Throw your torch and burn your foes in an area."
"78";"[null]"
"79";"<c=@flavor>"Be wise."<br>—Lahri</c>"
"80";"[null]"
"81";"MONSTER ONLY Graveling Unarmed pillager"
"82";"[null]"
"83";"Barrel of Mines"
"84";"[null]"
"85";"Used in the crafting of armor with a flexible nature."
"86";"[null]"
"87";"[null]"
"88";"Primeval Warhelm[s]"
"89";"Counter the next attack with a stun."
"90";"Sell"
"91";"Shadow Yellow"
"92";"<c=@flavor>"What did they think I'd be doing at Seraph's Landing?"<br>—Lieutenant Pickins</c>"
"93";"Sell"
"94";"[null]"
"95";"Smoke Bomb"
"96";"<c=@flavor>A sign of power.</c>"
"97";"[null]"
"98";"Shoot"
"99";"[null]"
"100";"The Apothecary"
"101";"(new string)"
"102";"[null]"
"103";"Used to craft Inscriptions which are used in weapon crafting."
"104";"[null]"
"105";"Impale"
"106";"(new string)"
"107";"Double-click to learn a recipe"
"108";"Super Mysterious Chest"
"109";"Merchant"
"110";"Redwater Lowlands"
"111";"Mordrem Weapons"
"112";"[null]"
"113";"[null]"
"114";"Blast Radius"
"115";"<c=@flavor>"These boots are made to crush corruption beneath them."<br>—Toka Axegrinder</c>"
"116";"[null]"
"117";"Karma Merchant"
"118";"Wilderness Survival"
"119";"Used in Focus crafting."
"120";"[null]"
"121";"Used to craft Thin Helms."
"122";"of Restoration"
"123";"Variegated Taproots"
"124";"Enhancement"
"125";"Slash"
"126";"(new string)"
"127";"(new string)"
"128";"[null]"
"129";"[null]"
"130";"Murmur Boots"
"131";"Destroy"
"132";"%num1% of %num2% Pieces Earned."
"133";"[null]"
"134";"[null]"
"135";"[null]"
"136";"(new string)"
"137";"Double-click to unpack."
"138";"Regeneration"
"139";"<c=@flavor>"There is no trick to being a good hunter, just practice. The more you've eaten, the more you've had to practice. I practice a lot."<br>—Ichtaca</c>"
"140";"(new string)"
"141";"[null]"
"142";"Double-click to unpack a full set of level 50 armor."
"143";"[null]"
"144";"[null]"
"145";"[null]"
"146";"Satchel[s] of Valkyrie Rascal Armor"
"147";"Hoelbrak<br>(Lodge Level)"
"148";"Super Mysterious Chest"
"149";"Poison Cloud"
"150";"Double-click to unpack a full set of level 80 armor."
"151";"Ingredient"
"152";"[null]"
"153";"Sell"
"154";"One-time account purchase. Double-click to open."
"155";"[null]"
"156";"Twilight Arbor"
"157";"[null]"
"158";"[null]"
"159";"[null]"
"160";"Sell"
"161";"[null]"
"162";"<c=@flavor>"Its too bad this wont block the stench of this place."<br>—Magister Pagga</c>"
"163";"Sell"
"164";"[null]"
"165";"[null]"
"166";"[null]"
"167";"Enhancement"
"168";"Carrion Amulet"
"169";"Super Mysterious Chest"
"170";"[null]"
"171";"[null]"
"172";"[null]"
"173";"Lionguard Short Bow"
"174";"[null]"
"175";"Well of Blood"
"176";"Eat"
"177";"Ebonhawke Cease-Fire Agreement"
"178";"[null]"
"179";"Smash"
"180";"Light Baroque Mask"
"181";"[null]"
"182";"(new string)"
"183";"[null]"
"184";"[null]"
"185";"Sell"
"186";"Competitive PvP"
"187";"Your Herald"
"188";"Marking Color"
"189";"[null]"
"190";"Discharge"
"191";"[null]"
