"0";"[null]"
"1";"Heavy Inka Boots"
"2";"[null]"
"3";"Sell"
"4";"[null]"
"5";"Gather"
"6";"(new string)"
"7";"Dungeon Complete"
"8";"Lunge"
"9";"Violet"
"10";"(new string)"
"11";"(new string)"
"12";"[null]"
"13";"Mortar Control"
"14";"Thank you for your purchase."
"15";"[null]"
"16";"Ale Vendor"
"17";"Used in the crafting of armor with +Healing Power, +Toughness, and +Condition Damage."
"18";"Double-click to apply this look to any other light boots."
"19";"(new string)"
"20";"[null]"
"21";"(new string)"
"22";"Turn Right"
"23";"[null]"
"24";"Karka Egg"
"25";"Gather"
"26";"Seraph Mantle"
"27";"[null]"
"28";"Kick"
"29";"[null]"
"30";"Ranged Attack"
"31";"[null]"
"32";"[null]"
"33";"Double-click to apply this look to your current helm."
"34";"Molten Dye[s]"
"35";"Karma"
"36";"Defend this!"
"37";"[null]"
"38";"Tyrian Explorers Society"
"39";"Sell"
"40";"[null]"
"41";"Aethervolt Spear"
"42";"((391349))"
"43";"Call hawks to swarm your foe."
"44";"Hold down to power up the catapult and fire it."
"45";"Used in Staff crafting."
"46";"(new string)"
"47";"Sell"
"48";"(new string)"
"49";"[null]"
"50";"[null]"
"51";"<c=@flavor>"Keep your legs warm."<br>—Meinolf Njordson</c>"
"52";"[null]"
"53";"My favorite story is %str1%"
"54";"(new string)"
"55";"[null]"
"56";"Used in the crafting of armor with +Condition Damage and +Precision."
"57";"Channeling the wolf totem."
"58";"[null]"
"59";"Open"
"60";"Inquisitor's Gauntlets"
"61";"Gather"
"62";"Eat"
"63";"Search"
"64";"Savage Leap"
"65";"Nourishment"
"66";"[null]"
"67";"[null]"
"68";"[null]"
"69";"Place"
"70";"Attempt Repairs"
"71";"Trap Pylon"
"72";"Rata Sum<br>(Substrata)"
"73";"[null]"
"74";"Customize<br>your backpack!"
"75";"(new string)"
"76";"of the Traveler"
"77";"((391525))"
"78";"[null]"
"79";"Tower"
"80";"Brutal Strike"
"81";"(new string)"
"82";"of Elemental Slaying"
"83";"[null]"
"84";"[null]"
"85";"[null]"
"86";"(new string)"
"87";"[null]"
"88";"[null]"
"89";"[null]"
"90";"[null]"
"91";"[null]"
"92";"((391623))"
"93";"Weapons"
"94";"Net Turret"
"95";"United Arcanist Lab's Cloth Gloves"
"96";"Entangling Web"
"97";"Empower"
"98";"(new string)"
"99";"[null]"
"100";"[null]"
"101";"(new string)"
"102";"Unlock yourself a recipe."
"103";"Kick"
"104";"Boulder"
"105";"[null]"
"106";"Event Item"
"107";"[null]"
"108";"Plains of Ashford"
"109";"Pact Submarine"
"110";"[null]"
"111";"Customize<br>your backpack!"
"112";"Improved Spleedoop Breather"
"113";"[null]"
"114";"[null]"
"115";"[null]"
"116";"[null]"
"117";"[null]"
"118";"[null]"
"119";"Centaur Supplies"
"120";"Mists"
"121";"[null]"
"122";"Spinach"
"123";"Double-click to unpack a full set of level 65 armor."
"124";"Too many spawns of this type nearby."
"125";"Slash"
"126";"(new string)"
"127";"You deal more damage."
"128";"<c=@flavor>"Dark arrows for dark times, friend."<br>—Lightbringer Ives</c>"
"129";"<c=@flavor>"Why didn't I try to take your gear? Because I have plenty of my own."<br>—Admiral Clarinda Demard</c>"
"130";"[null]"
"131";"(new string)"
"132";"Fire Storm"
"133";"[null]"
"134";"(new string)"
"135";"[null]"
"136";"[null]"
"137";"(new string)"
"138";"Rare"
"139";"Customize from the neck up."
"140";"[null]"
"141";"[null]"
"142";"Crab Shell"
"143";"Eat"
"144";"Seraph Mace"
"145";"[null]"
"146";"%str1% agrees."
"147";"(new string)"
"148";"Fireball"
"149";"Sell"
"150";"Merchant"
"151";"Weapons"
"152";"[null]"
"153";"(new string)"
"154";"(new string)"
"155";"Ooze Chaos"
"156";"Used in the crafting of weapons with +Vitality and +Toughness."
"157";"[null]"
"158";"Windrock Maze"
"159";"Merchant"
"160";"Free"
"161";"[null]"
"162";"Pinion Leggings"
"163";"[null]"
"164";"Double-click to apply to an item with an unused upgrade slot."
"165";"[null]"
"166";"Firearms"
"167";"[null]"
"168";"[null]"
"169";"[null]"
"170";"Throw Water"
"171";"Recipe[s]: Superior Rune of Antitoxin"
"172";"[null]"
"173";"[null]"
"174";"Smash"
"175";"Shield Stance"
"176";"(new string)"
"177";"Nourishment"
"178";"(new string)"
"179";"Lornar's Pass"
"180";"((392047))"
"181";"[null]"
"182";"Spray a cone of fire at foes while on the move."
"183";"Disarm"
"184";"[null]"
"185";"[null]"
"186";"(new string)"
"187";"[null]"
"188";"Orange"
"189";"[null]"
"190";"Jab"
"191";"[null]"
"192";"Too many spawns of this type nearby."
"193";"[null]"
"194";"[null]"
"195";"[null]"
"196";"[null]"
"197";"Orb of Wrath"
"198";"[null]"
"199";"[null]"
"200";"(new string)"
"201";"[null]"
