"0";"You helped Zippti."
"1";"Help Zippti's golems with their experiments, fight the skritt, knock over their shinies, and activate tracking devices to monitor their response."
"2";"You've helped Zippti greatly in her research."
"3";"Repair signs, light torches, and keep the road free of dangers. Destroy troll trophy spikes, poison troll food, and drive trolls away."
"4";"Undead Corpse"
"5";"Spin around, Reflecting projectiles and throwing daggers that Cripple nearby foes."
"6";"Dagger Storm"
"7";"Machine Gun"
"8";"Choose Ranger"
"9";"Choose Warrior"
"10";"Choose Guardian"
"11";"Choose Thief"
"12";"Choose Elementalist"
"13";"Choose Engineer"
"14";"Choose Mesmer"
"15";"Choose Necromancer"
"16";"((304163))"
"17";"((304167))"
"18";"<c=@abilitytype>Glyph.</c> Summon an elemental based on your attunement.<br>Fire Elemental: Deals damage.<br>Ice Elemental: Deals damage and heals.<br>Earth Elemental: Deals damage and is hard to kill.<br>Air Elemental: Deals damage and Stuns."
"19";"Glyph of Elementals"
"20";"Ice Render"
"21";"The Vigil Keep curently houses one of the necromancer Rissa's amulets, which means a horde of undead will soon be knocking on the Keep's front door. Gahn Towerbreaker is waiting at the keep for you to join in its defense."
"22";"The Durmand Priory may have a device that can track and locate the necromancer Rissa's amulets. Yahala Scribepaw is standing by to field-test the device, but she needs your help to conduct the test safely. The closer you get to the amulets, the closer you get to tracking down Rissa...and your fallen warband member Howl."
"23";"The Durmand Priory has the know-how to find and destroy Rissa's amulets, but they don't have the muscle to make it happen. That's where you and your new order the Vigil come in. The final showdown with Rissa is at hand...and so are answers about Howl the Brazen's ultimate fate."
"24";"The Durmand Priory has the know-how to find and destroy Rissa's amulets, which is part of the reason you chose to join them permanently. The final showdown with Rissa is at hand...and so are answers about the ultimate fate of Howl the Brazen."
"25";"The Durmand Priory has the know-how to find and destroy Rissa's amulets, and they're counting on the Vigil to protect them while they do it. Your new order, the Order of Whispers, doesn't trust the others, so you're standing by to get the job done if they fall short. The final showdown with Rissa is at hand...and so are answers about Howl the Brazen's ultimate fate."
"26";"New Permanent Gathering<br>R-Model Trons<br>Available Now"
"27";"My Listings"
"28";"Mini Ram<br>Now Available!"
"29";"Experiment on inactive golems, repair golem control panels, subdue haywire golems, and organize toolboxes along the road and inside nearby labs."
"30";"Activate storm cloud generators and energy storage containers, and remove roaming sparks from the lab."
"31";"Speak with Kaii to test his protogolem then examine electrical distortions and report back. Repair and revive SCRAP 80-Ts."
"32";"You revived an ally."
"33";"Reviving allies can turn the tide of a battle. Help out your team by reviving the fallen."
"34";"You finished off a foe."
"35";"Just because an enemy is down doesn't mean they're out of the fight. Finish off your foes!"
"36";"Obtain a colored key card from Takka then chromatize flowers with observation turrets and defeat their oozes."
"37";"You assisted Blopp."
"38";"Bring Blopp lush kelp, defeat Inquest, neutralize poisonous ampoules, and defeat crazed hylek."
"39";"Blopp thanks you for aiding in his fight against the Inquest."
"40";"Find and disrupt the nearby Inquest lab, collect data crystals, and question suspicious salvage specialists."
"41";"Kill oozes, break ooze containers, and help protesters."
"42";"Recover gate pieces, cull hostile wildlife, and defeat skritt bothering Parnna."
"43";"You helped the Chaos krewe."
"44";"Clean up chaotic material, kill irradiated rats and chaos beasts, and get the skritt to stop collecting chaotic material."
"45";"The krewe thanks you for your help."
"46";"You assisted Owta."
"47";"Take out Inquest operatives, sabotage their broken golems and their experiments, destroy lab equipment, and rescue prisoners."
"48";"Researcher Owta appreciates your assistance."
"49";"Karma Merchant"
"50";"New Master<br>Salvage Kit!<br>Never Runs Out!"
"51";"This rare salvage tool never runs out of charges. It can break an unlimited number of items down into their base components.
25%% chance of rarer materials. 80%% chance of recovering upgrades. Costs 60 copper per use."
"52";"Celebration Bonus"
"53";"<c=@flavor>Crafted in the style of the famous necromancer, Verata.</c>"
"54";"Verata's Masque"
"55";"Verata's Shoulderguard"
"56";"Verata's Leggings"
"57";"Verata's Visage"
"58";"Verata's Grips"
"59";"Verata's Guise"
"60";"Verata's Striders"
"61";"Verata's Epaulets"
"62";"Verata's Breeches"
"63";"Verata's Greaves"
"64";"Verata's Wristguards"
"65";"Verata's Doublet"
"66";"Verata's Footwear"
"67";"Verata's Pauldrons"
"68";"Verata's Tassets"
"69";"Verata's Visor"
"70";"Verata's Warfists"
"71";"Verata's Breastplate"
"72";"Rubble"
"73";"Skull"
"74";"Rusty Scrap"
"75";"Bone"
"76";"WvW Cannon Controller"
"77";"WvW Catapult Controller"
"78";"WvW Ballista Controller"
"79";"WvW Boiling Oil Controller"
"80";"Box of Parts"
"81";"Contains fine and masterwork gear."
"82";"Bag[s] of Gear"
"83";"Double-click to choose an ascended armor piece with Sinister stats."
"84";"Sinister Armor Chest"
"85";"Bandit Coin Purse"
"86";"Satchel[s] of Sinister Exalted Armor"
"87";"Satchel[s] of Sinister Emblazoned Armor"
"88";"Box[pl:"Boxes"] of Sinister Draconic Armor"
"89";"Bountiful Tuning Crystal[s]"
"90";"Furious Tuning Crystal[s]"
"91";"A recipe to make a Sinister Pearl Speargun"
"92";"Recipe[s]: Sinister Pearl Speargun"
"93";"A recipe to make an Exquisite Charged Ambrite Jewel. Charged Ambrite Jewelery recipes can be found in buried chests in the Silverwastes."
"94";"Recipe[s]: Exquisite Charged Ambrite Jewel"
"95";"A recipe to make a Sinister Orichalcum Imbued Inscription."
"96";"Recipe[s]: Sinister Orichalcum Imbued Inscription"
"97";"Bountiful Maintenance Oil[s]"
"98";"Furious Maintenance Oil[s]"
"99";"Furious Sharpening Stone[s]"
"100";"Viper Strike"
"101";"Bountiful Sharpening Stone[s]"
"102";"A recipe to make an ascended focus with Sinister (+Condition Damage, +Power, and +Precision) stats."
"103";"Recipe[s]: Verata's Artifact"
