"0";"Fear"
"1";"+35 Power"
"2";"Rations"
"3";"Use a laser to burn off conditions and set yourself on fire for each condition removed. Removes additional conditions if above the heat threshold."
"4";"Supplies didn't reach the Priesthood of Kormir in time."
"5";"Statue of Grenth"
"6";"Matriarch Talonslayer"
"7";"Skritt's Audience"
"8";"Zuri Odili"
"9";"Double-click to claim your reward."
"10";"+35 Condition Damage"
"11";"The number of victories required to win a game."
"12";"Drops from cats in the Crystal Desert."
"13";"You helped restore the village."
"14";"Superior Rune[s] of the Renegade"
"15";"%str1%%str2%Refined Envoy Leggings%str3%%str4%"
"16";"Increases outgoing damage in the Fractals of the Mists. Grants five stacks of the standard potion.
With Fractal Attunement Mastery, converts a portion of your agony resistance to precision.
Turn in unwanted potions to Dessa's Alchemist for Fractal Relics."
"17";"Skimmer"
"18";"Thackeray's Tassets"
"19";"Bring something tasty for Blaine!"
"20";"Nourishment"
"21";"Mystic Waters"
"22";"+65 Toughness"
"23";"Bullseye Medallion[s]"
"24";"Charge your foe, striking multiple times and inflicting bleeding."
"25";"Solve Ellutherius Wintergust's first riddle."
"26";"Beastmarshal's Encampment"
"27";"Collect Holorecorder Mirrors"
"28";"A Timely Promotion"
"29";"Savage Leap"
"30";"%str1%%str2%Refined Envoy Shoes%str3%%str4%"
"31";"+10%% Boon Duration"
"32";"Begin training the elementalist's weaver elite specialization."
"33";"Stop the skritt."
"34";"Purchased from Distinguished Professor Nazimi at the Vehtendi Academy in the Domain of Vabbi."
"35";"Recipe Unlock: Double-click to unlock the Chef recipe for Red Lentil and Flatbread Feast."
"36";"Thackeray's Barbute"
"37";"A recipe to make Refined Envoy Mask."
"38";"Watcher's Hollow"
"39";"Lyssa's Reliquary"
"40";"Mebahya Sapling"
"41";"+65 Power"
"42";"Recipe[s]: Refined Envoy Shoes"
"43";"Crackedhoof"
"44";"Springer"
"45";"%str1%%str2%Perfected Envoy Shoulderpads%str3%%str4%"
"46";"Poison water."
"47";"Recipe[s]: Refined Envoy Leggings"
"48";"This item has no value outside of a collection and may be sold to vendors.
<c=@Flavor>Thousands of laborers quarried granite from the Crystal Desert to build these enormous tombs.</c>"
"49";"You've reclaimed Dwayna's reliquary and illuminated one portion of the grid."
"50";"You deal 7%% more damage to foes that have no boons."
"51";"A recipe to make Refined Envoy Helmet."
"52";"No medal earned."
"53";"Return with the supplies."
"54";"%str1%, 

I built this homestead for me and my family years ago to prepare for the coming of Zhaitan—an attack that never came. But I built, I reinforced, I toiled anyway, living in fear of...just about everything. But for all my preparation, I couldn't save my family. I lost what I set out to protect. Nothing I can do will bring them back...but at least what I've built can serve some purpose. I hate to admit it, but the White Mantle attacks are almost vindicating.

Come talk to me when those wretched White Mantle aren't around. I've got some goodies hidden in a locked chest underground, and I'd like to give you the key. It's a little dangerous getting down there—I've gotten very skilled at booby-trapping—but I think you'll like what you find.

—Noran"
"55";"Daily"
"56";"Maximum Stacks"
"57";"Use the communicator to triangulate suspicious signals."
"58";"Stablemaster Unja"
"59";"Awakened Stray"
"60";"Purchased from Groffmok in Lommuld Kraal in Desert Highlands."
"61";"Excellent work handling the situation at the lake, %str1%. At the behest of Her Majesty, please report to the throne room posthaste. Plans are in motion, and time is of the essence.

—Countess Anise"
"62";"Recipe Unlocked: Superior Rune of the Reaper"
"63";"You've cleared the blockages to the magic flow in Lyssa's reliquary."
"64";"Archduke Blaine Winslow"
"65";"Silver medal earned!"
"66";"Thackeray's Gloves"
"67";"Blessing[s] of Courage"
"68";"Recipe[s]: Thackeray's Seraph Inscription"
"69";"+100 Condition Damage"
"70";"White Mantle Mine"
"71";"Chandelier"
"72";"Florid Bouquet[s]"
"73";"%str1%%str2%Refined Envoy Shoulderpads%str3%%str4%"
"74";"While in beastmode, if you would be downed you instead fall out of beastmode and recover health."
"75";"A recipe to make Refined Envoy Vestments."
"76";"Complete the bounty for the Awakened occultist in Diviner's Reach in the Desert Highlands."
"77";"Recipe[s]: Refined Envoy Vambraces"
"78";"Lost Ring[s] of the Order"
"79";"Double-click to gain a reward."
"80";"Charging Bite"
"81";"Travel to the Windswept Haven entrance tunnel, located northwest of Garden of Seborhin in Vabbi. Meet Hashim and drive the Mordant Crescent out to claim this guild hall."
"82";"of the Weaver"
