"0";"[null]"
"1";"(new string)"
"2";"(new string)"
"3";"[null]"
"4";"[null]"
"5";"[null]"
"6";"<c=@abilitytype>Glyph.</c> Summon an elemental based on your attunement."
"7";"(new string)"
"8";"Sell"
"9";"Super Elixir"
"10";"Strong Amulet"
"11";"Throw Bomb"
"12";"Bloodfin Lake"
"13";"[null]"
"14";"Snowden Drifts"
"15";"[null]"
"16";"[null]"
"17";"Remove"
"18";"[null]"
"19";"Chop"
"20";"Box[pl:"Boxes"] of Berserker's Gladiator Armor"
"21";"[null]"
"22";"Concussion Barrage"
"23";"Shoot"
"24";"Legendary Centaur Stance"
"25";"REMOVE"
"26";"[null]"
"27";"Music"
"28";"(new string)"
"29";"[null]"
"30";"Repair"
"31";"Nourishment"
"32";"Double-click to unpack a full set of level 50 armor."
"33";"[null]"
"34";"Crystal Imprisonment"
"35";"(new string)"
"36";"[null]"
"37";"(new string)"
"38";"[null]"
"39";"Earthpound"
"40";"Shadow Leggings"
"41";"[null]"
"42";"Cuatl Morass"
"43";"<c=@flavor>"Gotta keep warm. I added extra insulation as thanks."<br>—Disa</c>"
"44";"Mine"
"45";"[null]"
"46";"Fire Trail"
"47";"[null]"
"48";"[null]"
"49";"(new string)"
"50";"((395514))"
"51";"Destroy the creatures summoned by the horn."
"52";"Burn"
"53";"(new string)"
"54";"[null]"
"55";"<c=@flavor>"I'll stop when they're dead."<br>—Broil Cane</c>"
"56";"Other"
"57";"Charge"
"58";"of Fire"
"59";"(new string)"
"60";"(new string)"
"61";"[null]"
"62";"<c=@abilitytype>Chain.</c> Bleed your foe with a slash."
"63";"Customize your face."
"64";"(new string)"
"65";"Assault Attack"
"66";"(new string)"
"67";"[null]"
"68";"Equip Harpoon"
"69";"Ingredient"
"70";"[null]"
"71";"Timberline Falls"
"72";"(new string)"
"73";"[null]"
"74";"[null]"
"75";"[null]"
"76";"[null]"
"77";"Super Mysterious Chest"
"78";"(new string)"
"79";"Lunge"
"80";"[null]"
"81";"Orrian Sapling"
"82";"Risen Grub"
"83";"Poison Arrow"
"84";"[null]"
"85";"Dairy"
"86";"Nuhoch Language"
"87";"Proximity Radius"
"88";"Double-click to apply this look to any other light boots."
"89";"Carrots"
"90";"Black Earth Coalmine"
"91";"Throw"
"92";"[null]"
"93";"[null]"
"94";"(new string)"
"95";"Double-click to unpack a full set of level 60 armor."
"96";"(new string)"
"97";"Shredder Gyro Blast Attack"
"98";"Super Mysterious Chest"
"99";"Your Herald"
"100";"[null]"
"101";"Pick Up"
"102";"Call down a meteor shower on target area.Foes hit by meteors are knocked down."
"103";"(new string)"
"104";"[null]"
"105";"(new string)"
"106";"Open"
"107";"[null]"
"108";"Merchant"
"109";"[null]"
"110";"Attack Speed Increase"
"111";"[null]"
"112";"<c=@flavor>"Good for wading through the snow."<br>—Bolla</c>"
"113";"(new string)"
"114";"Mortar Control"
"115";"[null]"
"116";"Swing"
"117";"Bite"
"118";"[null]"
"119";"Shoot"
"120";"Double Strike"
"121";"[null]"
"122";"Blue Team Rally Point"
"123";"[null]"
"124";"[null]"
"125";"Abomination Slam"
"126";"Double-click to learn a recipe"
"127";"Hoelbrak<br>(Hearth Hall)"
"128";"[null]"
"129";"[null]"
"130";"[null]"
"131";"Skirmish Attack"
"132";"Level 40 Armor"
"133";"You can wield shield items."
"134";"[null]"
"135";"WvW Panel"
"136";"Sell"
"137";"[null]"
"138";"[null]"
"139";"[null]"
"140";"Karma Merchant"
"141";"%str1% Citadel"
"142";"(new string)"
"143";"[null]"
"144";"Fear"
"145";"Scare Away"
"146";"of Lyssa"
"147";"Jab"
"148";"Flurry of Bites"
"149";"Dredge Reverberant[s]"
"150";"Life Siphon"
"151";"Amethyst Gold Ring"
"152";"(new string)"
"153";"[null]"
"154";"Metrica Province"
"155";"Nose"
"156";"Wayfarer Foothills"
"157";"Enter"
"158";"<c=@flavor>"You know what they say about idle hands..."<br>—Zalvax Brokenclaw</c>"
"159";"[null]"
"160";"[null]"
"161";"Sever Artery"
"162";"Open"
"163";"Kits and Tools"
"164";"(new string)"
"165";"Inspires nearby Flame Legion charr."
"166";"((396105))"
"167";"Damage Below 25%%"
"168";"[null]"
"169";"Cannon Ammo"
"170";"Essence[s] of Llamatic Elegance"
"171";"<c=@flavor>"Trade can never stop."<br>—Lionguard</c>"
"172";"(new string)"
"173";"Throw Mine"
"174";"Sawgill Mushrooms"
"175";"(new string)"
"176";"[null]"
"177";"[null]"
"178";"Mini Elegant Llama[s]"
"179";"<c=@flavor>"Quaggan wouldn't know what to do if quaggan couldn't breathe underwater."<br>—Qualdup</c>"
"180";"Dragon Punch"
"181";"Activate"
"182";"Proximity Radius"
"183";"Haunted Door"
"184";"Sell"
"185";"[null]"
"186";"[null]"
"187";"Freeze Grenade"
"188";"Blocking"
"189";"Feeding Frenzy"
"190";"[null]"
"191";"Victor's Lodge"
"192";"Sell"
"193";"Kessex Hills"
"194";"Disrupt"
"195";"[null]"
"196";"[null]"
"197";"[null]"
"198";"Chop"
"199";"Toss Elixir B"
"200";"Rata Sum<br>(Union Accessium)"
"201";"[null]"
"202";"Open"
"203";"Skirmish Attack"
