"0";"Handcrafted Forkfang"
"1";"Detonate Mines"
"2";"Retreat distance"
"3";"Pull distance"
"4";"Retreat while detonating a rocket in front of your foe."
"5";"Retreating Blast"
"6";"Shoot a rocket at your foe, setting them on fire."
"7";"Fire Rocket"
"8";"Knockback foes with a spread of rockets."
"9";"Handcrafted Pulse Hammer"
"10";"Rocket Spray"
"11";"Fire a super powered heat-seeking rocket."
"12";"Heat Seeker"
"13";"Handcrafted Tuneblade"
"14";"Handcrafted Geared Maw"
"15";"Handcrafted War Auger"
"16";"Handcrafted Steamsmash"
"17";"Handcrafted Chainblade"
"18";"Handcrafted Immutabilis"
"19";"Wood Plank"
"20";"Fireworks"
"21";"Double-click to gain karma."
"22";"5 Slots"
"23";"Leather Bag"
"24";"Blind Ed's Longbow"
"25";"Tally Reckoner"
"26";"Boulder Trap"
"27";"Weftwand"
"28";"Processional Flame"
"29";"Great Fullsword"
"30";"Create a rockalanche to bury your foes in a landslide."
"31";"Unknown"
"32";"Handspar"
"33";"Rhedo's Revenge"
"34";"Seeger's Union"
"35";"Stoning"
"36";"Moa Carver"
"37";"Honor of Njal"
"38";"Great Sledge"
"39";"Stagsign"
"40";"Deerchaser"
"41";"Dun Targe"
"42";"Eye of Astrix"
"43";"Yew Rod"
"44";"Oxenblade"
"45";"Elkslayer"
"46";"Magnetic Current"
"47";"Thunderbluss"
"48";"Eagle's Perch"
"49";"Leopard's Bite"
"50";"Dignity"
"51";"Majestic Hand"
"52";"Royal Barber"
"53";"Obedience"
"54";"Cannon Law"
"55";"Flangeflare"
"56";"Cry"
"57";"Discretion"
"58";"Hue"
"59";"Concordance"
"60";"Throw your sword at your foe."
"61";"Thrown Sword"
"62";"Pride of Arms"
"63";"Queen's Retort"
"64";"Prince's Praise"
"65";"Melitta's Bloom"
"66";"Thornthrower"
"67";"Wyldwyng"
"68";"Verteth Edge"
"69";"Manbiter"
"70";"Tendril of Terror"
"71";"Branch of Oneiru"
"72";"Primal Cultivar"
"73";"Papillon"
"74";"Fallen Adventurer's Backpack[s]"
"75";"Double-click to unpack a full set of level 80 armor."
"76";"Double-click to unpack a full set of level 25 armor."
"77";"Double-click to unpack a full set of level 35 armor."
"78";"Satchel[s] of Hunter's Student Armor"
"79";"Double-click to unpack a full set of level 40 armor."
"80";"Bear[s]"
"81";"Double-click to unpack a full set of level 75 armor."
"82";"Double-click to unpack a full set of level 65 armor."
"83";"Double-click to unpack a full set of level 50 armor."
"84";"Satchel[s] of Hunter's Masquerade Armor"
"85";"Double-click to unpack a full set of level 20 armor."
"86";"Ghost Pepper"
"87";"Satchel[s] of Vital Seeker Armor"
"88";"Lotus"
"89";"Double-click to unpack a full set of level 45 armor."
"90";"Omnomberries"
"91";"Black Crocus"
"92";"Double-click to unpack a full set of level 50 armor."
"93";"Seaweed"
"94";"Double-click to unpack a full set of level 80 armor."
"95";"Orrian Truffle"
"96";"Double-click to unpack a full set of level 25 armor."
"97";"Satchel[s] of Cleric's Rascal Armor"
"98";"Satchel[s] of Berserker's Winged Armor"
"99";"Box[pl:"Boxes"] of Berserker's Reinforced Scale Armor"
"100";"Satchel[s] of Ravaging Masquerade Armor"
"101";"Satchel[s] of Cleric's Masquerade Armor"
"102";"Box[pl:"Boxes"] of Assassin's Barbaric Armor"
"103";"Double-click to unpack a full set of level 75 armor."
"104";"Satchel[s] of Carrion Masquerade Armor"
"105";"Double-click to unpack a full set of level 20 armor."
"106";"Satchel[s] of Cleric's Noble Armor"
"107";"Box[pl:"Boxes"] of Carrion Gladiator Armor"
"108";"Satchel[s] of Ravaging Outlaw Armor"
"109";"Satchel[s] of Ravaging Noble Armor"
"110";"Box[pl:"Boxes"] of Vigorous Splint Armor"
"111";"Satchel[s] of Rejuvenating Leather Armor"
"112";"Box[pl:"Boxes"] of Valkyrie Reinforced Scale Armor"
"113";"Double-click to unpack a full set of level 55 armor."
"114";"You've received a boon! Boons are helpful states that you and your allies may give to each other."
"115";"Boons"
"116";"Double-click to unpack a full set of level 65 armor."
"117";"Branch Smack"
"118";"Double-click to unpack a full set of level 30 armor."
"119";"Branch Spin"
"120";"Box[pl:"Boxes"] of Mighty Chain Armor"
"121";"Box[pl:"Boxes"] of Rejuvenating Scale Armor"
"122";"Box[pl:"Boxes"] of Ravaging Splint Armor"
"123";"Box[pl:"Boxes"] of Hearty Scale Armor"
"124";"Box[pl:"Boxes"] of Rejuvenating Gladiator Armor"
"125";"Drakkar Speargun"
"126";"Box[pl:"Boxes"] of Hunter's Gladiator Armor"
"127";"Box[pl:"Boxes"] of Knight's Barbaric Armor"
"128";"Satchel[s] of Assassin's Noble Armor"
"129";"Satchel[s] of Rejuvenating Outlaw Armor"
"130";"Satchel[s] of Rejuvenating Student Armor"
"131";"Satchel[s] of Valkyrie Noble Armor"
"132";"Box[pl:"Boxes"] of Malign Chain Armor"
"133";"Box[pl:"Boxes"] of Apothecary's Barbaric Armor"
"134";"Box[pl:"Boxes"] of Vital Chain Armor"
"135";"Box[pl:"Boxes"] of Strong Gladiator Armor"
"136";"Box[pl:"Boxes"] of Valkyrie Barbaric Armor"
"137";"Satchel[s] of Rampager's Rascal Armor"
"138";"Satchel[s] of Vigorous Noble Armor"
"139";"Satchel[s] of Rampager's Masquerade Armor"
"140";"Satchel[s] of Ravaging Leather Armor"
"141";"Box[pl:"Boxes"] of Rejuvenating Splint Armor"
"142";"Satchel[s] of Hearty Acolyte Armor"
"143";"Satchel[s] of Strong Outlaw Armor"
"144";"Box[pl:"Boxes"] of Honed Gladiator Armor"
"145";"Box[pl:"Boxes"] of Ravaging Scale Armor"
"146";"Satchel[s] of Carrion Rascal Armor"
"147";"Satchel[s] of Assassin's Masquerade Armor"
"148";"Satchel[s] of Knight's Prowler Armor"
"149";"Satchel[s] of Carrion Noble Armor"
"150";"Satchel[s] of Rampager's Noble Armor"
"151";"Box[pl:"Boxes"] of Cleric's Barbaric Armor"
"152";"Box[pl:"Boxes"] of Carrion Reinforced Scale Armor"
"153";"Box[pl:"Boxes"] of Rampager's Reinforced Scale Armor"
"154";"Satchel[s] of Berserker's Noble Armor"
"155";"Box[pl:"Boxes"] of Hunter's Splint Armor"
"156";"Satchel[s] of Carrion Feathered Armor"
"157";"Box[pl:"Boxes"] of Giver's Gladiator Armor"
"158";"Box[pl:"Boxes"] of Valkyrie Gladiator Armor"
"159";" "
"160";"Bonus Transcendent Chest[s]"
"161";" "
"162";" "
"163";" "
"164";" "
"165";"Bonus Chest[s] of the Mists"
"166";" "
"167";" "
"168";" "
"169";"Chest[s] of the Mists"
"170";"Double-click to learn a Rare Jewel Recipe."
"171";"Double-click to learn a recipe"
"172";"Double-click to learn a Rare Corrupted Recipe."
"173";"Double-click to learn a Rare Grawl Recipe."
"174";"Double-click to learn a Rare Inscription Recipe."
"175";"<c=@flavor>"OOOooooOOOooo, pointy."<br>—Dooklin</c>"
"176";"Double-click to learn a recipe"
"177";"Double-click to learn an Exotic Inscription Recipe."
"178";"8 Slots"
"179";"Unlock yourself a recipe."
"180";"Recipe[s]: Owl Amulet"
"181";"Double-click to learn an Exotic Insignia Recipe."
"182";"Double-click to learn a Rare Insignia Recipe."
"183";"Double-click to learn an Exotic Jewel Recipe."
"184";"Double-click to learn this rune recipe."
"185";"Recipe[s]: Superior Rune of the Defender"
"186";"15 Slots"
"187";"Double-click to learn this sigil recipe."
"188";"Recipe[s]: Superior Sigil of Blight"
"189";"Ingredient"
"190";"Too many spawns of this type nearby."
"191";"Unidentified Yellow Dye"
"192";"Ingredient"
"193";"Unidentified Red Dye"
"194";"Unidentified Purple Dye"
"195";"Unidentified Gray Dye"
"196";"Unidentified Blue Dye"
"197";"Ingredient"
"198";"Unidentified Orange Dye"
"199";"Unidentified Brown Dye"
"200";"Used to craft Inscriptions which are used in weapon crafting."
"201";"Used to craft Pistols."
"202";"Used to craft Wool Helms."
"203";"Used to craft Rifles."
"204";"Used to craft Cotton Helms."
