"0";"Valslake"
"1";"(new string)"
"2";"Red Orange"
"3";"Nose Width at Base"
"4";"<c=@flavor>"Very sturdy. I made it myself."<br>—Leika</c>"
"5";"Ascalonian Focus"
"6";"Sell"
"7";"[null]"
"8";"[null]"
"9";"[null]"
"10";"(new string)"
"11";"[null]"
"12";"[null]"
"13";"of Accuracy"
"14";"Super Mysterious Chest"
"15";"[null]"
"16";"One day I hope to %str1%"
"17";"[null]"
"18";"Repair"
"19";"[null]"
"20";"[null]"
"21";"[null]"
"22";"[null]"
"23";"First Haven Cloth Gloves"
"24";"[null]"
"25";"Branded Crystal"
"26";"Thank you for your purchase."
"27";"[null]"
"28";"Ears"
"29";"Eviscerate"
"30";"Crab Shell"
"31";"Search"
"32";"Super Mysterious Chest"
"33";"(new string)"
"34";"The Baelfire"
"35";"Brewer's Pants"
"36";"Level 10 Armor"
"37";"Mellaggan's Grotto"
"38";"Double-click to gain a skill point.<br>This book is filled withcreature information."
"39";"Double-click to unpack a full set of level 65 armor."
"40";"[null]"
"41";"[null]"
"42";"Armor"
"43";"[null]"
"44";"Double-click to learn a Rare Insignia Recipe."
"45";"Super Mysterious Chest"
"46";"[null]"
"47";"[null]"
"48";"Double-click to unpack a full set of level 80 armor."
"49";"(new string)"
"50";"[null]"
"51";"[null]"
"52";"%num1%%%"
"53";"Pick Up"
"54";"Trophy Bag[s]"
"55";"Explosion Damage"
"56";"Your Herald"
"57";"Physique"
"58";"Red Fireworks"
"59";"Health Potion"
"60";"Eat"
"61";"Penetrating Amulet"
"62";"Fun (1 not - 5 very)"
"63";"Open"
"64";"Camp"
"65";"Super Mysterious Chest"
"66";"(new string)"
"67";"[null]"
"68";"[null]"
"69";"Protest Banner"
"70";"Greatsword Proficiency"
"71";"[null]"
"72";"Used to craft Swords."
"73";"Double-click to apply to an item with an unused upgrade slot."
"74";"Ingredient"
"75";"<c=@flavor>"Recover, reuse, recycle. The equipment we recover is usually a lot less banged up than the soldier."<br>—Sergeant Yarbrough</c>"
"76";"[null]"
"77";"[null]"
"78";"[null]"
"79";"[null]"
"80";"((479675))"
"81";"Blunderbuss"
"82";"(new string)"
"83";"Used in the crafting of armor with +Healing Power and +Power."
"84";"[null]"
"85";"Bank"
"86";"[null]"
"87";"Double-click to unpack a full set of level 20 armor."
"88";"Flurry"
"89";"Vampiric Cloud"
"90";"Bard's Valley Leather Leggings"
"91";"Eat"
"92";"[null]"
"93";"[null]"
"94";"<c=@abilitytype>Physical.</c> Leap into the air and knock down nearby foes where you land."
"95";"(new string)"
"96";"<c=@flavor>"Why didn't I try to take your gear? Because I have plenty of my own."<br>—Admiral Clarinda Demard</c>"
"97";"[null]"
"98";"[null]"
"99";"(new string)"
"100";"Enter"
"101";"Double-click to unpack a full set of level 65 armor."
"102";"Unidentified Green Dye"
"103";"Illusionary Wave"
"104";"[null]"
"105";"Smash"
"106";"Arcane Bolt"
"107";"Examine"
"108";"[null]"
"109";"<c=@flavor>"What they lack in common sense, they make up for in their ability to collect scraps. In this case, magical scraps."<br>—Scholar Antal the Patient</c>"
"110";"[null]"
"111";"[null]"
"112";"[null]"
"113";"Audio"
"114";"Sell"
"115";"Dimensional Anchor"
"116";"[null]"
"117";"(new string)"
"118";"[null]"
"119";"(new string)"
"120";"(new string)"
"121";"(new string)"
"122";"Capture"
"123";"(new string)"
"124";"<c=@flavor>"Keep your fingers tight on your weapon, solider."<br>—Nadel</c>"
"125";"[null]"
"126";"[null]"
"127";"[null]"
"128";"(new string)"
"129";"[null]"
"130";"(new string)"
"131";"[null]"
"132";"Throw Bomb"
"133";"[null]"
"134";"Sunnyhill Tower"
"135";"(new string)"
"136";"Open"
"137";"Double-click to learn a recipe"
"138";"Withering Aura"
"139";"Bloodtide Coast"
"140";"[null]"
"141";"Embrace the Darkness"
"142";"[null]"
"143";"Chin Length"
"144";"Eye Size Width"
"145";"(new string)"
"146";"[null]"
"147";"Create a field from the Mists that blocks incoming projectiles in front of you."
"148";"Agent's Pack"
"149";"Hoelbrak<br>(Hearth Hall)"
"150";"[null]"
"151";"[null]"
"152";"[null]"
"153";"Double-click to unpack a full set of level 65 armor."
"154";"Double-click to unpack a full set of level 80 armor."
"155";"Black Citadel<br>(Canton Deck)"
"156";"[null]"
"157";"Play a musical note."
"158";"[null]"
"159";"Shield Generator Build Site"
"160";"[null]"
"161";"[null]"
"162";"Gather"
"163";"Destroy"
"164";"Slash"
"165";"[null]"
"166";"[null]"
"167";"Branch Smack"
"168";"+7 attack"
"169";"Majestic Hand"
"170";"Lake of Fear"
"171";"Double-click to apply to an item with an unused upgrade slot."
"172";"(new string)"
"173";"[null]"
"174";"Dig"
"175";"[null]"
"176";"Fireball"
"177";"Mine"
"178";"(new string)"
