"0";"3"
"1";"Pumpkin Orange"
"2";"Warbeast Hardened Boot Sole[s]"
"3";"You cannot use this item while transformed."
"4";"%str1%%str2%Sunspear Cutlass%str3%%str4%"
"5";"Used to craft Hardened Leather Leggings."
"6";"Points earned from winning matches during the tournament."
"7";"<c=@abilitytype>Signet Passive:</c> Grant swiftness and an additional random boon every ten seconds. <br><c=@abilitytype>Signet Active:</c> Extends the duration of all boons on nearby allies."
"8";"Warbeast Gossamer Epaulet Panel[s]"
"9";"Some rewards are based on your level. Equipment list will change as you progress."
"10";"Meat"
"11";"Assaulter's Spire of Samarog"
"12";"Thank you!"
"13";"The leader's placement in the league."
"14";"Flying Knee"
"15";"3"
"16";"Take care of the beasts in the Menagerie."
"17";"You receive less damage from conditions."
"18";"Magenta"
"19";"Warbeast Gossamer Pant Panel[s]"
"20";"Common"
"21";"Wraith Grasp"
"22";"Fisherman's Ship"
"23";"This episode has been permanently saved to your account and will be playable once you purchase Path of Fire."
"24";"%str1%%str2%Neophyte's Beacon%str3%%str4%"
"25";"Koda called me to aid the grawl, but I wasn't able to help them alone. Thanks to you, they'll be able to survive another day within this glacial expanse. You are something special, %str1%. May Koda's blessing fall upon you and keep you safe on your journey.
—Sun Warming"
"26";"%str1%%str2%Gargoyle Warhorn%str3%%str4%"
"27";"Mid-level manager of terror."
"28";"Shards of Faith"
"29";"Intelligence Report: Palawa Joko I"
"30";"Training Phrase"
"31";"Healer's Indomitable Pistol"
"32";"Warbeast Hardened Longcoat Padding[s]"
"33";"Mausoleum[s]"
"34";"Gargoyle Greatsword Skin[s]"
"35";"Put a griffon egg inside to incubate it."
"36";"%str1%%str2%Gargoyle Scepter%str3%%str4%"
"37";"Memory Fragment"
"38";"Hollow Bone Den"
"39";"Gargoyle Mace Skin[s]"
"40";"Jailbroken"
"41";"Uncommon"
"42";"Grant fury, might, and swiftness to yourself and nearby allies. Your pet's next few attacks become unblockable."
"43";"Assaulter's Indomitable Pistol"
"44";"%str1%%str2%Nightmare Anelace%str3%%str4%"
"45";"Tier"
"46";"Flurry of Fists"
"47";"Wrath of the Abyss"
"48";"Nightmare Nettleguard Skin[s]"
"49";"Gargoyle Warhorn Skin[s]"
"50";"Plush Aurene Backpack Cover"
"51";"The creature seems to be listening, but it doesn't understand you."
"52";"Dust Strike"
"53";"Bonus Rare"
"54";"Nightmare Corsage Skin[s]"
"55";"Used to craft Orichalcum Helms."
"56";"Used to craft Hardened Leather Helms."
"57";"Warbeast Orichalcum Legging Panel[s]"
"58";"The Rift"
"59";"Grasping Phantom Glider[s]"
"60";"Backstab"
"61";"Trick-or-Treat Bag"
"62";"Collect Eggshells"
"63";"Malicious Spire of Samarog"
"64";"%str1%%str2%Funerary Hammer%str3%%str4%"
"65";"Blister Cauldron"
"66";"Used to craft Hardened Leather Coats."
"67";"Nightmare Fractal"
"68";"Double-click to upgrade your home-instance candy corn node. Node can be mined once per day."
"69";"%str1%%str2%Gargoyle Staff%str3%%str4%"
"70";"Fractal Rewards"
"71";"Book of Vlast Page 06[s]"
"72";"Common"
"73";"All currently eligible wardrobe items unlocked. Future updates may add more."
"74";"Take fish from basket."
"75";"Hanging Tree[s]"
"76";"Used to craft Orichalcum Leggings."
"77";"Lash"
"78";"Blunderbuss"
"79";"Used to craft Orichalcum Coats."
"80";"Warbeast Gossamer Coat Lining[s]"
"81";"Used to craft Gossamer Gloves."
"82";"The First Vision"
"83";"%str1%%str2%Nightmare Nettleguard%str3%%str4%"
"84";"%str1%%str2%Funerary Pistol%str3%%str4%"
"85";"Book of Vlast"
"86";"Mini Feline Familiar[s]"
"87";"Dark Orb"
"88";"Osprey Pillars: On the southeastern coast."
"89";"The creature shows no interest in what you're carrying."
"90";"Uncommon"
"91";"Beastmaster Ghazal"
"92";"Mini[pl:"Minis of"] Oxidecimus the Shadow Raven"
"93";"Wail of Doom"
"94";"Lockflow Ice Fall"
"95";"Warbeast Orichalcum Gauntlet Plates[pl:"Plates"]"
"96";"Captain Ellen Kiel"
"97";"Swift Strike"
"98";"Oakheart Swipe"
"99";"Used to craft Warbeast Orichalcum Shoulders."
"100";"You cannot use this item while transformed."
"101";"Mini White Mantle Figurehead[s]"
"102";"Rare"
"103";"Warbeast Hardened Trouser Padding[s]"
"104";"Land Bridge"
"105";"Used to craft Hardened Leather Leggings."
"106";"Boss Rewards"
"107";"Defender's Spire of Samarog"
"108";"Rating"
"109";"A bonus item is possible here."
"110";"Intelligence Report: Palawa Joko I Page 05[s]"
"111";"The creature is calm but distracted."
"112";"%str1%%str2%Sunspear Warsickle%str3%%str4%"
"113";"%str1%%str2%Funerary Longbow%str3%%str4%"
"114";"Staff Strike"
"115";"Points"
"116";"Endless Halloween Enchantment[s]"
"117";"What's possible in this bag of goodies?"
"118";"Begin Riding"
"119";"This bag contains five items from the following list."
"120";"%str1%%str2%Funerary Torch%str3%%str4%"
"121";"Fractal Rewards"
"122";"The creature shows signs of comprehension. It's close to understanding!"
"123";"Open"
"124";"Smoosh-a-Tron"
"125";"Tribute[s] to Liturgy"
"126";"Windchill Pass"
"127";"Used to craft Hardened Leather Boots."
"128";"Used to craft Hardened Leather Shoulders."
"129";"Used to craft Gossamer Helms."
"130";"%str1%%str2%Funerary Axe%str3%%str4%"
"131";"Bitterfrost Frontier"
"132";"Book of Vlast Page 01[s]"
"133";"Shadowstep"
"134";"%str1%%str2%Funerary Sword%str3%%str4%"
"135";"%str1%%str2%Liturgy%str3%%str4%"
"136";"Unlocks the recipe to craft Neophyte's Beacon."
"137";"%str1%%str2%Sunspear Thrasher%str3%%str4%"
"138";"Used to craft the legendary torch precursor Liturgy.
Combine in the Mystic Forge with Mystic Runestones, a Gift of Wood, and a Gift of the Mists to create the Gift of Balthazar."
"139";"Used to craft gossamer coats."
"140";"Mini Samarog[s]"
"141";"%str1%%str2%Funerary Scepter%str3%%str4%"
"142";"Use huntsman crafting to refine in to Shards of Liturgy, used to craft the legendary torch precursor Liturgy."
"143";"Malicious Arbiter Greatbow"
"144";"Defender's Indomitable Pistol"
"145";"Petulo the Effusive is about to show off some moves."
"146";"Warbeast Gossamer Epaulet Padding[s]"
