"0";"-6%% Incoming Condition Duration"
"1";"Open to choose a Corsair jerkin."
"2";"Can be consumed for Central Tyria Mastery experience or traded at Labyrinthine Cliffs for other rewards."
"3";"Ruler's Throne[s]"
"4";"Soul Binders Stockpile Complete!"
"5";"+21 Vitality"
"6";"Remove %str1%"
"7";"Memorial[s] for a Wanderer"
"8";"You must have the Obsidian Scepter skin unlocked to purchase this item."
"9";"Recipe[s]: Plaguedoctor's Pearl Handcannon"
"10";"Nerashi's Warhammer"
"11";"Mist Warden Disruptors Active!"
"12";"Central Brand Scar"
"13";"A recipe to make an exotic heavy coat with Plaguedoctor's (+Condition Damage, +Vitality, +Concentration, and +Healing Power) stats."
"14";"Double-click to summon this mini to follow you around. Only one mini may be in use at a time. Combine the Mini Super Trio—Series 3 in the Mystic Forge with a Continue Coin to unlock the Mini Super Angry Cloud."
"15";"Bundle[s] of Loot"
"16";"%str1%%str2%Elegy Plate%str3%%str4%"
"17";"+20%% Swiftness Duration; increase movement speed by 66%% when under the effect of swiftness."
"18";"A recipe to make exotic medium boots with Plaguedoctor's (+Condition Damage, +Vitality, +Concentration, and +Healing Power) stats."
"19";"A recipe to make an exotic greatsword with Plaguedoctor's (+Condition Damage, +Vitality, +Concentration, and +Healing Power) stats."
"20";"Used in the crafting of armor with +Condition Damage, +Vitality, +Concentration, and +Healing Power."
"21";"Complete the master course!"
"22";"Nerashi's Guise"
"23";"Masters of Ceremony"
"24";"A recipe to make an exotic torch with Plaguedoctor's (+Condition Damage, +Vitality, +Concentration, and +Healing Power) stats."
"25";"+9%% Protection Duration"
"26";"+35 Vitality"
"27";"%num1%/3 Zones Completed<br>in World 2 in Tribulation Mode"
"28";"Plaguedoctor's Orichalcum-Imbued Inscription[s]"
"29";"Merchant"
"30";"Pulsing Stability"
"31";"Super Large Rock[s]"
"32";"Recipe[s]: Plaguedoctor's Pearl Speargun"
"33";"A local described seeing a small fracture-like portal north of Captain's Retreat."
"34";"Memorial[s] for a Wife and Son"
"35";"A recipe to make exotic light shoulders with Plaguedoctor's (+Condition Damage, +Vitality, +Concentration, and +Healing Power) stats."
"36";"Invoke an explosion of shadows at your marked target's location that blinds nearby foes."
"37";"Micro Cloud"
"38";"Recipe[s]: Nerashi's Visage"
"39";"Double-click to apply this to a gathering tool."
"40";"Eternal Embers Stockpile Complete!"
"41";"Mini Yellow Griffon Hatchling[s]"
"42";"Aspect Gatherer"
"43";"+21 Vitality"
"44";"+20%% Bleeding Duration"
"45";"Bauble"
"46";"+20%% Burning Duration; convert 7%% of your power into expertise."
"47";"+20%% Confusion Duration"
"48";"Nerashi's Footwear"
"49";"Recipe[s]: Nerashi's Wand"
"50";"Elonian Bench[pl:"Benches"]"
"51";"Shiny Rock"
"52";"%str1%%str2%Elegy Bracers%str3%%str4%"
"53";"+65 Vitality"
"54";"Beastslayer Glider"
"55";"Recipe[s]: Nerashi's Visor"
"56";"Timer:"
