"0";"Recipe[s]: Nadijeh's Visage"
"1";"Earn map complete in the Domain of Vabbi."
"2";"Recipe[s]: Nadijeh's Musket"
"3";"Wanted: Shoot of Stormbringer"
"4";"The Twins' Reaver"
"5";"Nadijeh's Greaves"
"6";"Wildflowers"
"7";"Zehtuka's Greatbow"
"8";"Defeat Queen Nahlah."
"9";"Buried Artifact"
"10";"Metal Shipment[s]"
"11";"Hunt down Balthazar's Lost."
"12";"Nadijeh's Spire"
"13";"%str1%%str2%Light Corsair Turban%str3%%str4%"
"14";"Arc Attack"
"15";"Zehtuka's Breeches"
"16";"Hunt down the Necrophage."
"17";"Aegis of the Djinn"
"18";"The Twins' Doublet"
"19";"A recipe to make an ascended scepter with Marshal's (+Power, +Healing, +Condition Damage, and +Precision) stats."
"20";"Try exploring the vicinity near here—but be careful, I hear it's quite dangerous!"
"21";"Hunt down Morg."
"22";"Armor Recipes"
"23";"Wanted: Lady Kahraman"
"24";"Inquest Gigablast"
"25";"Lunatic Acolyte Mask"
"26";"Complete the achievement "Desert Highlands Champion Bounties.""
"27";"Hunt down Grinteeth."
"28";"The First City: Found in the hidden room."
"29";"Wanted: Lord Hanif"
"30";"Watcher Wraith"
"31";"Nadijeh's Epaulets"
"32";"Unlock the Exotic tier of this item to purchase this."
"33";"Skimmer Kite"
"34";"Dark Canyon Griffon Egg"
"35";"First Camp"
"36";"Unlock the skin for the rare tier of this item to purchase the upgrade recipe."
"37";"Crystal essences collected:"
"38";"The Twins' Artifact"
"39";"Unlock the Exotic tier of this item to purchase this."
"40";"Hunt down Wissper Inssani."
"41";"Take"
"42";"Polished Vabbian Griffon Egg"
"43";"Speak with Queen Nadijeh."
"44";"Zehtuka's Grips"
"45";"Unlock the skin for the rare tier of this item to purchase the upgrade recipe."
"46";"Buried Artifact"
"47";"Refined Materials"
"48";"Recipe[s]: Nadijeh's Wand"
"49";"Zehtuka's Tassets"
"50";"Light Orb"
"51";"Destroy the Forged Assembler keeping the barrier active."
"52";"Ambush Attack Window"
"53";"Recipe[s]: Lunatic Templar Gauntlets"
"54";"A recipe to make ascended light gloves with Marshal's (+Power, +Healing, +Condition Damage, and +Precision) stats."
"55";"Merchant"
"56";"Mini Choya Pinata"
"57";"Hunt down Monifa the Wrathful."
"58";"Recipe[s]: Nadijeh's Guise"
"59";"Poison Puddle"
"60";"Spectate"
"61";"Zehtuka's Breastplate"
"62";"Recipe[s]: Nadijeh's Marshal's Inscription"
"63";"Ring of Crags"
"64";"Recipe[s]: Nadijeh's Footwear"
"65";"A recipe to make an ascended hammer with Harrier's (+Power, +Healing, and +Concentration) stats."
"66";"Zehtuka's Visage"
"67";"Riding Broom Glider Combo"
"68";"Journal of Kormir: Found in the hidden room."
"69";"Timer:"
"70";"Wanted: Grinteeth"
"71";"Getting Closer"
"72";"Recipe[s]: Zehtuka's Warfists"
"73";"Double-click to choose a piece of light, medium, or heavy armor."
"74";"Take"
"75";"Wanted: Avel Stonejaw"
"76";"Wanted: King Jahnus"
"77";"Recipe[s]: Lunatic Templar Breastplate"
"78";"Hunt down the Awakened Stray."
"79";"Take"
"80";"Unlock the Exotic tier of this item to purchase this."
"81";"Hunt down Tohg Atta Awoth."
"82";"Iboga Sprout"
"83";"Augury's Shadow"
"84";"Lunatic Shoulder Box[pl:"Boxes"]"
"85";"Help Follower Adisa study slivers of Vlast."
"86";"Hunt down Chieftain Krella."
"87";"Hunt down the perturbed choya."
"88";"A recipe to make ascended medium boots with Marshal's (+Power, +Healing, +Condition Damage, and +Precision) stats."
"89";"Follower Dawnwynn thanks you."
"90";"Your bounty target has been defeated!"
