"0";"Upgrading your mounts can give you access to new areas. This chasm requires an upgraded raptor leap to cross."
"1";"All of the torches are lit. Dispatch the Eater of Souls to reclaim the statue."
"2";"A faint feline scent emanates from the bottle. Use its self-replenishing contents to transform into...something."
"3";"Recipe[s]: Corsair Sharpening Stone"
"4";"Recipe[s]: Zehtuka's Revolver"
"5";"A recipe to make an ascended light helm with Harrier's (+Power, +Healing, and +Concentration) stats."
"6";"%num1%/%num2%"
"7";"Tormented Remnant Dust Devil"
"8";"Comfort mourners, honor the dead, prepare bodies for judgment, and defend the Necropolis from threats."
"9";"Mini Maraca Choya Pinata now available!"
"10";"Open"
"11";"Grappling Hook"
"12";"Hunt down the Forged Proliferator."
"13";"Hunt down Kharkaris."
"14";"Mottled Canyon Griffon Egg"
"15";"Collect this egg from one of the highest perches in the Domain of Vabbi."
"16";"Given Time: 1:45"
"17";"Defeat the Forged."
"18";"Collect this egg from a perch high above the djinn in the Domain of Vabbi."
"19";"Your bounty target has been defeated!"
"20";"Mounts"
"21";"Brilliant! Simply brilliant! With your assistance, the Durmand Priory has not only compiled the lost tome of the Mad King's life, but has appended it with yet-untold stories from his reign as king!<br><br>Do you remember how I was previously impressed by your brilliance? Ignore that memory! NOW I am in awe! Truly!<br><br>And for such a talented researcher, a new opportunity may have presented itself. Little is known about the Mad King's unlife after death, but during Halloween some of his court follows him out of his realm. Perhaps an interview can be arranged? Oh, the possibilities for firsthand accounts of the Mad Realm!<br><br>—Magister Tassi"
"22";"Hunt down the Wayfarer."
"23";"Realm Portal Spike"
"24";"Unlock the skin for the rare tier of this item to purchase the upgrade recipe."
"25";"Your bounty target has been defeated!"
"26";"Hunt down the Megalith."
"27";"Open to receive an assortment of wood."
"28";"Complete the achievement "Desert Highlands Legendary Bounties.""
"29";"A recipe to make an ascended rifle with Marshal's (+Power, +Healing, +Condition Damage, and +Precision) stats."
"30";"Boundary Marker for the Domain of Vabbi"
"31";"A recipe to make an ascended trident with Harrier's (+Power, +Healing, and +Concentration) stats."
"32";"Glorious and noble beasts, the art of taming griffons for flight has only been recently recovered."
"33";"Lunatic Wardrobe"
"34";"Tormented Remnant Dust Devil"
"35";"Torment Energy Wisp"
"36";"Teach cadets in the classroom by answering their questions, help them study, and assist them in their various endeavors."
"37";"Complete the achievement "Domain of Vabbi Legendary Bounties.""
"38";"You cannot transform again right now."
"39";"Explore all areas in the Desert Highlands."
"40";"Hunt down Brandclaw."
"41";"Vabbian Griffon Expert: Gold"
"42";"Mount Upgrades"
"43";"Clear the guards from the treasury."
"44";"Hunt down Zehlon Ossa."
"45";"Nadijeh's Warfists"
"46";"A recipe to make ascended medium leggings with Marshal's (+Power, +Healing, +Condition Damage, and +Precision) stats."
"47";"Wanted: Forged Brutalizer"
"48";"A recipe to make an ascended spear with Marshal's (+Power, +Healing, +Condition Damage, and +Precision) stats."
"49";"Take"
"50";"Redeemer Kossan patrols the wastes around the Forged's northern tower to check in with our field agents."
"51";"Examine"
"52";"Hunt down Ley-Charged Ooze."
"53";"Tormented Remnant Dust Devil"
"54";"Foefire Greaves now available!"
"55";"The Goddess and the Scourge: Found in the hidden room."
"56";"Moonlit Night"
"57";"Dajkah"
"58";"Zehtuka's Short Bow"
"59";"Purchase Heart of Thorns Deluxe Version Now"
"60";"Mini Silver Raptor Hatchling[s]"
"61";"The Twins' Pauldrons"
"62";"Exotic Funerary Regalia"
"63";"This package combines the Riding Broom travel toy and Riding Broom Glider at a discounted price. Ride the wind with grace and style while gliding or running."
"64";"Journey to the Heart of Maguuma and complete the story step "Torn from the Sky," or journey to the Crystal Desert and complete the story step "Sparking the Flame," to unlock Mastery tracks."
"65";"Brandstone Node[s]"
"66";"Breaks Enemy Targeting"
"67";"Lunatic Templar Pauldrons"
"68";"Your bounty target has been defeated!"
"69";"Long Live the Lich"
"70";"Tasty Golden Carrot"
"71";"Hunt down Fycros Venomweeper."
"72";"Unlock the skin for the rare tier of this item to purchase the upgrade recipe."
"73";"Sulfurthrower"
"74";"You buy?"
"75";"A variety of Forged emerge from the Maws. Be especially wary of their Forged Realm Keepers."
"76";"Double-click to take out your kite."
