"0";"[null]"
"1";"Double-click to gain a skill point.<br>This book is filled withcreature information."
"2";"Herd"
"3";"Sell"
"4";"(new string)"
"5";"Job-r-Tron Tools Pack"
"6";"Open"
"7";"((549936))"
"8";"Shatter"
"9";"Ice Wave"
"10";"Spell Detonate"
"11";"Sell"
"12";"Tongue Lash"
"13";"Exploding Rations"
"14";"(new string)"
"15";"[null]"
"16";"[null]"
"17";"Sell"
"18";"Super Mysterious Chest"
"19";"Double-click to clean off the goo."
"20";"[null]"
"21";"Melee Attack"
"22";"[null]"
"23";"Jaw Width"
"24";"Open"
"25";"Open"
"26";"[null]"
"27";"(new string)"
"28";"((550011))"
"29";"[null]"
"30";"[null]"
"31";"Invoke the power of the legendary assassin Shiro Tagachi."
"32";"Karma Merchant"
"33";"(new string)"
"34";"Divinity's Reach<br>(Lower Promenade)"
"35";"Repeating Shot"
"36";"Double-click to learn a Rare Insignia Recipe."
"37";"<c=@flavor>Handcrafted in the style of the greatest grawl artisans</c>"
"38";"(new string)"
"39";"(new string)"
"40";"Sell"
"41";"(new string)"
"42";"Open"
"43";"You can not use this skill right now."
"44";"[null]"
"45";"Throw Net"
"46";"[null]"
"47";"Evasive Shot"
"48";"(new string)"
"49";"(new string)"
"50";"Penetrating Ring"
"51";"(new string)"
"52";"[null]"
"53";"Double-click to apply this look to any other medium gloves."
"54";"Sell"
"55";"Double-click to unpack a full set of level 65 armor."
"56";"[null]"
"57";"<c=@flavor>"Communication is the key to a successful operation, regardless of the size."<br>—Agent Siobhan</c>"
"58";"Trick or Treat"
"59";"Drop a pack of bandages that provides a little healing."
"60";"Well of Blood"
"61";"[null]"
"62";"Sell"
"63";"You take no damage for the next few seconds."
"64";"(new string)"
"65";"Malchor's Leap"
"66";"[null]"
"67";"[null]"
"68";"Dairy"
"69";"Sell"
"70";"[null]"
"71";"Crafting Recipes"
"72";"Malorean Wilds"
"73";"Merchant"
"74";"[null]"
"75";"Stomp"
"76";"Kick"
"77";"Coral Mithril Amulet"
"78";"[null]"
"79";"[null]"
"80";"%str3% Desert Borderlands"
"81";"[null]"
"82";"[null]"
"83";"[null]"
"84";"[null]"
"85";"Dark Olive"
"86";"Throw Torch"
"87";"(new string)"
"88";"<c=@flavor>A sign of power.</c>"
"89";"Used in the crafting of armor with +Power and +Vitality."
"90";"Stalwart"
"91";"Might"
"92";"(new string)"
"93";"Signet Mastery"
"94";"[null]"
"95";"[null]"
"96";"[null]"
"97";"[null]"
"98";"(new string)"
"99";"((550347))"
"100";"(new string)"
"101";"[null]"
"102";"Sever Artery"
"103";"(new string)"
"104";"(new string)"
"105";"[null]"
"106";"[null]"
"107";"Assault Attack"
"108";"[null]"
"109";"Mists"
"110";"Divinity's Reach<br>(Lower Promenade)"
"111";"Pass-Through Damage"
"112";"[null]"
"113";"Crafting Recipes"
"114";"[null]"
"115";"Unidentified Green Dye[s]"
"116";"[null]"
"117";"Double-click to learn a Rare Corrupted Recipe."
"118";"Health Potion"
"119";"<c=@flavor>"Not stealing. 'Acquiring.'"<br>—Cakilak'ka</c>"
"120";"(new string)"
"121";"Haunted Door"
"122";"Poison Cloud"
"123";"Double-click to unpack a full set of level 20 armor."
"124";"Capture"
"125";"Sell"
"126";"[null]"
"127";"[null]"
"128";"[null]"
"129";"Gather"
"130";"Gather Lumber"
"131";"Firebreak Pauldrons"
"132";"[null]"
"133";"(new string)"
"134";"Super Mysterious Chest"
"135";"[null]"
"136";"Trap Radius"
"137";"Fields of Ruin"
"138";"(new string)"
"139";"Berserker Stance"
"140";"[null]"
"141";"Used to craft Rifles and Harpoon Guns."
"142";"Zenith Pistol"
"143";"[null]"
"144";"(new string)"
"145";"Howl"
"146";"[null]"
"147";"[null]"
"148";"Inspire"
"149";"Used by the Mystic Forge to produce PvP items."
"150";"Green Team"
"151";"Stealth"
"152";"Too many spawns of this type nearby."
"153";"(new string)"
"154";"Super Mysterious Chest"
"155";"Upgrades"
"156";"Brewer's Hat"
"157";"Claim your guild hall."
"158";"(new string)"
"159";"[null]"
"160";"Glorious Chest"
"161";"Hammer Proficiency"
"162";"Open"
"163";"[null]"
"164";"[null]"
"165";"Arcing Shot"
"166";"Spit"
"167";"[null]"
"168";"Nourishment"
"169";"Greet"
"170";"Double-click to apply to an accessory, amulet, or ring with an unused upgrade slot."
"171";"Enter"
"172";"Karma Merchant"
"173";"(new string)"
"174";"Ice Globe"
"175";"Turn Left"
"176";"[null]"
"177";"Blocking"
"178";"Overlook Caverns"
"179";"Shield Generator Blueprint[s]"
"180";"Sell"
"181";"Merchant"
"182";"[null]"
"183";"<c=@flavor>"Careful not to step into anything glowy, gooey, or otherwise threatening."<br>—Researcher Kaii</c>"
"184";"Used to craft Warhorns."
"185";"[null]"
"186";"(new string)"
"187";"Stuck"
"188";"<c=@flavor>"We're the first camp out from Shadowfain, so we tend to get decent gear."<br>—Tactician Almonia</c>"
"189";"Zealot's Flame"
"190";"Guild Experience Boost"
"191";"Nourishment"
"192";"4%% (total) increased siege damage"
"193";"Gather"
"194";"Amnemoi's Robe"
"195";"(new string)"
"196";"[null]"
"197";"[null]"
"198";"[null]"
"199";"Sell"
"200";"[null]"
"201";"[null]"
"202";"Guild Gathering Boost"
"203";"Haunted Door"
"204";"Black Powder"
"205";"Increase the ferocity of nearby allies."
"206";"Launch the fist of the hazmat suit at foe."
"207";"Double-click to identify the exact color."
"208";"Kamohoali'i Kotaki"
"209";"[null]"
"210";"Eat"
