"0";"Launch your own dragon fireworks!"
"1";"Grants you a bundle item that has several firework options and a one-time grand dragon firework that grants a 50%% magic find boost to all nearby allies."
"2";"Programming"
"3";"Information Technology"
"4";"Etched Revolver Skin[s]"
"5";"Etched Artifact Skin[s]"
"6";"Etched Sledgehammer Skin[s]"
"7";"Etched Harpoon Skin[s]"
"8";"Etched Scepter Skin[s]"
"9";"Etched Wartorch Skin[s]"
"10";"Etched Blaster Skin[s]"
"11";"Etched Branch Skin[s]"
"12";"Etched Speargun Skin[s]"
"13";"Etched Short Bow Skin[s]"
"14";"Etched Bulwark Skin[s]"
"15";"Icebrood Hunter Loot Box[pl:"Boxes"]"
"16";"Champion Mutated Fish Loot Box[pl:"Boxes"]"
"17";"Champion Kudu Power Suit Loot Box[pl:"Boxes"]"
"18";"Aim"
"19";"Inquest Technician Loot Box[pl:"Boxes"]"
"20";"Inquest Grenadier Loot Box[pl:"Boxes"]"
"21";"Inquest Assassin Loot Box[pl:"Boxes"]"
"22";"This veteran container has a champion bag."
"23";"Veteran Mark II Golem Loot Box[pl:"Boxes"]"
"24";"Inquest Pilot Loot Box[pl:"Boxes"]"
"25";"Inquest Engineer Loot Box[pl:"Boxes"]"
"26";"Champion Inquest Technologist Loot Box[pl:"Boxes"]"
"27";"Veteran Mark III Golem Loot Box[pl:"Boxes"]"
"28";"Champion Kudu Loot Box[pl:"Boxes"]"
"29";"Veteran Kudu's Power Suit Loot Box[pl:"Boxes"]"
"30";"Veteran Mark I Golem Loot Box[pl:"Boxes"]"
"31";"This legendary container has champion bags."
"32";"Legendary Kudu's Monster Loot Box[pl:"Boxes"]"
"33";"Champion Head Scientist Loot Box[pl:"Boxes"]"
"34";"Inquest Golemcaster Loot Box[pl:"Boxes"]"
"35";"Crucible of Eternity Token Loot Box[pl:"Boxes"]"
"36";"Greet the Day with a New You!"
"37";"This kit contains a single Total Makeover Kit and a single Name Change Contract. Use these items to recustomize your character."
"38";"Tooth of Primordus"
"39";"((291254))"
"40";"Frost Totem"
"41";"Assist the Durmand Priory near Refuge Sanctum."
"42";"Champion Frost Totem"
"43";"Crucible of Eternity Weapons Box[pl:"Boxes"]"
"44";"Crucible of Eternity Armor Box[pl:"Boxes"]"
"45";"Champion Flame Effigy Loot Box[pl:"Boxes"]"
"46";"Flame Legion Shadowblade Loot Box[pl:"Boxes"]"
"47";"Flame Legion Bladestorm Loot Box[pl:"Boxes"]"
"48";"Legendary Gaheron Baelfire Loot Box[pl:"Boxes"]"
"49";"Flame Legion Axe Fiend Loot Box[pl:"Boxes"]"
"50";"Veteran Flame Acolyte Loot Box[pl:"Boxes"]"
"51";"Flame Legion Lava Shaman Loot Box[pl:"Boxes"]"
"52";"Champion Hierophant Improaster Loot Box[pl:"Boxes"]"
"53";"Flame Legion Stalker Loot Box[pl:"Boxes"]"
"54";"Veteran Flame Legion Effigy Loot Box[pl:"Boxes"]"
"55";"Champion Rozgar the Forge Loot Box[pl:"Boxes"]"
"56";"Champion Bolok Firebringer Loot Box[pl:"Boxes"]"
"57";"Flame Legion Fire Shaman Loot Box[pl:"Boxes"]"
"58";"Baelfire's Token Loot Box[pl:"Boxes"]"
"59";"Baelfire's Weapons Box[pl:"Boxes"]"
"60";"Baelfire's Armor Box[pl:"Boxes"]"
"61";"Champion Vassar Loot Box[pl:"Boxes"]"
"62";"Champion Nente Loot Box[pl:"Boxes"]"
"63";"Weaponsmithing Station"
"64";"Rapid Punching<br>Rocket Powered<br>Golem Finisher!"
"65";"Summon a rocket-powered golem to land on your downed foes and finish them off.   

This works in WvW and PvP.
This is a permanent account unlock."
"66";"Champion Kasha Loot Box[pl:"Boxes"]"
"67";"Champion Ralena Loot Box[pl:"Boxes"]"
"68";"Cooking Station"
"69";"Pick Up"
"70";"Huntsman's Station"
"71";"Jeweling Station"
"72";"Legendary Adelbern Loot Box[pl:"Boxes"]"
"73";"Veteran Ascalonian Ghost Loot Box[pl:"Boxes"]"
"74";"Graveling Loot Box[pl:"Boxes"]"
"75";"Ascalonian Warrior Loot Box[pl:"Boxes"]"
"76";"Can be worn at night. This item occupies the head slot of your town clothes. Town clothes cannot be worn while in combat."
"77";"Allows you to summon a Black Lion Delivery Agent anywhere. This agent allows you to pick up trading-post profits. The agent is usable by anyone and remains in the world for 15 minutes."
"78";"Allows you to summon a Black Lion Merchant anywhere. This merchant has some basic items for sale and will buy any items you have. The merchant is usable by anyone and remains in the world for 15 minutes."
