"0";"Commander,
I heard about your troubles with the Pact's mortar company. I know you're still agonizing over the soldiers who died under your guns, but the important thing is that you exposed the spy that was fouling up the Pact's cohesion... which was obviously her goal.
Destiny's Edge is still trying to pull itself together, but at the moment I fear it's a lost cause. We've got the physical and magical skills it takes to be effective, but there's too much anger and bitterness for us to function effectively as a team anymore. As Countess Anise says, I'm hoping for the best but preparing for things to get much worse before they get any better.
I'll be in touch,
—Logan"
"1";"Commander,
I heard about Tonn the demolitions expert. I know you're still agonizing over the loss of your partner, and nothing I say will make things any easier, but you have to press on. I wish I could be more comforting, but the truth is, the war is far from over and a lot more innocents and heroes are going to die before we cleanse Tyria of the dragons.
Destiny's Edge is still trying to pull itself together, but at the moment I fear it's a lost cause. We've got the physical and magical skills it takes to be effective, but there's too much anger and bitterness for us to function effectively as a team anymore. As Countess Anise says, I'm hoping for the best but preparing for things to get much worse before they get any better.
I'll be in touch,
—Logan"
"2";"Detonation Damage"
"3";"Shoot a slow-moving, detonatable orb of ice."
"4";"Commander,
I heard about the krait orb you discovered and how much it cost you to collect it. Nothing I say will make the loss of your partner any easier, but you have to press on. I wish I could be more comforting, but the truth is, the war is far from over and a lot more innocents and heroes are going to die before we cleanse Tyria of the dragons.
Destiny's Edge is still trying to pull itself together, but at the moment I fear it's a lost cause. We've got the physical and magical skills it takes to be effective, but there's too much anger and bitterness for us to function effectively as a team anymore. As Countess Anise says, I'm hoping for the best but preparing for things to get much worse before they get any better.
I'll be in touch,
—Logan"
"5";"Commander,
Bad news about the Pact's mortar company. I suppose it's cold comfort to remind you that friendly fire incidents are commonplace during wartime. Probably won't do any good to tell your Pact superiors that, either, but it's true.
The important thing is that you got the mesmer who was making all that trouble for you and your army.
Destiny's Edge is still trying to make a go of it, but they're trying without me for now. I've had enough of childish accusations. I'd rather work with soldiers who understand their role, and the stakes.
I'll be in touch.
—Rytlock"
"6";"Commander,
Bad news about the demolitions expert. I suppose it's cold comfort to remind you that heroes die during wartime. Probably won't do any good to tell your Pact superiors that, either, but it's true.
The important thing is that you got the job done.
Destiny's Edge is still trying to make a go of it, but they're trying without me for now. I've had enough of childish accusations. I'd rather work with soldiers who understand their role, and the stakes.
I'll be in touch.
—Rytlock"
"7";"Commander,
Bad news about losing your partner Apatia. I suppose it's cold comfort to remind you that heroes die during wartime. Probably won't do any good to tell your Pact superiors that, either, but it's true.
The important thing is that you got that krait orb. Magic like that can and should be put to use for our side.
Destiny's Edge is still trying to make a go of it, but they're trying without me for now. I've had enough of childish accusations. I'd rather work with soldiers who understand their role, and the stakes.
I'll be in touch.
—Rytlock"
"8";"Legionnaire Kress Rustmaw"
"9";"Permanent Toxic Offshoot Finisher[s]"
