"0";"Mount Maelstrom: Ashen Waste"
"1";"Special Present"
"2";"Use sharpening stone when you strike a foe below the health threshold. Gain Fury and lose a condition when you use a survival skill. Reduce recharge on survival skills."
"3";"Attacks against burning foes have an increased chance to critically hit. Your ferocity is increased."
"4";"Convert damaging conditions to boons whenever you gain Distortion or become disabled.<br><c=@reminder>Disables include stun, daze, knockback, pull, knockdown, sink, float, launch, taunt, and fear.</c>"
"5";"A recipe to make an ascended medium breather with Settler (+Toughness, +Healing Power, and +Condition Damage) stats."
"6";"Kessex Hills: Alakess Ledge"
"7";"Obtain an Ice Elemental Core from the remains of Shaman Lornarr Dragonseeker in the Snowblind fractal. Take it to a pollenated spore beneath one of the towers in the Silverwastes and imbue it.
This item only has value as part of a collection."
"8";"Lost Coin #4"
"9";"Verata's Leather Breather"
"10";"Take"
"11";"Explorable Mode—Mursaat Path"
"12";"Dredgehaunt Cliffs: Ulukk's Hunger"
"13";"Mount Maelstrom: The Stychs"
"14";"Outpost: Ogre Camp"
"15";"Caledon Forest: Sleive's Inlet"
"16";"Mad Scientist Outfit"
"17";"Scientific Shield Skin[s]"
"18";"Your critical strikes have a chance to inflict a condition based on your attunement."
"19";"A recipe to make an ascended medium breather with Berserker (+Power, +Ferocity, and +Precision) stats."
"20";"Plaque #3"
"21";"Gilded Hollow"
"22";"Double-click to gain a hero point.<br>The kodans' favorite food. They're both strong and wise, so maybe they're onto something."
"23";"Prototype Alchemical Precipitate[s]"
"24";"Fractal Scale 19"
"25";"Mount Maelstrom: Judgment Rock"
"26";"Forgemaster's Metal Breather"
"27";"Fractal Scale 7"
"28";"Mordrem Guard Waves Remaining:"
"29";"Lornar's Pass: Nentor Valley"
"30";"Divinity's Reach: Plaza of Grenth"
"31";"Fractal Scale 64"
"32";"Snowden Drifts: Hunter's Pitfalls"
"33";"Critical hits grant bonus adrenaline and gain a stacking condition damage effect."
"34";"Recipe[s]: Ferratus's Metal Breather"
"35";"Caledon Forest: Grenbrack Delves"
"36";"Kessex Hills: Viathan Lake"
"37";"((579870))"
"38";"Bloodtide Coast: Mistarion Beach"
"39";"Sell"
"40";"Feed Larva"
"41";"Diminish Solace"
"42";"Increase the throw velocity and blast radius of grenades. Using a healing skill casts Lesser Grenade Barrage."
"43";"Salvaged Excellence"
"44";"Recipe[s]: Finite Result"
"45";"Healing Increase to Others per 100 Vitality"
"46";"<c=@abilitytype>Legendary Assassin.</c> Summon enchanted daggers that will attack as you attack, siphoning life from targets hit."
"47";"Healing Fragment"
"48";"Tempestuous Aria"
"49";"((579916))"
"50";"The Grove: Necrolith Bay"
"51";"A recipe to make an ascended light breather with Nomad's (+Toughness, +Healing, and +Vitality) stats."
"52";"Double-click to summon this mini to follow you around. Only one mini may be in use at a time."
"53";"Timberline Falls: Malorean Wilds"
"54";"Iron Marches: Harvester's Glade"
"55";"Removes Goop"
"56";"A recipe to make an ascended light breather with Rabid (+Condition Damage, +Precision, and +Toughness) stats."
"57";"Lost Coin #8"
"58";"Vexa's Golem Diagnostic Reader[s]"
"59";"Purchased from the Aetherblade Quartermaster in the Captain Mai Trin Boss fractal for Balls of Dark Energy. Dark Energy can be gained from salvaging ascended items using an Ascended Salvage Kit.
This item only has value as part of a collection."
"60";"((579969))"
"61";"Vicious Quarry"
"62";"Might grants you more power and less condition damage. Gain might when using a legendary stance skill."
"63";"Chilling a foe inflicts vulnerability."
"64";"Daily Fractals"
"65";"Straits of Devastation: Zho'qafa Catacombs"
"66";"Lost Coin #2"
"67";"Northwatch Priory Camp"
"68";"Stow Mortar Kit"
"69";"Mount Maelstrom: Maelstrom's Bile"
"70";"Weak Magically Charged Infusion Sample[s]"
"71";"Fractal Scale 43"
"72";"Sparkfly Fen: Toade's Head"
"73";"Critical hits have a chance to cause bleeding. Increases bleed duration."
"74";"Perfected Mace"
"75";"Activate this Tactic to temporarily summon a fleet of airships that will protect the castle from invaders."
"76";"Dragon Surge"
"77";"Maximum Leash Range"
"78";"Fireheart Rise: Liberation Dell"
"79";"Hoelbrak: Biergarten"
"80";"Guild Berry Synthesizer"
"81";"Fractal Scale 49"
"82";"Lornar's Pass: Griffonrook Run"
"83";"Data Crystal"
"84";"Gift[s] of Infinity"
"85";"Herbicide Turret"
"86";"Plains of Ashford: Human's Lament"
"87";"Sylvari Seed Pod Mail Carrier"
"88";""Search and rescue.""
"89";"Jade Kraken Timed Mote[s]"
"90";"Fractal Scale 99"
"91";"Lost Badge #6"
"92";"Unhappy Camper"
"93";"The Mordrem have begun invading Diessa Plateau!"
"94";"Lornar's Pass: Venison Pass"
"95";"Lost Coin #12"
"96";"Metrica Province: Wildflame Caverns"
"97";"Fractal Encryption Keys"
"98";"Malchor's Leap: Snaketail Inlet"
"99";"Fractal Scale 78"
"100";"A recipe to make an ascended heavy breather with Cavalier (+Toughness, +Power, and +Ferocity) stats."
"101";"Sparkfly Fen: Astrozintli Forelands"
"102";"Harathi Hinterlands: Stoneman's Notch"
"103";"%str1%%str2%Gold Fractal Torch%str3%%str4%"
"104";"Wayfarer Foothills: Dolyak Pass"
"105";"Used to craft the backpack Finite Result. Extras can be purchased from the Aetherblade Quartermaster in the Captain Mai Trin Boss fractal for Balls of Dark Energy."
"106";"Bonus Chest[s] of the Mists"
"107";"Cleave foes around you with your staff, creating healing orbs for you and your allies."
"108";"Straits of Devastation: Blighted Battleground"
"109";"Beetle Larvae Hatchery"
"110";"Unlocks the collection Ad Infinitum II: Upper Bound."
"111";"Flame Generator"
"112";"Fragment of Faith"
"113";"Living Quarters"
"114";"Find a way into Rata Novus."
"115";"Gain expertise. Gain condition damage while wielding a sword. Sword skills gain reduced recharge."
"116";"Focus weapon skills reflect projectiles. Reduces recharge on focus weapon skills."
"117";"%str1%%str2%Spark%str3%%str4%"
"118";"Plaque #8"
"119";"Weaponsmith"
"120";"Professor"
"121";"Bloodtide Coast: Captain's Cut"
"122";"Pistol shots pierce and have increased range. Pistol skills have reduced recharge."
"123";"%str1%%str2%Gold Fractal Warhorn%str3%%str4%"
"124";"MONSTER ONLY River Drake Unarmed"
"125";"%str1%%str2%The Bard%str3%%str4%"
"126";"Recipe[s]: Ahamid's Leather Breather"
"127";"15. Bitter Harvest"
"128";"The Mordrem have begun invading Kessex Hills!"
"129";"Rata Sum: College of Synergetics"
"130";"Perfected Torch"
"131";"Lornar's Pass: Underburg"
"132";"Kessex Hills: Wizard's Fief"
"133";"Queensdale: Scaver Plateau"
"134";"Fortified Improvement"
"135";"Snowden Drifts: The Loneholme Range"
"136";"<c=@abilitytype>Spirit Weapons</c> gain additional casts, improved count recharge, and burn foes they strike."
"137";"Placement  is in collision."
"138";"Sparkfly Fen: The Shattered Keep"
"139";"Challenge Mote"
