"0";"Mantle's Breach"
"1";"Reward Earned"
"2";"Staff Bash"
"3";"Malicious Indomitable Pistol"
"4";"Number of Fragments"
"5";"Grasping Dead"
"6";"Gargoyle Staff Skin[s]"
"7";"Gertzz's Estate"
"8";"Warbeast Hardened Glove Lining[s]"
"9";"Summon Bone Fiend"
"10";"Cannot Critical Hit"
"11";"1330 AE"
"12";"Torch"
"13";"%str1%%str2%Nightmare Thornblade%str3%%str4%"
"14";"Touch"
"15";"Used to craft Orichalcum Gloves."
"16";"Chieftain's Hollow"
"17";"Medium Crafting Bag"
"18";"Warbeast Hardened Trouser Panel[s]"
"19";"You must defeat the Mursaat Overseer game piece to purchase this item."
"20";"Common"
"21";"Book of Vlast Page 07[s]"
"22";"Plush Baby Aurene Backpack[s]"
"23";"Repeat this challenge for a reward."
"24";"%str1%%str2%Flames of War%str3%%str4%"
"25";"Mini Mursaat Overseer[s]"
"26";"Temple of the Six"
"27";"Grim Pact"
"28";"%str1%%str2%Sunspear Sidearm%str3%%str4%"
"29";"Pile[s] of Feed"
"30";"%str1%%str2%Sunspear Matchlock%str3%%str4%"
"31";"Gargoyle Longbow Skin[s]"
"32";"Used to craft Hardened Leather Coats."
"33";"Warbeast Gossamer Glove Padding[s]"
"34";"Uppercut"
"35";"%str1%%str2%Sunspear Rod%str3%%str4%"
"36";"Black Lion Chest"
"37";"House of Daoud Trade Cache"
"38";"Net Shot"
"39";"Gargoyle Shield Skin[s]"
"40";"Intelligence Report: Palawa Joko I Page 02[s]"
"41";"Icerazor's Ire"
"42";"Unlocks all recipes needed to craft Forgotten Brilliance."
"43";"Kick"
"44";"Gargoyle Tonic[s]"
"45";"Used to craft Hardened Leather Boots."
"46";"Warbeast Orichalcum Helmet Lining[s]"
"47";"Mad Moon[s]"
"48";"Warbeast Gossamer Shoe Upper[s]"
"49";"2"
"50";"Braham has gone after Svanir in the Shiverpeaks. What better opportunity to kill two birds with one stone: recruit him to Dragon's Watch, and find another corrupted sample for Taimi."
"51";"Rare"
"52";"Warbeast Gossamer Coat Panel[s]"
"53";"Fists"
"54";"1. Sparking the Flame"
"55";"Tactical Strike"
"56";"Greater Gift[s] of Candy Corn"
"57";"Hellfire Skeleton Tonic[s]"
"58";"Rankings for the Bronze league of the 2004 WvW Tournament."
"59";"Summon the Mad Mirror to carry you along the ground. You will be removed from the travel toy if you engage in combat.

This item has no movement-speed bonus or additional skills."
"60";"Boo!"
"61";"Assaulter's Treasured Bough"
"62";"Gargoyle Scepter Skin[s]"
"63";"Eternal Flame[s]"
"64";"Used to craft Gossamer Shoulders."
"65";"Highjump Gap"
"66";"Used to craft Orichalcum Helms."
"67";"%str1%%str2%Gargoyle Sword%str3%%str4%"
"68";"Gather crab or cave beast meat to feed raptors, engage enemies while mounted, and hunt fireflies on your raptor."
"69";"Crisis in the Desert"
"70";"Sell"
"71";"Temple of the Fallen"
"72";"Grants the ability to wield kodan fire magic based on a flame spirit that has been tamed since ancient times. Learning this Mastery will unlock the first skill while carrying Koda's Flame. Visit kodan flamebearers to learn additional skills."
"73";"Saidra's Haven"
"74";"Book of Vlast Page 05[s]"
"75";"Used to craft Gossamer Coats."
"76";"Mighty Impact"
"77";"%str1%%str2%Forgotten Brilliance%str3%%str4%"
"78";"Locust Swarm"
"79";"Stalker's Strike"
"80";"%str1%%str2%Gargoyle Short Bow%str3%%str4%"
"81";"%str1%%str2%Sunspear Smasher%str3%%str4%"
"82";"Uncommon"
"83";"Gargoyle Hammer Skin[s]"
"84";"Healer's Arbiter Greatbow"
"85";"Used to craft Orichalcum Coats."
"86";"Peach Tree"
"87";"Punishing Strikes"
"88";"Recipe[s]: Liturgy"
"89";"As long as a lord is in combat, or as long as team scores are identical, overtime will continue."
"90";"Mini Cairn the Indomitable[s]"
"91";"Bonding Level"
"92";"Used to craft Hardened Leather Gloves."
"93";"Grasping Phantom Glider[s]"
"94";"%str1%%str2%Gargoyle Greatsword%str3%%str4%"
"95";"1"
"96";"Kick"
"97";"You've helped train or take care of a raptor."
"98";"Razorclaw's Rage"
"99";"Phospholuminescent Infusion[s]"
"100";"Judgment Pass"
"101";"Gargoyle Axe Skin[s]"
"102";"Gold League"
"103";"Mud Duration"
"104";"%str1%%str2%Funerary Dagger%str3%%str4%"
"105";"Consuming this will unlock one random wardrobe option that you do not already own in the following categories:
* Equipment Skins (exotic or less)
* Outfits
* Dyes
* Gliders
* Minis
* Finishers
* Mail Carriers
Last Update: April 2020."
"106";"Dye Kit"
"107";"Thump"
"108";"Reward Beast"
"109";"%str1%%str2%Sunspear Recurve%str3%%str4%"
"110";"Mini Ragged White Mantle Figurehead[s]"
"111";"Toss dung, preferably into a trash receptacle."
"112";"+%num1% items not shown!"
"113";"Volatility"
"114";"A true gargoyle."
"115";"Hovering Mad Mirror"
"116";"Icy Charge"
"117";"Smash"
"118";"Fort Evennia"
"119";"%str1%%str2%Funerary Short Bow%str3%%str4%"
"120";"Book of Vlast Page 04[s]"
"121";"Gain vigor when successfully evading an attack."
"122";"Gargoyle Dagger Skin[s]"
"123";"Double-click to receive 1 Hairstyle Kit, 1 Zephyrite Color Swatch: green, 6 Transmutation Charges, 1 Top Hat skin, 5 Metabolic Primers, and 5 Utility Primers."
