"0";"Destroy the undead swarm."
"1";"Destroy the second undead swarm."
"2";"Destroy the final undead swarm."
"3";"Priory transportation facilitated."
"4";"Clear rockslides and grawl paintings, destroy grawl effigies, assist Priory travelers, and deactivate stolen equipment."
"5";"Aurelio Shiverpaw is grateful for your help."
"6";"Mail Carriers"
"7";"Sand Vortex"
"8";"Orichalcum Ore"
"9";"Platinum Ore"
"10";"Gather"
"11";"Ghost Pepper"
"12";"Omnomberries"
"13";"Lotus"
"14";"Orrian Truffle"
"15";"Mithril Ore"
"16";"Created by the famous toymaker Tixx, this mini is a must have for any serious collector."
"17";"Created by the famous toymaker Tixx, this mini is a must have for any serious collector."
"18";"Created by the famous toymaker Tixx, this mini is a must have for any serious collector."
"19";"Mini Avatar of the Tree<br>Now Available!"
"20";"Mini Sand Giant<br>Now Available!"
"21";"Mini Pact Airship<br>Now Available!"
"22";"Mini Drooburt's Ghost<br>Now Available!"
"23";"Created by the famous toymaker Tixx, this mini is a must have for any serious collector."
"24";"This Black Lion special contains:
1 Merchant Express
1 Trading Post Express
1 Bank Access Express"
"25";"Select how your mail is delivered in the Mail Carriers section of your Hero Panel."
"26";"Miniatures are collectible toy versions of creatures, heroes, and villains from Tyria that follow you through the world. From the Miniatures section of the Hero Panel, select one of the miniatures you've collected to join you."
"27";"Double-click to unpack a full set of level 10 armor."
"28";"Double-click to unpack a full set of level 15 armor."
"29";"Double-click to unpack a full set of level 20 armor."
"30";"Recipe[s]: Verata's Sinister Inscription"
"31";"Recipe[s]: Verata's Sinister Insignia"
"32";"Caithe's Dagger"
"33";"Unlocks the Fine Wining collection."
"34";"Vintner's Guide[s]"
"35";"Unlocks the Brewmaster collection."
"36";"Observational Zymology Manual[s]"
"37";"Mini Mordrem Husk[s]"
"38";"This old bag appears to have been buried for a long time.
Contains rare gear, dragonite, obsidian shards, and luck."
"39";"Nekhii's Dust-Covered Saddlebag[s]"
"40";"Mordrem Husk Bladder[s]"
"41";"Mordrem Thrasher Gas Bladder[s]"
"42";"Luminescent Seams[pl:"Seams"]"
"43";"Grants the ability to purchase Carapace boot boxes from bandit crest collectors."
"44";"Boot Requisition Order[s]"
"45";"Endless Skritt Burglar Tonic[s]"
"46";"Used in the Mystic Forge to create the Eternal Sands focus."
"47";"Essence[s] of Time"
"48";"Endless Mordrem Husk Tonic[s]"
