"0";"Damaged Equipment"
"1";"Improves all guild experience gain from kills by 5%% for 24 hours."
"2";"Confusing Speech"
"3";"Personal Story"
"4";"Send out a bolt that steals a boon from your foe and gives them one condition from you."
"5";"Pain Transference"
"6";"Vent radioactive gas to poison nearby foes."
"7";"Vent Radiation"
"8";"Let out an inspiring roar, removing weakness and vulnerability from allies and granting vigor."
"9";"Invigorating Roar"
"10";"Time to trigger"
"11";"Place an explosive charge on yourself that is triggered by a melee attack."
"12";"Number of Shots"
"13";"Draw both hidden pistols and unload a volley of bullets on your foe."
"14";"Some armor was damaged when you were defeated.<brx>When all pieces are damaged, you will begin to lose effectiveness.<brx>Repair merchants can fix damaged and broken armor."
"15";"Hidden Pistols"
"16";"Overcharge for 5 minutes: (5 Supply)"
"17";"Beseech Dwayna to restore health and grant regeneration to allies at target location."
"18";"Beseech Kormir to remove one condition from your allies at the target location."
"19";"Set Trap"
"20";"Caer Breastplate"
"21";"Mystic Coin[s]"
"22";"Pray to Lyssa, granting a random boon to allies and a random condition to foes at target location."
"23";"Eat a wurm's egg to gain vigor and regeneration."
"24";"Wolfborn Pistol"
"25";"Wolfborn Rifle"
"26";"Eat Wurm Egg"
"27";"Eat an owl's egg to gain swiftnesss and regeneration."
"28";"Frost Trap"
"29";"A beaded Hylek Necklace"
"30";"Avatar of Balthazar"
"31";"Eat Owl Egg"
"32";"<c=@flavor>"You'd never guess the last one wearing this got hit by a trebuchet, would you?"<br>—Sergeant Yarbrough</c>"
"33";"Throw a vine and trip your foe."
"34";"Ash Legion Covert Demolition Field Guide FM-29B"
"35";"Broken Equipment"
"36";"Eye Size"
"37";"Balanced Crusader's Hammer"
"38";"Ash Legion Amulet"
"39";"First Haven Leather Gloves"
"40";"Some of your armor was broken when you were defeated.<brx><c=#ce6900>Damaged</c> pieces are fully functional.<br><c=#b20000>Broken</c> pieces give no protection.<brx>Repair merchants can fix armor."
"41";"Barrage the target area with a hail of arrows that cripple."
"42";"<c=@flavor>"Friends of the Wupwup are friends of the warthog."<br>—Wupwup Chief</c>"
"43";"Pack Dolyak[s]"
"44";"Corrupting Blast"
"45";"Wupwup Warthog Necklace"
"46";"<c=@flavor>"Flame. Dark. Shadow. Burn."<br>—Secret Code 872SQ</c>"
"47";"Ash Legion Spy Ring"
"48";"Guild Wars 2"
"49";"Fun"
"50";"Visual Appeal"
"51";"How did you like the "%str1%" event?"
"52";"Overall Fun"
"53";"What do you think of the %str1% story?"
"54";"Warrior Skill Survey - Flurry<br><br><c=#ffffff>Do you like Flurry as a skill you tap, or as a skill you have to hold down?</c>"
"55";"Tap Don't Care Hold"
"56";"Starting Survey"
"57";"How much fun are you having?"
"58";"How easy and approachable is the game to play?"
"59";"How easy and approachable is the user interface?"
"60";"Combat Survey"
"61";"How fun is combat overall?"
"62";"How impactful is combat action (including hits, reacts, effects, etc.)?"
"63";"How visually appealing is combat?"
"64";"How clear and understandable is combat?"
"65";"How interesting are the choices you make during combat?"
"66";"Storytelling Survey"
"67";"How much do you care about your character and the choices you're making?"
"68";"How much do you care about the world and other characters?"
"69";"How fun and engaging is the content you're experiencing?"
"70";"How clear and understandable is the content you're experiencing?"
"71";"How motivated are you to keep playing?"
"72";"UI Survey"
"73";"How clear and understandable is the interface?"
"74";"How well does the interface stay out of your way and let you focus on the game?"
"75";"How well does the interface grab your attention when it needs to, like when you get a party invite?"
"76";"How well does the interface get you excited about exciting things, like skills, combat, and leveling up?"
"77";"Overall how satisfying is the interface to use?"
"78";"World Survey"
"79";"How much does the world feel like a real living world?"
"80";"How interesting are the world activities other than fighting?"
"81";"How motivated are you to be around other players even when you're not fighting?"
"82";"How fun are the cities to explore?"
"83";"How fun are the other zones to explore?"
"84";"How rewarded do you feel for exploring?"
"85";"PvP Survey"
"86";"How much did you enjoy this gametype?"
"87";"Support the crafters of Soderhem."
"88";"Preserve the Njordstead hunting grounds."
"89";"Help hunters and travelers near the road."
"90";"Push back the corruption."
"91";"Assist Lionguard Nadel."
"92";"Help Owl's followers."
"93";"Support the Durmand Priory against the centaurs."
"94";"Help the Seraph outrider camp."
"95";"Fight the denizens of Jormabakke Stead."
"96";"Disrupt the dredge in Molengrad."
"97";"Impress the Mennerheim steadholders."
"98";"Help Queldip pillage pirates."
"99";"Help Duidda hassle pirates."
"100";"Help Researcher Bramm with his research equipment."
"101";"Help Explorer Leandra find relics in Molitage Digs."
"102";"Help Arcanist Kruppa with destroyers near Pinion Pass."
"103";"Help Hunter Neida near Vanjir's Stead."
"104";"Help Herder Lyot maintain her dolyak ranch."
"105";"Make sure the mining camp maintains productivity."
"106";"Help Kelgg with the mine's troubles."
"107";"Help Hune manage the lodge."
"108";"Help the Priory stop the dredge encroachment."
"109";"Investigate and contain the expanding steam creature forces."
"110";"Honor the Spirit of Wolf."
"111";"Honor the Spirit of Raven."
"112";"Honor the Spirit of Snow Leopard."
"113";"Assist Grimarr Molesmasher."
"114";"Box[pl:"Boxes"] of Berserker's Draconic Armor"
"115";"Box[pl:"Boxes"] of Valkyrie Draconic Armor"
"116";"Challenge the minions of Jormag, the ice dragon."
"117";"Box[pl:"Boxes"] of Rampager's Draconic Armor"
"118";"Box[pl:"Boxes"] of Knight's Draconic Armor"
"119";"Entertain and protect the children."
"120";"Help the Lionguard protect the road through the Icesteppes."
"121";"Help the miners in their search for ore by fighting the dredge."
