"0";"Feast[s] of Fancy Veggie Pizzas"
"1";"Meal Feast: Double-click to set out a Feast of Citrus Poultry with Almonds to share with anyone in the area. Feast stays active for 5 minutes."
"2";"Feast[s] of Citrus Poultry with Almonds"
"3";"Meal Feast: Double-click to set out a Feast of Coriander Crusted Meat Dinner to share with anyone in the area. Feast stays active for 5 minutes."
"4";"Feast[s] of Coriander Crusted Meat Dinner"
"5";"Meal Feast: Double-click to set out a Feast of Horseradish Burgers to share with anyone in the area. Feast stays active for 5 minutes."
"6";"Feast[s] of Horseradish Burgers"
"7";"Meal Feast: Double-click to set out a Pot of Mushroom Risotto to share with anyone in the area. Pot stays active for 5 minutes."
"8";"Pot[s] of Mushroom Risotto"
"9";"Meal Feast: Double-click to set out a Feast of Pesto Pasta Salad to share with anyone in the area. Feast stays active for 5 minutes."
"10";"Feast[s] of Pesto Pasta Salad"
"11";"Meal Feast: Double-click to set out a Feast of Roast Meat with Mint Sauce to share with anyone in the area. Feast stays active for 5 minutes."
"12";"Feast[s] of Roast Meat with Mint Sauce"
"13";"Meal Feast: Double-click to set out a Feast of Eggplant Stirfry to share with anyone in the area. Feast stays active for 5 minutes."
"14";"Feast[s] of Eggplant Stirfry"
"15";"Meal Feast: Double-click to set out a Feast of Steak and Asparagus to share with anyone in the area. Feast stays active for 5 minutes."
"16";"Feast[s] of Steak and Asparagus"
"17";"Meal Feast: Double-click to set out a Feast of Spicier Flank Steaks to share with anyone in the area. Feast stays active for 5 minutes."
"18";"Feast[s] of Spicier Flank Steaks"
"19";"Meal Feast: Double-click to set out a Feast of Spicy Cheeseburgers to share with anyone in the area. Feast stays active for 5 minutes."
"20";"Feast[s] of Spicy Cheeseburgers"
"21";"Meal Feast: Double-click to set out a Feast of Super Veggie Pizzas to share with anyone in the area. Feast stays active for 5 minutes."
"22";"Feast[s] of Super Veggie Pizzas"
"23";"Meal Feast: Double-click to set out a Feast of Tarragon Stuffed Poultry to share with anyone in the area. Feast stays active for 5 minutes."
"24";"Feast[s] of Tarragon Stuffed Poultry"
"25";"Meal Feast: Double-click to set out a Pot of Mushroom and Asparagus Risotto to share with anyone in the area. Pot stays active for 5 minutes."
"26";"Pot[s] of Mushroom and Asparagus Risotto"
"27";"Meal Feast: Double-click to set out a Feast of Poultry Tarragon Pasta to share with anyone in the area. Feast stays active for 5 minutes."
"28";"Feast[s] of Poultry Tarragon Pasta"
"29";"Meal Feast: Double-click to set out a Feast of Roast Meat with Braised Leeks to share with anyone in the area. Feast stays active for 5 minutes."
"30";"Feast[s] of Roast Meat with Braised Leeks"
"31";"Meal Feast: Double-click to set out a Feast of Steak and Asparagus Dinner to share with anyone in the area. Feast stays active for 5 minutes."
"32";"Feast[s] of Steak and Asparagus Dinner"
"33";"Meal Feast: Double-click to set out a Feast of Fancy Truffle Burgers to share with anyone in the area. Feast stays active for 5 minutes."
"34";"Feast[s] of Fancy Truffle Burgers"
"35";"Meal Feast: Double-click to set out a Feast of Fire Flank Steak to share with anyone in the area. Feast stays active for 5 minutes."
"36";"Feast[s] of Fire Flank Steak"
"37";"Meal Feast: Double-click to set out a Feast of Lemongrass Poultry to share with anyone in the area. Feast stays active for 5 minutes."
"38";"Feast[s] of Lemongrass Poultry"
"39";"Meal Feast: Double-click to set out a Feast of Lotus Stirfry to share with anyone in the area. Feast stays active for 5 minutes."
"40";"Feast[s] of Lotus Stirfry"
"41";"Meal Feast: Double-click to set out a Feast of Orrian Steak Frittes to share with anyone in the area. Feast stays active for 5 minutes."
"42";"Feast[s] of Orrian Steak Frittes"
"43";"Meal Feast: Double-click to set out a Feast of Rare Veggie Pizzas to share with anyone in the area. Feast stays active for 5 minutes."
"44";"Feast[s] of Rare Veggie Pizzas"
"45";"Meal Feast: Double-click to set out a Feast of Truffle Ravioli to share with anyone in the area. Feast stays active for 5 minutes."
"46";"Feast[s] of Truffle Ravioli"
"47";"Meal Feast: Double-click to set out a Pot of Truffle Risotto to share with anyone in the area. Pot stays active for 5 minutes."
"48";"Pot[s] of Truffle Risotto"
"49";"Meal Feast: Double-click to set out a Feast of Truffle Steak Dinner to share with anyone in the area. Feast stays active for 5 minutes."
"50";"Feast[s] of Truffle Steak Dinner"
"51";"Meal Feast: Double-click to set out a Feast of Truffle Steak to share with anyone in the area. Feast stays active for 5 minutes."
"52";"Feast[s] of Truffle Steak"
"53";"Snack Feast: Double-click to set out a Tray of Banana Bread to share with anyone in the area. Tray stays active for 5 minutes."
"54";"Tray[s] of Banana Bread"
"55";"Snack Feast: Double-click to set out a Feast of Bean Salad to share with anyone in the area. Feast stays active for 5 minutes."
"56";"Feast[s] of Bean Salad"
"57";"Snack Feast: Double-click to set out a Tray of Garlic Bread to share with anyone in the area. Tray stays active for 5 minutes."
"58";"Tray[s] of Garlic Bread"
"59";"Snack Feast: Double-click to set out a Feast of Garlic Spinach Sautee to share with anyone in the area. Feast stays active for 5 minutes."
"60";"Feast[s] of Garlic Spinach Sautee"
"61";"Snack Feast: Double-click to set out a Feast of Sage-Stuffed Mushrooms to share with anyone in the area. Feast stays active for 5 minutes."
"62";"Feast[s] of Sage-Stuffed Mushrooms"
"63";"Snack Feast: Double-click to set out a Feast of Ascalonian Salad to share with anyone in the area. Feast stays active for 5 minutes."
"64";"Feast[s] of Ascalonian Salad"
"65";"Snack Feast: Double-click to set out a Feast of Clam Cakes to share with anyone in the area. Feast stays active for 5 minutes."
"66";"Feast[s] of Clam Cakes"
"67";"Dessert Feast: Double-click to set out a Tray of Lemon Bars to share with anyone in the area. Tray stays active for 5 minutes."
"68";"Tray[s] of Lemon Bars"
"69";"Snack Feast: Double-click to set out a Feast of Grilled Portobello Mushrooms to share with anyone in the area. Feast stays active for 5 minutes."
"70";"Feast[s] of Grilled Portobello Mushrooms"
"71";"Snack Feast: Double-click to set out a Tray of Rosemary Bread to share with anyone in the area. Tray stays active for 5 minutes."
"72";"Tray[s] of Rosemary Bread"
"73";"Snack Feast: Double-click to set out a Feast of Yam Fritters to share with anyone in the area. Feast stays active for 5 minutes."
"74";"Feast[s] of Yam Fritters"
"75";"Snack Feast: Double-click to set out a Tray of Zucchini Bread to share with anyone in the area. Tray stays active for 5 minutes."
"76";"Tray[s] of Zucchini Bread"
"77";"Snack Feast: Double-click to set out a Feast of Coleslaw to share with anyone in the area. Feast stays active for 5 minutes."
"78";"Feast[s] of Coleslaw"
"79";"Snack Feast: Double-click to set out a Feast of Divinity Stuffed Mushrooms to share with anyone in the area. Feast stays active for 5 minutes."
"80";"Feast[s] of Divinity Stuffed Mushrooms"
"81";"Snack Feast: Double-click to set out a Feast of Sauteed Zucchini with Nutmeg to share with anyone in the area. Feast stays active for 5 minutes."
"82";"Feast[s] of Sauteed Zucchini with Nutmeg"
"83";"Snack Feast: Double-click to set out a Feast of Spiced Mashed Yams to share with anyone in the area. Feast stays active for 5 minutes."
"84";"Feast[s] of Spiced Mashed Yams"
"85";"Snack Feast: Double-click to set out a Feast of Avocado Salsa to share with anyone in the area. Feast stays active for 5 minutes."
"86";"Feast[s] of Avocado Salsa"
"87";"Snack Feast: Double-click to set out a Feast of Chickpea Salad to share with anyone in the area. Feast stays active for 5 minutes."
"88";"Feast[s] of Chickpea Salad"
"89";"Snack Feast: Double-click to set out a Tray of Pumpkin Bread to share with anyone in the area. Tray stays active for 5 minutes."
"90";"Tray[s] of Pumpkin Bread"
"91";"Snack Feast: Double-click to set out a Feast of Roasted Rutabagas to share with anyone in the area. Feast stays active for 5 minutes."
"92";"Feast[s] of Roasted Rutabagas"
"93";"Snack Feast: Double-click to set out a Tray of Spiced Bread to share with anyone in the area. Tray stays active for 5 minutes."
"94";"Tray[s] of Spiced Bread"
"95";"Snack Feast: Double-click to set out a Feast of Cabbage and Chickpea Salad to share with anyone in the area. Feast stays active for 5 minutes."
"96";"Feast[s] of Cabbage and Chickpea Salad"
"97";"Snack Feast: Double-click to set out a Feast of Cauliflower Sautee to share with anyone in the area. Feast stays active for 5 minutes."
"98";"Feast[s] of Cauliflower Sautee"
"99";"Snack Feast: Double-click to set out a Feast of Chickpea Fritters to share with anyone in the area. Feast stays active for 5 minutes."
"100";"Feast[s] of Chickpea Fritters"
"101";"Snack Feast: Double-click to set out a Feast of Hummus to share with anyone in the area. Feast stays active for 5 minutes."
"102";"Feast[s] of Hummus"
"103";"Snack Feast: Double-click to set out a Feast of Eztlitl Stuffed Mushrooms to share with anyone in the area. Feast stays active for 5 minutes."
"104";"Feast[s] of Eztlitl Stuffed Mushrooms"
"105";"Snack Feast: Double-click to set out a Feast of Eggplant Fritters to share with anyone in the area. Feast stays active for 5 minutes."
"106";"Feast[s] of Eggplant Fritters"
"107";"Snack Feast: Double-click to set out a Feast of Roasted Parsnips to share with anyone in the area. Feast stays active for 5 minutes."
"108";"Feast[s] of Roasted Parsnips"
"109";"Snack Feast: Double-click to set out a Tray of Tarragon Bread to share with anyone in the area. Tray stays active for 5 minutes."
"110";"Tray[s] of Tarragon Bread"
"111";"Snack Feast: Double-click to set out a Tray of Raspberry Peach Bread to share with anyone in the area. Tray stays active for 5 minutes."
"112";"Tray[s] of Raspberry Peach Bread"
"113";"Snack Feast: Double-click to set out a Feast of Roasted Artichokes to share with anyone in the area. Feast stays active for 5 minutes."
"114";"Feast[s] of Roasted Artichokes"
"115";"Snack Feast: Double-click to set out a Feast of Spicy Stuffed Mushrooms to share with anyone in the area. Feast stays active for 5 minutes."
"116";"Feast[s] of Spicy Stuffed Mushrooms"
"117";"Snack Feast: Double-click to set out a Feast of Eggplant Sautee to share with anyone in the area. Feast stays active for 5 minutes."
"118";"Feast[s] of Eggplant Sautee"
"119";"Snack Feast: Double-click to set out a Feast of Mango Salsa to share with anyone in the area. Feast stays active for 5 minutes."
"120";"Feast[s] of Mango Salsa"
"121";"Snack Feast: Double-click to set out a Feast of Asparagus and Sage Salad to share with anyone in the area. Feast stays active for 5 minutes."
"122";"Feast[s] of Asparagus and Sage Salad"
"123";"Snack Feast: Double-click to set out a Feast of Fire Salsa to share with anyone in the area. Feast stays active for 5 minutes."
"124";"Feast[s] of Fire Salsa"
"125";"Snack Feast: Double-click to set out a Feast of Ghost Pepper Poppers to share with anyone in the area. Feast stays active for 5 minutes."
"126";"Feast[s] of Ghost Pepper Poppers"
"127";"Snack Feast: Double-click to set out a Feast of Lotus Fries to share with anyone in the area. Feast stays active for 5 minutes."
"128";"Feast[s] of Lotus Fries"
