"0";"Sell"
"1";"Bot Revive Test"
"2";"(new string)"
"3";"Lunge"
"4";"(new string)"
"5";"[null]"
"6";"((533535))"
"7";"[null]"
"8";"The Grove<br>(Bower)"
"9";"Open"
"10";"[null]"
"11";"[null]"
"12";"Rata Sum<br>(College Commons)"
"13";"[null]"
"14";"Sell"
"15";"[null]"
"16";"Eat"
"17";"[null]"
"18";"(new string)"
"19";"[null]"
"20";"Physique"
"21";"Guild Gold and Magic Find Banner Schematic[s]"
"22";"[null]"
"23";"[null]"
"24";"Vine Whirl"
"25";"Attempt Repairs"
"26";"[null]"
"27";"Pound"
"28";"[null]"
"29";"[null]"
"30";"Combine in the Mystic Forge with llama minis to increase their elegance."
"31";"[null]"
"32";"[null]"
"33";"[null]"
"34";"Armors"
"35";"Too many spawns of this type nearby."
"36";"[null]"
"37";"Double-click to apply to an item with an unused upgrade slot."
"38";"Ingredient"
"39";"<c=@flavor>"Very sturdy. I made it myself."<br>—Leika</c>"
"40";"Retreat"
"41";"Excavator's Cloth Gloves"
"42";"The Tribune's Call"
"43";"(new string)"
"44";"Zeal"
"45";"[null]"
"46";"[null]"
"47";"[null]"
"48";"[null]"
"49";"[null]"
"50";"Pit Fighter's Shoulderguard"
"51";"Super Mysterious Chest"
"52";"[null]"
"53";"[null]"
"54";"Free"
"55";"Eat"
"56";"Drop a pack of bandages that provides a little healing."
"57";"Super Mysterious Chest"
"58";"(new string)"
"59";"[null]"
"60";"Shield Generator Mastery V: Prevents damage from arrow cart fire to allies inside Force Dome"
"61";"Karma"
"62";"[null]"
"63";"[null]"
"64";"Hammer Bash"
"65";"[null]"
"66";"Launch the fist of the hazmat suit at foe."
"67";"Clam"
"68";"%str1%%str2%Adventurer's Mantle%str3%%str4%"
"69";"[null]"
"70";"Sell"
"71";"Nightmare Roots"
"72";"(new string)"
"73";"Bite"
"74";"[null]"
"75";"Double-click to apply this look to any other light leggings."
"76";"Golem Rockets"
"77";"Super Mysterious Chest"
"78";"(new string)"
"79";"(new string)"
"80";"[null]"
"81";"[null]"
"82";"Dunrock Cloth Shoes"
"83";"[null]"
"84";"Currently invoking the power of Shiro Tagachi."
"85";"Mists"
"86";"The Grove<br>(Garden)"
"87";"[null]"
"88";"Inspect"
"89";"[null]"
"90";"(new string)"
"91";"[null]"
"92";"[null]"
"93";"Double-click to learn a Rare Inscription Recipe."
"94";"Waiting"
"95";"Portobello Mushrooms"
"96";"[null]"
"97";"Wake up"
"98";"Grind Mace"
"99";"Tyria (Surface)"
"100";"[null]"
"101";"[null]"
"102";"of Wrath"
"103";"((534024))"
"104";"[null]"
"105";"Bloodclaw's Metal Helm"
"106";"[null]"
"107";"[null]"
"108";"Karma Merchant"
"109";"[null]"
"110";"Eat"
"111";"<c=@flavor>"These are a bit snug, but they don't look too bad."<br>—Fisherman Carter</c>"
"112";"Stab"
"113";"Weapons"
"114";"(new string)"
"115";"[null]"
"116";"of the Lich"
"117";"[null]"
"118";"Cannon"
"119";"[null]"
"120";"Lumber Mill"
"121";"Red Base"
"122";"[null]"
"123";"Haunted Door"
"124";"[null]"
"125";"Armors"
"126";"Corrupted Plant"
"127";"Play a musical note."
"128";"Prickleberry Plant"
"129";"Double-click to unpack a full set of level 80 armor."
"130";"Energy Distortion"
"131";"[null]"
"132";"Kill's bugs dead."
"133";"Plains of Ashford"
"134";"(new string)"
"135";"[null]"
"136";"Karma"
"137";"Nightmare Mortar"
"138";"Life Siphon"
"139";"Supply Crate"
"140";"Costume Brawl Tonic"
"141";"(new string)"
"142";"[null]"
"143";"(new string)"
"144";"Skill uses remaining with this conjured weapon."
"145";"[null]"
"146";"Customize from the neck up."
"147";"(new string)"
"148";"[null]"
"149";"Lesser Balanced Stance"
"150";"(new string)"
"151";"Double-click to apply to an item with an unused upgrade slot."
"152";"[null]"
"153";"[null]"
"154";"Double-click to unpack a full set of level 80 armor."
"155";"[null]"
"156";"[null]"
"157";"Crafting Recipes"
"158";"[null]"
"159";"Enhancement"
"160";"[null]"
"161";"[null]"
"162";"[null]"
"163";"[null]"
"164";"[null]"
"165";"[null]"
"166";"Skull Pierce"
"167";"(new string)"
"168";"Giant Stomp"
"169";"Not yet implemented"
"170";"[null]"
"171";"[null]"
"172";"[null]"
"173";"Bite"
"174";"[null]"
"175";"<c=@flavor>"These crystals have some kind of energy. I've modified a standard bow with them. Let me know how it works."<br>—Olenn</c>"
"176";"[null]"
"177";"Dredge Mine"
"178";"Double-click to gain karma."
"179";"(new string)"
"180";"[null]"
"181";"Commune"
"182";"Sell"
"183";"[null]"
"184";"Sell"
"185";"[null]"
"186";"[null]"
"187";"<c=@flavor>A sign of power.</c>"
"188";"Barrage"
"189";"[null]"
"190";"Too many spawns of this type nearby."
"191";"Gather"
