"0";"%str1%%str2%Greenbrier%str3%%str4%"
"1";"Energy"
"2";"Funerary Scarab"
"3";"Cutlass Carve"
"4";"The festival has concluded for this year! You will be returned home in five minutes."
"5";"Crafted by armorsmiths, leatherworkers, or tailors from a recipe traded by Lady Camilla."
"6";"Arid Hammerhead"
"7";"Scatter Grenade"
"8";"Primeval"
"9";"Rally the Pact soldiers, corsairs, and Zephyrites."
"10";"Phase"
"11";"A Proposal"
"12";"Defeated Turai Ossa"
"13";"Acquired by trading a vial of Awakened blood, ectoplasm, ancient wood, and inscribed shards to Lady Camilla."
"14";"Rare"
"15";"You must have the Obsidian Greatsword skin unlocked to purchase this item."
"16";"[lbracket]Dauntless[rbracket]"
"17";"You must have the Obsidian Longbow skin unlocked to purchase this item."
"18";"It is I, your herald. Come meet me in the Domain of Kourna and we shall speak on your greatness."
"19";"You must have the Obsidian Hammer skin unlocked to purchase this item."
"20";"Banner of the Commander"
"21";"Northern Feather Wing"
"22";"You're not holding any dolyak meat."
"23";"%str1%%str2%Fealty%str3%%str4%"
"24";"Frostblades"
"25";"Chapter 57

The Brandstorm raging outside was a zephyr compared to the storm in Hubert's heart.

The door crashed open, and she who haunted him—she who had once been his lover—burst in.

"The dragon may have crystallized my body," his Elite Branded Sweetheart said. "But you, Hubert...you crystallized my heart."

"Wait, is that a good thing?" Hubert asked. She answered by leaning in. Hard angles met soft flesh in a long, passionate, and surprisingly tender kiss. And Hubert realized that maybe, just maybe, he could love again."
"26";"%str1%%str2%Slumbering Mistforged Obsidian Focus%str3%%str4%"
"27";"The Festival of the Four Winds Returns!"
"28";"You must have the Obsidian Hammer skin unlocked to purchase this item."
"29";"Secret Cache"
"30";"Apizmic Grounds Waypoint"
"31";"Awarded the Gandaran Service Medal for exemplary valor."
"32";"The festival has concluded for this year! You will be returned home in 20 minutes."
"33";"Ice Floe Magnet Run"
"34";"%str1%%str2%Battle-Worn%str3%%str4%"
"35";"Lifetime"
"36";"Wanted: Angry Pet Rock"
"37";"A Kralkatorrid Affair by Snargle Goldclaw"
"38";"Charge"
"39";"Depleted Aspect Crystal[s]"
"40";"Hunt down the angry pet rock."
