"0";"Sentinel Gristletooth"
"1";"Synergetic Blast"
"2";"Static Blast"
"3";"Wave Defeated"
"4";"Synergetic Pulse"
"5";"You should always be carrying supplies. You never know when you'll need them."
"6";"Minor in Elusion"
"7";"Elude Sticky Plants or Flytraps<br>in World 1, Zone 3"
"8";"Explore and survive a deadly puzzle with your fellow guild members."
"9";"Guild Puzzle"
"10";"%str1% has perfected the defenses!"
"11";"Phalanx Warplate[s]"
"12";"Sack of Plunder"
"13";"Synergetic Protection"
"14";"Representing: %str1% %str2%"
"15";"Savant,
How familiar are you with a professor named Gorr? I've been following his research, and he's drawing some fascinating connections between worldwide magic levels and the rise of the Elder Dragons. He's scheduled to present his latest findings at an academic conference, and I want you to help me gauge how valid they are. I also think there might be a unique opportunity for you in all this. See you there.
—Zojja"
"16";"A Presentation and An Opportunity"
"17";"Deep within the Mists lies the Eternal Botgrounds, a place of mystery where bits collide and AI is born. Stonemist Castle lies at the center of the conflict, a silent witness to the chaos of bots surrounding it."
"18";"Eternal Botgrounds"
"19";"Magnetic Aura"
"20";"Waves flawlessly defeated"
"21";"Flawless Wave"
"22";"Arcane Energy"
"23";"%str1% is a master trapper!"
"24";"Melee Attack Assist"
"25";"Kills with environmental traps."
"26";"Trap kills"
"27";"Defend the Keep."
"28";"Slay the abominations."
"29";"Trap Kill"
"30";"%str1% is a survivor!"
"31";"Time you've survived."
"32";"Release a cloud of mist that heals you for 350 and grants regeneration to you and your allies."
"33";"Warden Llew"
"34";"Tactical Pen"
"35";"Flash-bang Grenade"
"36";"Time survived"
"37";"A piece of your armor is broken. Until repaired, it will give you no benefit. Characters with <c=@Quest>[lbracket]Repairs[rbracket]</c> after their name can help you."
"38";"Windstorm"
"39";"Phalanx Heavy Warplate Skin[s]"
"40";"Fear of Death"
"41";"Phalanx Gauntlets"
"42";"Mark of Revival"
"43";"Phalanx Heavy Gauntlet Skin[s]"
"44";"Soul Marks"
"45";"Small Ice Elemental Weapon"
"46";"Carrion Embroidered Linen Insignia[s]"
"47";"Knight's Embroidered Linen Insignia[s]"
