"0";"Lord Faren<br>Tribute Weapon<br>Skin"
"1";"creature\snaketwoarms\orrianwraith\orrianwraith - area attack anim"
"2";"((34866))"
"3";"Poison Swarm"
"4";"Binding Spit"
"5";"+5%% Kill Exp for 24 Hours"
"6";"Ash Legion Compass"
"7";"Support"
"8";"Main"
"9";"Bug Report"
"10";"Crimson Tide"
"11";"These are the blueprints to the VAL-A golem, modified by Mink, Keppa, and Councillor Haia. Haia's is the only viable iteration."
"12";"Rotten Armada Waypoint"
"13";"Strike"
"14";"Modified VAL-A Blueprints"
"15";"<c=@flavor>"Not stealing. 'Acquiring.'"<br>—Cakilak'ka</c>"
"16";"Scavenger's Causeway"
"17";"Friend,

I'm writing to explicitly thank you for doing such a commendable job acting as my instrument of havoc and destruction in the Aquanarium Hydropost. I, for one, had a good laugh. Keep up the good work.

—Creator Zee, Order of Whispers"
"18";"Creator Zee"
"19";"Golem Part"
"20";"Cultural Armor - Light"
"21";"Electrify your shield, preparing to throw it at foes. If you are hit, the shield discharges, stunning your nearby attacker."
"22";"A Most Entertaining Assignment"
"23";"Although they are normally poisonous, Elain can process these for consumption."
"24";"A Grisly Shipment"
"25";"Blue Ice Station"
"26";"The Nightmare Unveiled"
"27";"Hide/Unhide"
"28";"Redcap[s]"
"29";"QA Test Bill Freist 2"
"30";"Assemble in Lion's Arch."
"31";"Headbutt"
"32";"<c=@flavor>"Enjoy the bubbles!"<br>—Varonos Parump</c>"
"33";"Player vs. Player"
"34";"Village of Butcher's Block"
"35";"Ruins of Oldgate"
"36";"Arcovian Foothills"
"37";"Halrunting Plains"
"38";"Sector A"
"39";"Sector B"
"40";"Sector C"
"41";"Dredge Cannonball"
"42";"Upper Floor"
"43";"Shaemoor Garrison"
"44";"Eukaryan Caves"
"45";"Mount Gnashington"
"46";"Michoan Marsh"
"47";"Geothermal Access"
"48";"Training Plank"
"49";"Ossan Quarter"
"50";"Salma District (Home)"
"51";"Balthazar High Road"
"52";"Dwayna High Road"
"53";"Grenth High Road"
"54";"Kormir High Road"
"55";"Lyssa High Road"
"56";"Melandru High Road"
"57";"The Grekvelnn Burrows"
"58";"Kresdor Kenning"
"59";"Hiding"
"60";"Wurmhowl Spikes"
"61";"Devourer's Mouth"
"62";"Abbey Ruins"
"63";"The Wurm's Gullet"
"64";"Default"
"65";"Kohlopoi Aquabreather"
"66";"Box[pl:"Boxes"] of Strong Gladiator Armor"
"67";"The Shattered Keep"
"68";"Murmur Shoes"
"69";"Pagga's Garb"
"70";"Colonnade Gloves"
"71";"Aquabase Terror-Seven"
"72";"Charge"
"73";"Wren Mantle"
"74";"Thundertroll Swamp"
"75";"Viper's Run"
"76";"Shattered Stones"
"77";"Breaktooth's Stand"
"78";"Tawny Ridge"
"79";"Pagga's Coat"
"80";"Hazmagic Aggregate"
"81";"Foulblain Expanse"
"82";"Tumok's Last Stand"
"83";"Doric Mask"
"84";"Wren Shoulderpads"
"85";"Twin Sisters Crossing"
"86";"Giant Eye[s]"
"87";"Peter Giuntoli"
"88";"Ratcatcher Knoll"
"89";"Court of Welcoming"
"90";"Pavilions of Meditation"
"91";"Halls of Everlasting Thought"
