"0";"Marionette Chest"
"1";"Gather"
"2";"Rune[s] of the Engineer"
"3";"Rune[s] of the Ranger"
"4";"Rune[s] of the Elementalist"
"5";"Rune[s] of the Thief"
"6";"Rune[s] of the Warrior"
"7";"Rune[s] of the Guardian"
"8";"Rune[s] of the Soldier"
"9";"of the Trooper"
"10";"Rune[s] of Adventure"
"11";"of Adventure"
"12";"Pact Submarine"
"13";"Rune[s] of the Fighter"
"14";"of the Brawler"
"15";"Ride the Branded Lightning"
"16";"Throw several crystal shards that bleed and cripple foes."
"17";"Examine"
"18";"Rune[s] of the Scholar"
"19";"Rune[s] of the Water"
"20";"Rune[s] of the Monk"
"21";"Rune[s] of the Nightmare"
"22";"Rune[s] of the Forge"
"23";"of the Forgeman"
"24";"Rune[s] of the Baelfire"
"25";"Rune[s] of Sanctuary"
"26";"of Sanctuary"
"27";"Disarm"
"28";"Rune[s] of Orr"
"29";"of Orr"
"30";"Sigil[s] of Nullification"
"31";"Open"
"32";"Great Jungle Wurm Chest"
"33";"Sigil[s] of Purity"
"34";"Soldier's Sack"
"35";"Triple Trouble"
"36";"Steal"
"37";"Soldier's Satchel"
"38";"Soldier's Pack"
"39";"Soldier's Ruck"
"40";"Soldier's Backpack"
"41";"System & Network Engineering"
"42";"NCsoft Austin Thanks"
"43";"The Dead End: Advanced Warning"
"44";"The Dead End: A Study in Scarlet"
"45";"%str1% falls down."
"46";"%str1% fidgets."
"47";"Food Fight!"
"48";"Romantic Dinner"
