"0";"Swiss"
"1";"Show[s] of Support: Garden Theatre"
"2";"Show[s] of Support: Highjump Ranch"
"3";"Double-click to gain a moderate amount of karma.
<c=@Flavor>Restore faith in the Order of the Sunspears by recovering this ancient relic.</c>"
"4";"Reward pips can only be earned while participating in the Mist War. Play in the Eternal Battlegrounds, Alpine, or Desert Borderlands to start earning pips."
"5";"The Last Aspect"
"6";"Whirling Assault"
"7";"Supplies Acquired"
"8";"Mine"
"9";"Return with the data."
"10";"Below the stables. (12)"
"11";"Brandspark Earring"
"12";"Central Tyrian and Maguuma Ascended Helm"
"13";"A true courier! You delivered the parcels very quickly!"
"14";"Recipe[s]: Save the Queen"
"15";"Summoning your next sand shade inflicts burning on nearby foes."
"16";"Gather"
"17";"Mechanical Fire"
"18";"Celestial Infusion[s] (Red)"
"19";"Mini Guardian[s] of Secrets"
"20";"Central Tyrian and Maguuma Ascended Legguards"
"21";"This item has no value outside of a collection and can freely be sold to merchants.
<c=@Flavor>The banner of Joko waves eternal over the clans of Elona.</c>"
"22";"Southwest Shrine"
"23";"Token of Southeast Attunement"
"24";"A golden carrot on a rock tower near a bridge. (5)"
"25";"You must be level 80 to use this item."
"26";"Gather"
"27";"Central Tyrian and Maguuma Ascended Gauntlets"
"28";"%str1%%str2%Mistforged Triumphant Hero's Legguards%str3%%str4%"
"29";"Well-Cut Jib[s]"
"30";"Raise the Dead"
"31";"Shield Form"
"32";"This item has no value outside of a collection and can freely be sold to merchants.
<c=@Flavor>The banner of Joko waves eternal over the clans of Elona.</c>"
"33";"Aid the refugee caravan."
"34";"Central Tyrian and Maguuma Ascended Brigandine"
"35";"Artifact[s]"
"36";"Search for these in a chest above the Retreat of the Resolute in Crystal Oasis."
"37";"Behind the blacksmith's tent. (22)"
"38";"Gather"
"39";"Hourglass Staff[s]"
"40";"Deal .5%% extra damage per boon on yourself."
"41";"<c=@abilitytype>Gadget.</c> Activate your A.E.D., enabling the system to heal you after a brief period of time. If you take lethal damage while A.E.D. is active, it ends and heals you for a large amount, grants shock aura, and removes conditions."
"42";"Spike"
"43";"[lbracket]Not Interested[rbracket]"
"44";"Used when purchased. Unlocks the southeast shrine as a waypoint. This is an account-wide unlock."
"45";"%str1%%str2%Light Mursaat Brogans%str3%%str4%"
"46";"Packages, Package, bundled, bundles, combos, toy, toys"
"47";"Ceiling"
"48";"[lbracket]Bronze[rbracket] Supplies Delivered!"
"49";"Double-click to open."
"50";"Ineptitude"
"51";"Double-click to gain a moderate amount of karma.
<c=@Flavor>Retrieve this seal to display the authority of Amnoon.</c>"
"52";"Double-click to apply to an unused infusion slot. Infuses character with a cosmic aura."
"53";"Jab Combo"
"54";"Celestial Infusion[s] (Blue)"
"55";"Kill ley-line scavengers and use their magical organs to reclaim undead corpses."
"56";"Hatched Batten[s]"
"57";"Mini Ley-Line Scavenger[s]"
"58";"Double-click to apply to an unused infusion slot. Infuses character with a cosmic aura."
"59";"Skyward Slash"
"60";"Southwest Shrine. Purchase unlock from meta vendor."
"61";"Flying Knee"
"62";"Southeast Shrine. Click to teleport."
"63";"Used when purchased. Unlocks the northeastern shrine as a waypoint."
"64";"Double-click to apply this look to any other staff. This skin will be unlocked in your wardrobe for future use.
<c=@flavor>This ancient staff was thought lost in the fall of Quora Sum. Its sands count the hours until impending doom. </c>"
"65";"Return with the parcels."
"66";"All mounts have a special movement skill. When running, hold [lbracket]%str1%[rbracket] to jump long distances while on the raptor. Release [lbracket]%str1%[rbracket] to end the jump early."
"67";"Sliver[s] of Twitching Forgemetal"
"68";"Northeast of a riverside butte. (13)"
"69";"Keepsake Mace Skin[s]"
"70";"Infinite Unbound Magic Gathering Tools"
