"0";"Ingredient"
"1";"[null]"
"2";"This feature requires upgrading to Guild Wars 2: Heart of Thorns.

Right-click to prepurchase and gain access to all champions."
"3";"Thesis[pl:"Theses"] on Masterful Accuracy"
"4";"Head Butt"
"5";"Teku Nuhoch"
"6";"Exalted Assistance"
"7";"Oiled Ancient Staff Head[s]"
"8";"You have burrowed underground. You are immobile and undetectable until you emerge."
"9";"Season 1 History Lesson"
"10";"Fine Book Cover[s]"
"11";"Grants both Experience Booster and Item Booster benefits for 2 hours, including:
• +50%% Experience in All Game Types
• +50%% Reward Track Gain in PvP and WvW
• Up to 100%% Bonus Experience for Kill Streaks
• +50%% Magic Find
• +50%% Chance of Critical Crafting Experience Gain
• +33%% Chance of Extra Gathering Strike
• 10 Seconds of Swiftness after Gathering 
• Summons a Black Lion Merchant If Your Inventory Is Full after Gathering (20-Minute Cooldown)"
"12";"Upgrade your account to change your home world. You will get one free world transfer upon upgrade."
"13";"The Music of the Lost City"
"14";"Mordrem, muster our forces for their destruction!"
"15";"Chak Egg"
"16";"Thesis[pl:"Theses"] on Calculated Malice"
"17";"Burn and blind foes with a wall of ignited chopper fuel at the target location. Usable while gliding."
"18";"Poison Arrow"
"19";"Collect"
"20";"Used to craft Hardened Leather Coats."
"21";"Ley Line Gliding"
"22";"Rocket"
"23";"Aetherium Production Boost[s] (100,000 Influence)"
"24";"Healing Skill"
"25";"Outpost: Teku Nuhoch"
"26";"Resonance Packs"
"27";"Crystalline Bottle[s]"
"28";"Grand Exalted Chest"
"29";"Oiled Gossamer Coat Lining[s]"
"30";"Thank you for registering with our Account Security system. Please accept this Mini Mystical Dragon as a token of our appreciation."
"31";"Aetherium Production Boosts"
"32";"Oiled Ancient Harpoon[s]"
"33";"Emerge from the ground, regaining mobility—but becoming vulnerable to predators."
"34";"Used to craft Hammers."
"35";"Used to craft Gossamer Shoulders."
"36";"Oiled Small Ancient Haft[s]"
"37";"Nuhoch Healing Concoction"
"38";"Used to craft Gossamer Boots."
"39";"Exalted Mace Core[s]"
"40";"Oiled Orichalcum Warhorn Mouthpiece[s]"
"41";"Boost"
"42";"Charged Quartz Orichalcum Earring"
"43";"Throw this concoction at allies to grant them might, fury, and quickness."
"44";"Used to craft gossamer coats."
"45";"Gold Nib[s]"
"46";"%str1%%str2%Auric Shield%str3%%str4%"
"47";"Claimed by:"
"48";"Mini Wyvern<br>Now Available!"
"49";"Essence[s] of Light"
"50";"Oiled Orichalcum Chestplate Panel[s]"
"51";"Burn the extra fuel for a speed boost!"
"52";"Lay down a smoke screen behind you, blocking enemy projectiles."
"53";"Your guild does not have access to this place."
"54";"Learn to glide silently and undetected through the air for short periods by dodging while gliding."
"55";"Public Tactic Activation"
"56";"Platinum Nib[s]"
"57";"Used to craft Orichalcum Leggings."
"58";"Resonance Pack[s] (1,000 Influence)"
"59";"%num1%/%num2%"
"60";"Oiled Hardened Shoulderguard Padding[s]"
"61";"Mussels"
"62";"Learning to eat these mushrooms tweaks your adrenal glands, giving you a surge of adrenaline and instantly refreshing your skills."
"63";"Toxic Mushroom"
"64";"%num1%/%num2% Completed"
"65";"Mushroom Chunk"
"66";"Thesis[pl:"Theses"] on Learned Accuracy"
"67";"Oiled Gossamer Shoe Sole[s]"
"68";"<c=@abilitytype>Shout.</c> Call out to target a foe and make them vulnerable."
"69";"Recipe[s]: Exalted Longbow Core"
"70";"Shield Stance"
"71";"Oiled Ancient Torch Handle[s]"
"72";"Sunken Chest"
"73";"Are you sure you want to claim %str1%?"
"74";"%str1%%str2%Luminate's Backplate%str3%%str4%"
"75";"Converts 1,000 influence to 100 resonance."
"76";"Nuhoch Wallows"
"77";"Arrowhead"
"78";"Used to craft Hardened Leather Gloves."
"79";"The Music of the Forgotten"
"80";"Used to craft Maces."
"81";"[null]"
"82";"Exalted Axe Core[s]"
"83";"Recipe[s]: Exalted Torch Core"
"84";"Schematic[s]: Packed Dolyaks"
"85";"Primary Rally Point"
"86";"Vial[s] of Cadmium Salts"
"87";"Chest[s] of Mischief"
"88";"Found by mining iron ore."
"89";"Irradiated Ooze"
"90";"Create guilds."
"91";"Antagonist Captivity"
"92";"Contains the Essence of Illumination and recipes for completing Dawn."
"93";"Mordrem Maw"
