"0";"Bloodstone Nova"
"1";"The Branded reclaim Augury Rock in %num1% seconds."
"2";"Harpoon Shot"
"3";"New Mount Acquired"
"4";"Parable of Melandru, Page 5"
"5";"Legendary Spike[s]"
"6";"Obtained after defeating the legendary destroyer Ignis in Draconis Mons."
"7";"Lifetime"
"8";"Envenomed Electrum"
"9";"Seared Electrum"
"10";"You can't harpoon that creature."
"11";"Talk"
"12";"Tale[s] of Dignity"
"13";"Large Potion[s] of PvP Reward"
"14";"Dry Off"
"15";"+10 Concentration"
"16";"This feature requires upgrading to Guild Wars 2: Path of Fire."
"17";"Salvage for unbound magic."
"18";"Unlock the skin for the rare tier of this item to purchase the upgrade recipe."
"19";"%str1%%str2%Elonian Sidearm%str3%%str4%"
"20";"Leave Transform"
"21";"Keep Captured"
"22";"Praise the Sun"
"23";"Throw Boulder"
"24";"Dynamics Exo-Suit Glider Backpack Combo"
"25";"Thank you for purchasing Guild Wars 2: Path of Fire—Ultimate.

Your 4,000 gems will be applied to your account within the next 72 hours."
"26";"Desert Highlands"
"27";"Dynamics Glider Module"
"28";"Double-click to apply to an unused infusion slot. Adds an exalted shine."
"29";"Thank you for purchasing Guild Wars 2: Path of Fire—Ultimate.

Your 4,000 gems will be applied to your account within the next 72 hours."
"30";"Shining Blade Base"
"31";"Double-click to apply to an unused infusion slot. May cause slight discomfort."
"32";"Trade a Tale of Loyalty with Priory Historian Elisa. Elisa travels to a different map in the desert each week."
"33";"Unlock the skin for the rare tier of this item to purchase the upgrade recipe."
"34";"Polyluminescent Undulating Infusion[s] (Green)"
"35";"Behaviors of Risen Beasts"
"36";"Griffon Ascend"
"37";"Infuse a Xunlai electrum ingot at the Sunken Halls of Clarent in Iron Marches."
"38";"Written by Durmand"
"39";"Allowed to glide in territories your world owns."
"40";"Pulsing Stability"
"41";"The Beast of the Valley is getting away!"
"42";"This activates an advanced cloth rack within your home instance for daily gathering. The advanced cloth rack can produce linen, silk, and gossamer thread."
"43";"Polyluminescent Undulating Infusion[s] (Orange)"
"44";"Skimshallow Cove Point"
"45";"The 4,000 gems from your Path of Fire—Ultimate purchase have been delivered."
"46";"Polyluminescent Undulating Infusion[s] (Teal)"
"47";"War Gliding Mastery"
"48";"Junundu Wurm"
"49";"Liquid Aurillium Infusion[s]"
"50";"Mini Yellow Catmander[s]"
"51";"Double-click to apply to an unused infusion slot. Adds a ghoulish hue."
"52";"Spearhead the assault on the oasis."
"53";"Bonus Chest[s] of the Siren's Landing Hero"
"54";"%str1%%str2%Elonian Thrasher%str3%%str4%"
"55";"Double-click to apply to an unused infusion slot. Adds a feline hue."
"56";"Advanced Leather Rack"
"57";"Guild Wars 2: Path of Fire—Ultimate"
"58";"Help Jeppa reach her destination and talk to her about Bismuth."
"59";"%str1%%str2%Elonian Wallshield%str3%%str4%"
"60";"Queen Bee Infusion[s]"
"61";"In the Mystic Forge, combine a Spirit of the Raptor, a Spirit of the Springer, a Spirit of the Jackal, and a Spirit of the Skimmer to create a Gift of the Rider."
"62";"Mini Plush Aurene<br>Now Available!"
"63";"Guild Wars 2: Path of Fire—Ultimate"
"64";"Bear Captured"
"65";"Fuzzy Aurene Hat[s]"
"66";"Recommended by our staff."
"67";"Double-click to apply to an unused infusion slot. Adds a spectral hue."
"68";"Archway Captured"
"69";"Polyluminescent Undulating Infusion[s] (Black)"
"70";"This package combines both the God-Slayer Longbow and God-Slayer Short Bow at a discounted price.

These weapon skins have no stats of their own."
"71";"White Mantle Hideout"
"72";"%str1%%str2%Elonian Smasher%str3%%str4%"
"73";"Biography of Gwen Thackeray"
"74";"Guild Wars 2: Path of Fire—Deluxe"
"75";"Use artificing to refine into Shards of the Dark Arts, used to craft the legendary focus precursor Ars Goetia."
"76";"This activates an advanced leather rack within your home instance for daily gathering. The advanced leather rack can produce rugged, thick, and hardened leather."
"77";"%str1%%str2%Elonian Firelight%str3%%str4%"
"78";"All torches have been lit! A chest has spawned on the pedestal."
"79";"%str1%%str2%Elonian Greatblade%str3%%str4%"
"80";"Altar Captured"
"81";"Eternal Alchemy of the Stars"
"82";"Frozen Scales"
"83";"Written by Midauha"
"84";"Envoy's Herald"
