"0";"15 Slots. If possible, crafting materials and upgrade components will fill this bag before other empty spaces. The contents of this bag will not move when inventory is sorted."
"1";"Recipe[s]: Wrangler's Bag"
"2";"18 Slots. If possible, crafting materials and upgrade components will fill this bag before other empty spaces. The contents of this bag will not move when inventory is sorted."
"3";"18 Slots. Items in this bag will never appear in a sell-to-vendor list and will not move when inventory is sorted."
"4";"20 Slots. If possible, crafting materials and upgrade components will fill this bag before other empty spaces. The contents of this bag will not move when inventory is sorted."
"5";"Mini Mosquito"
"6";"Thorny Seed Pouch[pl:"Pouches"]"
"7";"<c=@flavor>"Not too long ago one of my scouts reported those grawl worshiping him as a thunder god on account of this rifle."<br>—Explorer Erikk</c>"
"8";"Mini Priory Historian"
"9";"Mini Sylvan Pup"
"10";"Mini Toxic Skale"
"11";"Mini Toxic Spider Queen"
"12";"Mini Vigil Marksman"
"13";"Mini Whispers Creator"
"14";"Mini Ogre"
"15";"Mini Destroyer Crab"
"16";"Mini Whispers Keeper"
"17";"Mini Whispers Lightbringer"
"18";"Mini Priory Explorer"
"19";"Mini Aetherblade Thug"
"20";"Mini Cave Troll"
"21";"Mini Hazmat Suit"
"22";"Mini Vigil Warmaster"
"23";"Mini Jotun"
"24";"Mini Priory Researcher"
"25";"Mini Risen Drake Broodmother[s]"
"26";"Mini Toxic Courtier"
"27";"Rescuer's Shoulderpads"
"28";"<c=@flavor>"Quaggan found this in a shipwreck underwater. Quaggan doesn't need it. OoOOoo! It's very nice, though!"<br>—Leemoola </c>"
"29";"Rata Sum Cease And Desist Order"
"30";"Mini Toxic Knight"
"31";"Mini Vigil Tactician"
"32";"Mini Lord Faren"
"33";"Mini Faolain"
"34";"Mini Tybalt"
"35";"Mini Flame Legion Effigy"
"36";"Mini King Adelbern"
"37";"Mini Mossheart"
"38";"Mini Largos"
"39";"Mini Poobadoo"
"40";"Mini Tsuru Whitewing"
"41";"Mini Aetherblade Taskmaster"
"42";"Mini Ember[s]"
"43";"Mini Icebrood Goliath"
"44";"Mini Kodan Icehammer"
"45";"20 Slots. If possible, weapons and armor will fill this bag before other empty spaces. The contents of this bag will not move when inventory is sorted."
"46";"Defeat the dredge escort."
"47";"20 Slots. Items in this bag will never appear in a sell-to-vendor list and will not move when inventory is sorted."
"48";"Vagabond's Vein Breaker"
"49";"20 Slots. If possible, junk items will fill this bag before other empty spaces. The contents of this bag will not move when inventory is sorted."
"50";"Lion's Arch Survivors Dye Kit[s]"
"51";"Summoning Stomp"
