"0";"Scatter Flower Petals"
"1";"This will replace the appearance of any back item and unlock the skin in your account wardrobe. 

This backpack skin has no stats of its own."
"2";"Gallant Short Bow Skin[s]"
"3";"Gallant Hammer Skin[s]"
"4";"Karka Hatchling[s]"
"5";"Summon an honor guard to finalize your enemy's doom in PvP or WvW."
"6";"Mini Beetle Available"
"7";"Karma"
"8";"Favor of the Festival"
"9";"Chain-Whip Sword Skin[s]"
"10";"Gallant Dagger Skin[s]"
"11";"[lbracket]Festival Merchant[rbracket]"
"12";"Gallant Greatsword Skin[s]"
"13";"Dwayna's Regalia"
"14";"Asura Gate<br>• Fast travel to Southsun Cove"
"15";"The Guild Wars 2 Team"
"16";"Moran Memorial"
"17";"This backpack cover comes with a simple back strap to wear if you don't have another back-slot item.
Double-click to unpack."
"18";"Available for a limited time.

Change the appearance of any existing short bow. This will also unlock the skin for your account wardrobe."
"19";"%str1%%str2%Gallant Shield%str3%%str4%"
"20";"Karma"
"21";"%str1%%str2%Gallant Scepter%str3%%str4%"
"22";"%str1%%str2%Gallant Hammer%str3%%str4%"
"23";"This will replace the appearance of any back item and unlock the skin in your account wardrobe. 

This backpack skin has no stats of its own."
"24";"Victory or Death"
"25";"Shadow Assassin Short Bow Skin"
"26";"Tyria (Old Lion's Arch)"
"27";"Gallant Pistol Skin[s]"
